# t[days] u g r i z y J H K
0.51724 -10.833 -12.247 -10.446 -11.966 -13.403 -9.985 -9.767 -8.503 -4.357 
1.03448 -12.803 -13.525 -14.203 -14.658 -14.225 -13.902 -13.530 -12.858 -12.752 
1.55172 -13.164 -13.805 -14.255 -14.731 -14.696 -14.438 -14.238 -14.210 -13.307 
2.06897 -13.164 -13.805 -14.255 -14.731 -15.019 -14.775 -14.452 -14.268 -13.850 
2.58621 -12.685 -13.431 -14.200 -14.700 -15.019 -14.821 -14.513 -14.539 -14.078 
3.10345 -12.283 -13.306 -14.154 -14.525 -14.913 -14.821 -14.628 -14.539 -14.418 
3.62069 -11.458 -12.997 -13.922 -14.507 -14.815 -14.800 -14.628 -14.764 -14.629 
4.13793 -10.975 -12.756 -13.626 -14.348 -14.577 -14.669 -14.564 -14.466 -14.760 
4.65517 -10.132 -12.117 -13.571 -14.273 -14.521 -14.669 -14.516 -14.642 -14.760 
5.17241 -9.802 -11.901 -13.327 -14.008 -14.222 -14.248 -14.511 -14.529 -14.452 
5.68966 -8.611 -11.393 -13.061 -13.738 -14.033 -14.158 -14.193 -14.571 -14.452 
6.20690 -8.061 -11.169 -12.673 -13.587 -13.874 -13.730 -14.167 -14.529 -14.349 
6.72414 -7.219 -10.683 -12.445 -13.276 -13.587 -13.576 -13.923 -14.254 -14.300 
7.24138 -6.667 -10.199 -11.975 -12.887 -13.346 -13.390 -13.513 -13.973 -14.074 
7.75862 -6.245 -10.035 -11.934 -12.598 -12.854 -13.084 -13.483 -13.837 -14.022 
8.27586 -5.276 -9.433 -11.357 -12.442 -12.842 -12.826 -13.215 -13.771 -14.017 
8.79310 -4.920 -8.954 -11.086 -12.026 -12.562 -12.541 -12.949 -13.437 -13.644 
9.31034 -3.945 -8.472 -10.673 -11.933 -12.135 -12.305 -12.752 -13.186 -13.613 
9.82759 -3.513 -8.235 -10.566 -11.666 -11.965 -12.139 -12.672 -13.170 -13.431 
10.34483 -3.513 -8.147 -10.309 -11.474 -11.619 -11.759 -12.515 -13.079 -13.391 
10.86207 -3.379 -7.824 -10.095 -11.140 -11.577 -11.627 -12.159 -12.956 -13.133 
11.37931 -2.141 -7.599 -9.811 -10.920 -11.278 -11.361 -12.015 -12.774 -13.107 
11.89655 -1.430 -7.056 -9.809 -10.798 -11.105 -11.183 -11.873 -12.587 -13.080 
12.41379 0.155 -6.700 -9.165 -10.495 -10.824 -11.018 -11.811 -12.561 -12.971 
12.93103 0.889 -6.542 -9.102 -10.425 -10.738 -10.870 -11.471 -12.476 -12.931 
13.44828 1.622 -6.109 -8.855 -10.162 -10.512 -10.746 -11.408 -12.279 -12.672 
13.96552 2.356 -6.043 -8.554 -9.905 -10.249 -10.424 -11.330 -12.223 -12.652 
14.48276 3.090 -5.334 -8.127 -9.458 -9.819 -10.331 -10.967 -12.075 -12.593 
15.00000 3.090 -4.518 -7.868 -9.169 -9.662 -10.227 -10.817 -11.750 -12.259 
