# t[days] u g r i z y J H K
0.51724 -12.960 -13.200 -13.628 -13.107 -13.732 -13.346 -11.080 -10.889 -9.789 
1.03448 -13.952 -15.117 -15.539 -15.678 -15.571 -15.248 -14.710 -14.737 -13.802 
1.55172 -13.952 -15.117 -15.887 -16.390 -16.319 -16.009 -15.509 -15.039 -14.417 
2.06897 -13.607 -14.869 -15.896 -16.422 -16.394 -16.156 -15.638 -15.310 -14.983 
2.58621 -13.161 -14.794 -15.887 -16.422 -16.394 -16.156 -15.638 -15.313 -14.986 
3.10345 -12.552 -14.567 -15.669 -16.206 -16.252 -15.910 -15.395 -15.310 -15.045 
3.62069 -11.979 -14.182 -15.419 -15.988 -16.012 -15.507 -15.202 -15.182 -15.045 
4.13793 -11.258 -13.661 -15.053 -15.629 -15.494 -15.250 -14.658 -14.627 -14.652 
4.65517 -10.790 -13.500 -14.801 -15.323 -15.059 -14.692 -14.320 -14.607 -14.396 
5.17241 -10.061 -13.029 -14.427 -14.984 -14.758 -14.202 -14.185 -14.316 -14.109 
5.68966 -9.688 -12.653 -14.087 -14.565 -14.416 -14.022 -13.776 -14.058 -14.061 
6.20690 -8.786 -12.282 -13.687 -14.255 -13.964 -13.616 -13.387 -13.636 -13.846 
6.72414 -8.454 -11.927 -13.415 -13.855 -13.699 -13.217 -13.070 -13.357 -13.565 
7.24138 -7.775 -11.511 -13.098 -13.597 -13.499 -13.168 -13.044 -13.108 -13.211 
7.75862 -7.340 -11.155 -12.825 -13.295 -13.113 -12.644 -12.870 -13.101 -13.177 
8.27586 -6.842 -10.760 -12.497 -13.092 -12.915 -12.581 -12.594 -12.954 -13.040 
8.79310 -6.150 -10.437 -12.317 -12.912 -12.771 -12.459 -12.572 -12.938 -12.955 
9.31034 -5.261 -10.197 -12.080 -12.616 -12.569 -12.264 -12.392 -12.776 -12.862 
9.82759 -5.016 -9.771 -11.726 -12.420 -12.358 -12.121 -12.198 -12.571 -12.862 
10.34483 -4.444 -9.484 -11.451 -12.210 -12.179 -11.866 -12.190 -12.570 -12.823 
10.86207 -3.983 -9.181 -11.137 -11.948 -11.892 -11.809 -12.060 -12.484 -12.822 
11.37931 -3.718 -8.583 -11.017 -11.774 -11.719 -11.637 -11.928 -12.472 -12.637 
11.89655 -2.939 -8.580 -10.694 -11.510 -11.616 -11.515 -11.705 -12.398 -12.634 
12.41379 -2.290 -8.005 -10.371 -11.337 -11.338 -11.031 -11.673 -12.305 -12.629 
12.93103 -1.288 -7.728 -10.018 -10.999 -11.201 -10.979 -11.632 -12.166 -12.623 
13.44828 -0.699 -7.416 -9.851 -10.808 -10.854 -10.896 -11.562 -12.080 -12.334 
13.96552 0.349 -6.917 -9.532 -10.596 -10.687 -10.760 -11.260 -12.080 -12.334 
14.48276 1.215 -6.469 -9.179 -10.243 -10.356 -10.430 -11.156 -11.805 -12.332 
15.00000 1.215 -6.222 -8.911 -9.958 -10.226 -10.277 -10.979 -11.545 -11.918 
