# t[days] u g r i z y J H K
0.51724 -13.416 -13.653 -13.146 -14.588 -14.784 -14.757 -11.982 -9.928 -13.835 
1.03448 -13.416 -13.844 -14.940 -15.592 -15.644 -15.483 -15.193 -14.787 -14.207 
1.55172 -12.657 -13.844 -14.940 -15.592 -15.812 -15.854 -16.014 -15.762 -15.532 
2.06897 -11.783 -13.040 -14.373 -15.541 -15.812 -15.854 -16.014 -16.117 -15.625 
2.58621 -10.892 -12.261 -14.142 -15.364 -15.727 -15.846 -16.049 -16.117 -16.002 
3.10345 -10.122 -11.789 -13.703 -14.947 -15.597 -15.843 -15.985 -16.054 -16.144 
3.62069 -9.403 -11.357 -13.461 -14.789 -15.142 -15.316 -15.806 -16.043 -16.002 
4.13793 -8.554 -10.868 -12.900 -14.416 -14.850 -15.051 -15.630 -15.978 -15.991 
4.65517 -7.845 -10.690 -12.826 -14.056 -14.519 -14.788 -15.440 -15.782 -15.987 
5.17241 -7.195 -10.332 -12.636 -13.728 -14.187 -14.440 -15.100 -15.523 -15.894 
5.68966 -6.373 -10.092 -12.289 -13.386 -13.831 -14.107 -14.793 -15.354 -15.612 
6.20690 -6.331 -9.948 -12.167 -13.166 -13.418 -13.892 -14.523 -15.107 -15.518 
6.72414 -5.525 -9.673 -11.926 -12.855 -13.081 -13.382 -14.140 -14.810 -15.319 
7.24138 -5.479 -9.519 -11.579 -12.470 -12.738 -12.953 -13.931 -14.612 -15.103 
7.75862 -4.649 -8.996 -11.251 -12.230 -12.475 -12.631 -13.448 -14.364 -14.956 
8.27586 -4.474 -8.897 -11.192 -12.134 -12.372 -12.303 -13.375 -14.078 -14.853 
8.79310 -3.459 -8.726 -10.980 -11.875 -11.993 -12.165 -12.980 -14.005 -14.649 
9.31034 -2.626 -8.683 -10.774 -11.730 -11.777 -11.738 -12.646 -13.802 -14.401 
9.82759 -2.394 -8.642 -10.498 -11.470 -11.711 -11.682 -12.448 -13.332 -14.065 
10.34483 -2.394 -7.901 -10.221 -11.445 -11.389 -11.179 -12.143 -13.314 -13.944 
10.86207 -2.394 -7.723 -10.129 -11.155 -11.241 -11.094 -12.065 -13.121 -13.818 
11.37931 -2.344 -7.348 -9.949 -11.076 -11.052 -11.090 -11.648 -12.789 -13.617 
11.89655 -1.244 -6.985 -9.650 -10.666 -10.829 -10.895 -11.623 -12.562 -13.470 
12.41379 -1.244 -6.806 -9.447 -10.552 -10.744 -10.336 -11.300 -12.422 -13.359 
12.93103 -0.786 -6.759 -9.305 -10.347 -10.583 -10.302 -11.084 -12.197 -13.083 
13.44828 -0.786 -6.090 -8.965 -10.204 -10.411 -10.302 -11.013 -11.940 -12.982 
13.96552 -0.005 -5.891 -8.631 -9.682 -10.115 -10.096 -10.967 -11.868 -12.743 
14.48276 2.017 -5.681 -8.460 -9.667 -10.049 -10.049 -10.723 -11.804 -12.721 
15.00000 2.017 -5.198 -7.943 -9.251 -9.484 -9.612 -10.363 -11.304 -12.456 
