# t[days] u g r i z y J H K
0.51724 -11.319 -13.565 -13.327 -13.314 -12.743 -11.744 -13.386 -13.112 -8.873 
1.03448 -14.079 -15.254 -15.906 -15.927 -15.579 -15.401 -14.847 -15.134 -14.609 
1.55172 -14.079 -15.419 -16.448 -16.722 -16.674 -16.457 -15.852 -15.537 -15.069 
2.06897 -14.046 -15.419 -16.460 -16.937 -16.772 -16.594 -16.169 -15.662 -15.192 
2.58621 -13.591 -15.405 -16.460 -16.937 -16.772 -16.594 -16.213 -15.917 -15.548 
3.10345 -13.137 -15.096 -16.377 -16.804 -16.674 -16.573 -16.213 -15.917 -15.548 
3.62069 -12.335 -14.716 -16.039 -16.474 -16.376 -16.316 -16.197 -15.831 -15.517 
4.13793 -11.630 -14.302 -15.704 -16.107 -16.144 -15.829 -15.912 -15.814 -15.414 
4.65517 -10.853 -13.814 -15.237 -15.752 -15.748 -15.766 -15.667 -15.674 -15.414 
5.17241 -10.076 -13.186 -14.726 -15.361 -15.416 -15.446 -15.452 -15.519 -15.152 
5.68966 -9.122 -12.583 -14.276 -14.948 -15.009 -15.212 -15.232 -15.329 -15.014 
6.20690 -8.988 -12.134 -13.810 -14.394 -14.567 -14.862 -14.920 -15.209 -14.850 
6.72414 -8.153 -11.614 -13.461 -14.143 -14.377 -14.575 -14.765 -14.965 -14.823 
7.24138 -7.425 -11.275 -12.904 -13.758 -14.032 -14.096 -14.584 -14.740 -14.766 
7.75862 -7.005 -10.795 -12.552 -13.311 -13.721 -13.932 -14.451 -14.692 -14.706 
8.27586 -6.233 -10.440 -12.108 -12.997 -13.405 -13.681 -14.250 -14.486 -14.433 
8.79310 -5.330 -10.028 -11.760 -12.779 -13.072 -13.606 -14.105 -14.363 -14.396 
9.31034 -4.932 -9.433 -11.377 -12.426 -12.945 -13.284 -13.887 -14.269 -14.394 
9.82759 -4.266 -8.985 -11.188 -12.090 -12.652 -13.052 -13.710 -14.051 -14.250 
10.34483 -4.075 -8.696 -10.920 -11.765 -12.384 -12.797 -13.494 -13.982 -14.193 
10.86207 -4.075 -8.169 -10.410 -11.457 -12.133 -12.652 -13.366 -13.866 -14.023 
11.37931 -3.130 -7.857 -9.977 -11.295 -11.832 -12.230 -13.182 -13.775 -13.998 
11.89655 -0.782 -7.228 -9.649 -10.996 -11.590 -12.079 -12.963 -13.546 -13.892 
12.41379 0.624 -7.019 -9.190 -10.609 -11.228 -11.797 -12.845 -13.521 -13.788 
12.93103 1.480 -6.383 -9.132 -10.291 -11.210 -11.669 -12.669 -13.347 -13.715 
13.44828 2.336 -6.079 -8.684 -9.931 -10.727 -11.386 -12.523 -13.258 -13.628 
13.96552 3.192 -5.622 -8.353 -9.766 -10.689 -11.270 -12.375 -13.102 -13.567 
14.48276 4.048 -4.923 -7.893 -9.235 -10.495 -10.959 -12.072 -12.981 -13.443 
15.00000 4.048 -4.272 -7.491 -9.147 -10.019 -10.586 -11.943 -12.874 -13.257 
