# t[days] u g r i z y J H K
0.51724 -12.125 -12.291 -12.983 -13.658 -13.340 -12.982 -12.648 -11.612 -8.961 
1.03448 -13.021 -14.263 -15.105 -15.324 -15.100 -14.923 -14.523 -14.120 -13.252 
1.55172 -13.021 -14.263 -15.293 -15.911 -15.904 -15.503 -14.967 -14.479 -14.256 
2.06897 -12.585 -14.257 -15.293 -15.911 -15.904 -15.503 -14.967 -14.536 -14.493 
2.58621 -11.892 -13.935 -15.187 -15.709 -15.459 -15.147 -14.893 -14.536 -14.493 
3.10345 -11.438 -13.626 -14.917 -15.370 -15.212 -14.855 -14.583 -14.533 -14.493 
3.62069 -10.522 -13.306 -14.529 -14.877 -14.683 -14.350 -13.941 -14.255 -14.281 
4.13793 -9.876 -12.689 -14.068 -14.452 -14.254 -13.791 -13.734 -13.980 -14.127 
4.65517 -9.179 -12.316 -13.629 -14.034 -13.697 -13.355 -13.155 -13.375 -13.805 
5.17241 -8.539 -11.954 -13.219 -13.452 -13.303 -12.721 -12.604 -13.199 -13.215 
5.68966 -8.008 -11.406 -12.839 -13.131 -12.814 -12.399 -12.402 -12.812 -12.980 
6.20690 -7.609 -11.076 -12.528 -12.851 -12.616 -12.092 -12.075 -12.469 -12.859 
6.72414 -6.835 -10.737 -12.228 -12.610 -12.344 -12.034 -12.004 -12.449 -12.517 
7.24138 -6.546 -10.357 -11.920 -12.375 -12.113 -11.707 -11.707 -12.310 -12.491 
7.75862 -6.041 -10.059 -11.727 -12.121 -11.874 -11.513 -11.617 -12.189 -12.432 
8.27586 -5.714 -9.662 -11.370 -11.880 -11.691 -11.504 -11.597 -12.141 -12.325 
8.79310 -4.284 -9.135 -11.027 -11.590 -11.383 -11.261 -11.408 -11.989 -12.325 
9.31034 -4.278 -8.884 -10.818 -11.376 -11.184 -10.938 -11.354 -11.914 -12.159 
9.82759 -3.591 -8.521 -10.433 -11.100 -10.998 -10.705 -11.299 -11.880 -12.159 
10.34483 -2.305 -7.958 -9.990 -10.758 -10.859 -10.629 -11.095 -11.709 -12.159 
10.86207 -1.432 -7.740 -9.719 -10.579 -10.499 -10.272 -11.015 -11.698 -12.159 
11.37931 -1.047 -6.928 -9.360 -10.128 -10.259 -10.223 -10.754 -11.533 -11.975 
11.89655 -1.047 -6.694 -9.019 -9.939 -10.066 -9.666 -10.694 -11.517 -11.848 
12.41379 -0.403 -5.967 -8.561 -9.467 -9.895 -9.587 -10.315 -11.368 -11.794 
12.93103 10.316 -5.851 -8.158 -9.283 -9.503 -9.325 -10.279 -11.220 -11.787 
13.44828 12.841 -5.285 -8.077 -8.763 -9.074 -9.232 -10.059 -11.094 -11.664 
13.96552 15.365 -4.841 -7.426 -8.724 -9.020 -8.751 -9.992 -11.009 -11.595 
14.48276 17.889 -3.788 -6.940 -8.085 -8.551 -8.419 -9.750 -10.750 -11.365 
15.00000 17.889 -2.715 -6.655 -7.980 -8.125 -7.806 -9.481 -10.488 -11.216 
