# t[days] u g r i z y J H K
0.51724 -13.206 -13.820 -14.251 -15.133 -13.564 -14.850 -13.400 -14.933 -8.796 
1.03448 -13.389 -14.836 -15.737 -16.132 -16.445 -16.464 -16.109 -15.717 -15.536 
1.55172 -13.389 -14.836 -15.750 -16.434 -16.744 -16.687 -16.493 -16.094 -16.103 
2.06897 -12.753 -14.343 -15.737 -16.434 -16.744 -16.759 -16.827 -16.734 -16.508 
2.58621 -11.637 -13.726 -15.362 -16.201 -16.635 -16.759 -16.827 -16.947 -16.779 
3.10345 -11.074 -13.409 -15.154 -16.084 -16.484 -16.463 -16.795 -16.947 -16.827 
3.62069 -10.868 -13.220 -14.828 -15.801 -16.270 -16.303 -16.593 -16.754 -16.779 
4.13793 -10.416 -12.761 -14.489 -15.551 -15.841 -16.137 -16.413 -16.584 -16.668 
4.65517 -9.790 -12.521 -14.202 -15.142 -15.539 -15.698 -16.070 -16.475 -16.556 
5.17241 -8.722 -12.080 -13.780 -14.835 -15.082 -15.336 -15.924 -16.259 -16.364 
5.68966 -8.602 -11.807 -13.527 -14.366 -14.788 -14.885 -15.569 -16.055 -16.290 
6.20690 -8.031 -11.348 -13.125 -14.002 -14.263 -14.400 -15.178 -15.773 -16.203 
6.72414 -7.591 -11.017 -12.816 -13.661 -13.964 -14.254 -15.061 -15.683 -15.998 
7.24138 -6.904 -10.898 -12.567 -13.406 -13.571 -13.936 -14.495 -15.404 -15.692 
7.75862 -6.291 -10.597 -12.442 -13.064 -13.256 -13.691 -14.361 -15.139 -15.689 
8.27586 -5.638 -10.244 -12.150 -12.772 -12.989 -13.155 -14.111 -14.940 -15.496 
8.79310 -5.557 -9.948 -11.879 -12.502 -12.948 -12.904 -13.874 -14.725 -15.270 
9.31034 -4.173 -9.481 -11.590 -12.377 -12.511 -12.646 -13.530 -14.426 -15.126 
9.82759 -3.589 -9.243 -11.367 -12.183 -12.304 -12.369 -13.208 -14.230 -14.972 
10.34483 -3.133 -8.871 -11.163 -11.916 -12.087 -12.074 -13.015 -14.100 -14.689 
10.86207 -3.589 -8.692 -10.790 -11.809 -11.954 -11.796 -12.700 -13.868 -14.617 
11.37931 -2.743 -7.952 -10.566 -11.417 -11.867 -11.673 -12.492 -13.678 -14.313 
11.89655 -1.519 -7.710 -10.465 -11.281 -11.297 -11.342 -11.995 -13.330 -14.290 
12.41379 -1.519 -7.665 -9.984 -11.001 -11.297 -11.189 -11.957 -13.248 -14.070 
12.93103 -1.519 -7.446 -9.863 -10.917 -10.855 -10.947 -11.933 -13.009 -13.807 
13.44828 1.161 -6.636 -9.493 -10.542 -10.715 -10.567 -11.612 -12.751 -13.778 
13.96552 1.942 -6.139 -9.263 -10.540 -10.559 -10.556 -11.464 -12.665 -13.637 
14.48276 2.723 -6.139 -9.062 -10.151 -10.538 -10.377 -11.239 -12.596 -13.347 
15.00000 2.723 -6.030 -8.620 -9.849 -10.209 -10.308 -11.020 -12.213 -13.273 
