# t[days] u g r i z y J H K
0.51724 -12.486 -12.084 -13.473 -13.278 -13.243 -8.708 -6.787 -2.687 -9.393 
1.03448 -14.153 -14.823 -15.251 -15.505 -15.132 -14.345 -14.451 -13.356 -10.767 
1.55172 -14.153 -15.275 -15.898 -16.032 -15.870 -15.940 -14.861 -13.755 -14.306 
2.06897 -13.969 -15.275 -15.898 -16.158 -16.264 -16.108 -15.563 -15.384 -15.098 
2.58621 -13.542 -15.119 -15.888 -16.158 -16.264 -16.108 -15.592 -15.384 -15.098 
3.10345 -12.614 -14.576 -15.557 -16.040 -16.158 -15.799 -15.592 -15.204 -15.035 
3.62069 -11.848 -13.990 -15.201 -15.734 -15.811 -15.481 -15.579 -15.204 -14.996 
4.13793 -11.360 -13.558 -14.817 -15.173 -15.416 -15.441 -15.356 -15.099 -14.996 
4.65517 -10.601 -12.907 -14.113 -14.769 -14.804 -15.093 -14.974 -15.092 -14.865 
5.17241 -10.341 -12.380 -13.864 -14.340 -14.444 -14.806 -14.952 -14.910 -14.787 
5.68966 -9.477 -11.887 -13.376 -13.935 -14.423 -14.451 -14.738 -14.717 -14.480 
6.20690 -9.180 -11.409 -12.993 -13.682 -14.063 -14.191 -14.568 -14.536 -14.480 
6.72414 -8.635 -10.811 -12.608 -13.428 -13.883 -14.134 -14.437 -14.494 -14.480 
7.24138 -8.050 -10.645 -12.119 -13.016 -13.608 -13.849 -14.234 -14.486 -14.400 
7.75862 -7.476 -10.520 -11.967 -12.694 -13.041 -13.453 -13.921 -14.139 -14.119 
8.27586 -6.727 -9.896 -11.734 -12.301 -12.947 -13.298 -13.893 -14.049 -14.082 
8.79310 -6.480 -9.362 -10.984 -12.276 -12.774 -13.145 -13.651 -13.973 -13.955 
9.31034 -5.871 -9.085 -10.914 -11.889 -12.357 -13.034 -13.489 -13.864 -14.080 
9.82759 -5.403 -8.737 -10.742 -11.722 -12.242 -12.467 -13.297 -13.683 -13.919 
10.34483 -4.806 -8.102 -10.168 -11.386 -11.897 -12.420 -13.218 -13.527 -13.761 
10.86207 -4.327 -8.045 -9.929 -10.921 -11.766 -12.083 -12.963 -13.482 -13.712 
11.37931 -4.327 -7.286 -9.528 -10.714 -11.518 -11.932 -12.773 -13.299 -13.633 
11.89655 -3.705 -7.235 -9.160 -10.357 -11.346 -11.673 -12.751 -13.157 -13.462 
12.41379 -2.873 -6.910 -8.803 -10.224 -10.904 -11.422 -12.554 -13.117 -13.373 
12.93103 -2.348 -6.338 -8.578 -9.966 -10.566 -11.321 -12.236 -12.934 -13.248 
13.44828 -1.903 -5.617 -7.897 -9.746 -10.416 -11.170 -12.140 -12.796 -13.041 
13.96552 -1.903 -5.389 -7.780 -9.397 -10.155 -10.875 -11.905 -12.552 -13.032 
14.48276 -1.334 -5.374 -6.999 -8.991 -9.830 -10.461 -11.687 -12.483 -12.905 
15.00000 -0.298 -3.568 -6.611 -8.745 -9.572 -10.204 -11.525 -12.388 -12.730 
