# t[days] u g r i z y J H K
0.51724 -10.836 -10.933 -11.830 -12.942 -10.158 -10.322 -12.637 -10.622 -10.963 
1.03448 -13.536 -14.009 -14.190 -14.848 -14.639 -14.366 -14.295 -14.518 -13.706 
1.55172 -13.615 -14.194 -15.120 -15.723 -15.966 -15.876 -15.369 -15.006 -14.576 
2.06897 -13.615 -14.194 -15.120 -15.723 -15.966 -16.047 -15.831 -15.344 -15.370 
2.58621 -12.929 -13.703 -14.747 -15.665 -15.966 -16.145 -16.245 -15.665 -15.458 
3.10345 -12.446 -13.634 -14.728 -15.414 -15.941 -16.149 -16.245 -15.893 -15.705 
3.62069 -11.635 -13.078 -14.275 -15.395 -15.926 -16.149 -16.166 -15.981 -15.705 
4.13793 -10.899 -12.783 -14.208 -15.153 -15.657 -15.890 -15.997 -15.997 -15.790 
4.65517 -10.688 -12.201 -14.136 -15.022 -15.620 -15.781 -15.929 -15.997 -15.745 
5.17241 -9.644 -12.062 -13.828 -14.865 -15.403 -15.775 -15.854 -15.904 -15.745 
5.68966 -9.406 -11.877 -13.599 -14.513 -14.990 -15.259 -15.527 -15.864 -15.732 
6.20690 -9.141 -11.371 -13.138 -14.314 -14.771 -15.223 -15.523 -15.627 -15.705 
6.72414 -7.226 -10.948 -12.968 -13.984 -14.524 -14.957 -15.273 -15.585 -15.675 
7.24138 -7.019 -10.900 -12.766 -13.805 -14.261 -14.522 -15.170 -15.394 -15.633 
7.75862 -7.000 -10.218 -12.428 -13.503 -14.036 -14.383 -15.061 -15.377 -15.579 
8.27586 -5.901 -10.175 -11.879 -13.135 -13.728 -14.095 -14.728 -15.266 -15.433 
8.79310 -5.185 -9.854 -11.723 -13.057 -13.574 -13.747 -14.548 -14.964 -15.302 
9.31034 -4.807 -9.424 -11.408 -12.600 -13.023 -13.620 -14.331 -14.833 -15.014 
9.82759 -3.162 -8.785 -11.139 -12.473 -12.851 -13.218 -13.977 -14.735 -15.014 
10.34483 -3.110 -8.423 -10.833 -12.240 -12.756 -12.785 -13.910 -14.640 -15.014 
10.86207 -2.662 -8.265 -10.777 -11.819 -12.294 -12.778 -13.733 -14.461 -14.886 
11.37931 -1.268 -8.074 -10.364 -11.517 -12.188 -12.347 -13.507 -14.282 -14.628 
11.89655 -1.268 -7.231 -9.969 -11.344 -12.001 -12.152 -13.437 -14.152 -14.568 
12.41379 -0.418 -7.035 -9.677 -11.243 -11.782 -11.843 -13.097 -13.969 -14.492 
12.93103 1.205 -6.976 -9.483 -10.737 -11.512 -11.792 -12.767 -13.843 -14.321 
13.44828 2.079 -6.896 -9.403 -10.718 -11.373 -11.576 -12.609 -13.686 -14.163 
13.96552 2.952 -6.423 -9.013 -10.339 -10.934 -11.346 -12.456 -13.438 -13.987 
14.48276 3.825 -5.633 -8.660 -10.199 -10.800 -10.929 -12.226 -13.292 -13.814 
15.00000 3.825 -5.402 -8.602 -9.844 -10.566 -10.490 -12.211 -13.169 -13.786 
