# t[days] u g r i z y J H K
0.51724 -11.682 -12.802 -12.959 -13.281 -13.523 -13.645 -12.693 -11.234 -12.671 
1.03448 -12.840 -14.154 -14.696 -14.617 -15.010 -14.508 -14.013 -13.875 -12.676 
1.55172 -12.840 -14.154 -14.764 -15.366 -15.511 -15.470 -15.264 -15.011 -14.526 
2.06897 -12.073 -13.700 -14.764 -15.366 -15.511 -15.545 -15.547 -15.236 -15.072 
2.58621 -11.128 -12.971 -14.408 -15.086 -15.369 -15.545 -15.547 -15.236 -15.072 
3.10345 -10.144 -12.426 -13.809 -14.638 -15.085 -15.215 -15.318 -15.135 -14.930 
3.62069 -8.910 -11.461 -13.045 -14.013 -14.542 -14.790 -14.921 -14.924 -14.642 
4.13793 -7.927 -10.823 -12.490 -13.577 -14.128 -14.436 -14.650 -14.645 -14.530 
4.65517 -6.951 -10.133 -11.905 -12.984 -13.641 -14.043 -14.325 -14.499 -14.325 
5.17241 -6.075 -9.107 -11.356 -12.488 -13.147 -13.586 -13.991 -14.139 -14.193 
5.68966 -5.281 -8.880 -10.694 -12.150 -12.851 -13.417 -13.693 -13.923 -13.961 
6.20690 -4.599 -8.141 -10.288 -11.677 -12.464 -12.841 -13.433 -13.708 -13.783 
6.72414 -3.503 -7.404 -9.715 -11.268 -12.079 -12.589 -13.210 -13.574 -13.631 
7.24138 -2.524 -6.607 -9.164 -10.718 -11.691 -12.226 -12.941 -13.261 -13.350 
7.75862 -1.948 -5.793 -8.646 -10.470 -11.404 -11.825 -12.587 -13.093 -13.214 
8.27586 -0.777 -5.631 -8.080 -9.997 -11.018 -11.608 -12.334 -12.873 -13.169 
8.79310 -0.087 -5.258 -7.732 -9.616 -10.740 -11.285 -12.239 -12.714 -12.943 
9.31034 0.554 -4.204 -7.466 -9.306 -10.384 -11.012 -11.968 -12.480 -12.741 
9.82759 1.366 -4.204 -7.111 -8.714 -10.025 -10.726 -11.727 -12.320 -12.713 
10.34483 2.177 -3.500 -7.001 -8.446 -9.774 -10.499 -11.529 -12.209 -12.532 
10.86207 2.989 -2.281 -6.200 -8.236 -9.413 -10.327 -11.256 -11.978 -12.449 
11.37931 3.800 -1.817 -5.772 -7.802 -9.186 -9.953 -11.083 -11.847 -12.251 
11.89655 4.612 -1.391 -5.280 -7.705 -8.848 -9.696 -10.828 -11.771 -12.209 
12.41379 5.423 0.011 -4.786 -7.293 -8.594 -9.428 -10.661 -11.593 -12.111 
12.93103 6.235 0.714 -4.766 -7.264 -8.346 -9.324 -10.477 -11.478 -12.078 
13.44828 7.046 1.416 -4.455 -6.698 -8.018 -8.884 -10.358 -11.425 -11.919 
13.96552 7.858 2.118 -3.930 -6.500 -7.814 -8.680 -10.122 -11.138 -11.745 
14.48276 8.669 2.821 -3.471 -5.955 -7.403 -8.353 -9.730 -10.861 -11.432 
15.00000 8.669 2.821 -2.586 -5.439 -6.678 -7.708 -9.620 -10.588 -11.205 
