# t[days] u g r i z y J H K
0.51724 -10.124 -9.989 -9.999 -11.107 -11.666 -10.661 -9.905 -5.596 -5.435 
1.03448 -12.690 -13.118 -13.371 -14.100 -14.618 -14.522 -13.364 -13.098 -11.639 
1.55172 -13.494 -13.589 -13.853 -14.100 -14.618 -14.522 -13.599 -13.598 -12.939 
2.06897 -13.494 -13.589 -13.853 -14.080 -14.316 -14.055 -14.255 -13.616 -12.939 
2.58621 -13.197 -13.254 -13.784 -14.041 -13.917 -14.055 -13.765 -13.599 -13.302 
3.10345 -12.664 -13.081 -13.545 -13.917 -13.934 -13.863 -13.896 -13.646 -13.317 
3.62069 -12.097 -12.595 -13.187 -13.858 -13.934 -14.155 -13.896 -13.914 -13.916 
4.13793 -11.473 -12.343 -13.123 -13.845 -13.934 -13.863 -13.989 -14.068 -13.934 
4.65517 -10.752 -11.930 -12.822 -13.412 -13.860 -13.718 -13.989 -14.068 -14.062 
5.17241 -10.119 -11.915 -12.684 -13.213 -13.682 -13.665 -13.864 -14.132 -14.208 
5.68966 -9.448 -10.977 -12.468 -13.143 -13.405 -13.476 -13.848 -13.892 -14.208 
6.20690 -8.683 -10.742 -12.422 -12.958 -13.321 -13.191 -13.426 -13.892 -14.022 
6.72414 -8.018 -9.795 -11.754 -12.529 -12.785 -12.972 -13.398 -13.867 -14.022 
7.24138 -7.537 -9.724 -11.086 -12.260 -12.665 -12.866 -13.380 -13.771 -13.990 
7.75862 -6.923 -9.306 -10.865 -11.906 -12.492 -12.503 -13.078 -13.590 -13.743 
8.27586 -5.971 -8.806 -10.612 -11.804 -12.400 -12.266 -13.031 -13.483 -13.697 
8.79310 -5.505 -8.151 -10.443 -11.534 -12.040 -12.259 -12.914 -13.331 -13.602 
9.31034 -4.766 -8.075 -9.857 -11.351 -11.753 -12.238 -12.755 -13.169 -13.561 
9.82759 -4.646 -8.075 -9.857 -11.002 -11.743 -12.007 -12.561 -13.169 -13.485 
10.34483 -3.382 -7.241 -9.761 -10.725 -11.593 -11.796 -12.545 -13.098 -13.369 
10.86207 -2.682 -6.696 -9.222 -10.409 -11.159 -11.734 -12.502 -12.887 -13.273 
11.37931 -1.886 -6.546 -8.975 -10.057 -10.907 -11.100 -12.203 -12.827 -13.273 
11.89655 -1.441 -6.546 -8.464 -9.872 -10.853 -10.976 -12.019 -12.599 -13.273 
12.41379 -0.886 -5.860 -8.075 -9.724 -10.467 -10.914 -11.898 -12.599 -13.122 
12.93103 -0.252 -5.383 -7.981 -9.448 -10.096 -10.759 -11.808 -12.540 -13.029 
13.44828 0.168 -5.361 -7.577 -8.939 -10.046 -10.496 -11.431 -12.381 -12.947 
13.96552 0.738 -4.558 -7.235 -8.896 -9.510 -10.085 -11.160 -12.181 -12.781 
14.48276 1.308 -4.383 -6.905 -8.493 -9.349 -9.925 -10.991 -11.951 -12.626 
15.00000 1.308 -2.678 -6.150 -8.163 -9.347 -9.649 -10.870 -11.632 -12.443 
