# t[days] u g r i z y J H K
0.51724 -12.434 -12.734 -11.521 -13.449 -13.534 -13.865 -12.201 -1.891 -14.293 
1.03448 -12.434 -13.909 -14.769 -15.261 -14.551 -14.829 -14.024 -14.465 -14.497 
1.55172 -12.406 -14.129 -15.370 -16.031 -15.601 -15.318 -14.845 -14.982 -15.242 
2.06897 -12.384 -14.129 -15.480 -16.118 -15.952 -15.726 -15.406 -15.145 -15.242 
2.58621 -12.132 -14.113 -15.480 -16.120 -16.045 -15.726 -15.406 -15.188 -14.885 
3.10345 -11.659 -13.859 -15.401 -16.118 -16.045 -15.726 -15.217 -15.145 -14.885 
3.62069 -11.488 -13.842 -15.249 -15.938 -15.952 -15.675 -15.124 -14.432 -14.885 
4.13793 -10.772 -13.524 -15.016 -15.684 -15.717 -15.300 -14.754 -14.350 -14.512 
4.65517 -10.090 -13.297 -14.771 -15.410 -15.353 -14.786 -14.308 -14.153 -14.159 
5.17241 -9.817 -12.978 -14.509 -15.135 -15.012 -14.689 -14.302 -14.084 -14.117 
5.68966 -9.488 -12.705 -14.294 -14.866 -14.817 -14.568 -14.110 -13.984 -13.701 
6.20690 -9.001 -12.241 -13.888 -14.625 -14.600 -14.079 -13.755 -13.773 -13.474 
6.72414 -8.669 -12.003 -13.625 -14.356 -14.184 -13.883 -13.325 -13.480 -13.437 
7.24138 -7.769 -11.621 -13.351 -13.981 -13.917 -13.501 -13.144 -13.238 -13.437 
7.75862 -7.527 -11.354 -13.100 -13.808 -13.767 -13.372 -13.083 -13.186 -13.173 
8.27586 -6.994 -11.087 -12.847 -13.541 -13.528 -13.073 -13.055 -13.186 -13.133 
8.79310 -6.599 -10.699 -12.629 -13.375 -13.387 -12.997 -12.772 -13.186 -13.003 
9.31034 -6.212 -10.505 -12.444 -13.175 -13.085 -12.866 -12.754 -13.002 -12.948 
9.82759 -5.829 -10.192 -12.178 -12.962 -12.946 -12.631 -12.681 -12.922 -12.995 
10.34483 -4.773 -9.854 -12.026 -12.762 -12.785 -12.480 -12.550 -12.895 -12.995 
10.86207 -4.388 -9.696 -11.749 -12.532 -12.549 -12.275 -12.429 -12.810 -12.995 
11.37931 -4.099 -9.287 -11.456 -12.292 -12.388 -12.272 -12.397 -12.793 -12.976 
11.89655 -3.625 -8.915 -11.243 -12.080 -12.179 -11.970 -12.262 -12.748 -12.874 
12.41379 -3.625 -8.620 -11.043 -12.070 -12.097 -11.859 -12.222 -12.684 -12.861 
12.93103 -3.625 -8.269 -10.744 -11.798 -11.859 -11.767 -12.062 -12.581 -12.802 
13.44828 -1.613 -8.021 -10.532 -11.539 -11.761 -11.616 -11.983 -12.417 -12.802 
13.96552 -0.956 -7.780 -10.191 -11.354 -11.392 -11.342 -11.916 -12.417 -12.771 
14.48276 -0.634 -7.365 -9.978 -11.099 -11.345 -11.256 -11.719 -12.417 -12.749 
15.00000 0.000 -6.767 -9.452 -10.774 -10.920 -10.868 -11.377 -12.016 -12.370 
