# t[days] u g r i z y J H K
0.51724 -10.665 -10.390 -9.866 -9.415 -10.177 -10.434 -10.489 -7.275 -6.686 
1.03448 -10.665 -10.390 -9.866 -9.695 -11.036 -11.752 -10.489 -9.596 -6.686 
1.55172 -9.691 -9.344 -8.794 -9.415 -10.177 -10.605 -8.773 -9.596 -8.741 
2.06897 -8.678 -8.399 -8.794 -9.371 -10.675 -10.605 -8.773 -10.374 -8.741 
2.58621 -7.821 -8.165 -7.964 -9.208 -9.825 -10.020 -8.773 -8.323 -10.103 
3.10345 -7.037 -7.663 -6.410 -7.898 -9.067 -7.615 -10.074 -8.323 -10.425 
3.62069 -6.296 -6.259 -6.410 -7.819 -7.900 -7.615 -8.663 -8.323 -10.425 
4.13793 -5.417 -5.643 -6.384 -7.819 -9.067 -8.794 -8.001 -9.874 -10.425 
4.65517 -4.451 -4.360 -6.762 -8.220 -10.558 -9.767 -8.001 -9.874 -6.104 
5.17241 -2.796 -3.446 -6.710 -8.220 -10.558 -8.794 -8.001 -7.844 -6.104 
5.68966 -1.606 -3.446 -6.710 -7.241 -8.645 -9.285 -8.145 -7.038 -4.424 
6.20690 -0.634 -2.196 -4.454 -6.517 -8.462 -7.443 -8.079 -7.038 -6.146 
6.72414 -0.512 -0.907 -0.753 -1.684 -8.462 -7.443 -8.079 -7.038 -4.261 
7.24138 0.594 0.579 0.497 -1.684 -3.949 -2.360 -4.547 -4.829 -7.027 
7.75862 1.603 1.566 1.874 -1.219 -2.732 1.294 -4.547 -3.475 -6.948 
8.27586 2.612 2.554 3.250 4.658 -2.732 3.578 -5.128 3.931 -6.948 
8.79310 3.621 3.542 4.626 7.037 -1.412 5.863 -5.128 4.935 -5.415 
9.31034 4.630 4.530 6.002 9.417 0.012 8.147 -1.358 5.938 -5.415 
9.82759 5.639 5.517 7.379 11.797 1.707 10.431 -1.358 6.942 -6.638 
10.34483 6.648 6.505 8.755 14.177 3.402 12.716 -1.358 7.945 -6.638 
10.86207 7.656 7.493 10.131 16.556 5.097 15.000 -5.313 8.948 -6.561 
11.37931 8.665 8.480 11.508 18.936 6.792 17.284 -3.557 9.952 -6.484 
11.89655 9.674 9.468 12.884 21.316 8.487 19.569 -5.313 10.955 -6.408 
12.41379 10.683 10.456 14.260 23.696 10.182 21.853 -6.193 11.959 -6.332 
12.93103 11.692 11.443 15.636 26.075 11.877 24.137 -6.193 12.962 -6.255 
13.44828 12.701 12.431 17.013 28.455 13.572 26.422 -5.934 13.966 -6.255 
13.96552 13.710 13.419 18.389 30.835 15.267 28.706 -5.674 14.969 -7.569 
14.48276 14.719 14.407 19.765 33.214 16.962 30.990 -5.415 15.973 -7.569 
15.00000 14.719 14.407 19.765 33.214 16.962 30.990 -5.156 15.973 -7.493 
