# t[days] u g r i z y J H K
0.51724 -11.131 -12.327 -13.288 -12.881 -11.567 -11.149 -12.122 -6.618 -8.173 
1.03448 -11.131 -12.327 -13.288 -12.885 -13.294 -11.637 -12.122 -7.126 -8.173 
1.55172 -10.665 -11.723 -12.912 -12.959 -12.899 -11.637 -12.479 -12.094 -8.173 
2.06897 -8.817 -10.908 -12.395 -12.885 -12.899 -11.637 -12.075 -12.094 -8.610 
2.58621 -8.817 -10.426 -12.182 -12.248 -12.704 -11.335 -11.762 -10.947 -11.614 
3.10345 -8.236 -10.195 -11.553 -11.980 -11.671 -11.335 -11.455 -10.340 -8.610 
3.62069 -8.236 -9.702 -11.002 -11.488 -11.046 -10.928 -11.414 -10.090 -10.460 
4.13793 -7.308 -9.640 -10.673 -10.245 -10.903 -10.669 -10.674 -9.439 -7.488 
4.65517 -2.642 -8.054 -9.774 -10.060 -10.312 -10.669 -10.667 -9.439 -6.386 
5.17241 -0.814 -7.422 -9.045 -10.033 -9.192 -10.253 -10.201 -9.439 -6.386 
5.68966 0.355 -6.776 -8.790 -8.381 -8.971 -8.829 -8.874 -8.684 -6.903 
6.20690 2.425 -0.599 -7.524 0.640 -5.391 2.680 -8.737 -5.007 -6.903 
6.72414 4.496 3.527 1.067 3.066 -4.017 5.267 -4.960 0.033 -6.903 
7.24138 6.567 6.160 3.415 5.492 -4.652 7.853 -6.706 1.651 -4.675 
7.75862 8.638 8.794 5.763 7.918 -4.017 10.439 -4.960 3.268 -4.675 
8.27586 10.708 11.427 8.111 10.343 -1.202 13.026 2.634 4.886 -4.549 
8.79310 12.779 14.060 10.459 12.769 1.646 15.612 4.935 6.504 -4.183 
9.31034 14.850 16.694 12.807 15.195 2.602 18.198 7.237 8.121 -4.048 
9.82759 16.921 19.327 15.155 17.620 3.557 20.784 9.538 9.739 -3.543 
10.34483 18.991 21.960 17.503 20.046 4.513 23.371 11.840 11.357 -3.034 
10.86207 21.062 24.594 19.851 22.472 5.469 25.957 14.141 12.974 -2.523 
11.37931 23.133 27.227 22.199 24.897 6.425 28.543 16.443 14.592 -2.009 
11.89655 25.203 29.861 24.547 27.323 7.381 31.130 18.744 16.210 -1.493 
12.41379 27.274 32.494 26.895 29.749 8.337 33.716 21.046 17.827 -0.975 
12.93103 29.345 35.127 29.243 32.174 9.292 36.302 23.347 19.445 -0.456 
13.44828 31.416 37.761 31.591 34.600 10.248 38.889 25.649 21.063 0.066 
13.96552 33.486 40.394 33.939 37.026 11.204 41.475 27.950 22.680 0.583 
14.48276 35.557 43.028 36.287 39.451 12.160 44.061 30.252 24.298 1.101 
15.00000 35.557 43.028 36.287 39.451 12.160 44.061 30.252 24.298 1.101 
