# t[days] u g r i z y J H K
0.51724 -12.308 -11.595 -12.354 -12.742 -11.812 -12.744 -12.883 -10.730 -10.234 
1.03448 -12.318 -13.637 -14.450 -14.723 -14.544 -14.286 -13.629 -12.898 -12.693 
1.55172 -12.318 -13.637 -14.670 -15.335 -14.976 -14.466 -13.948 -13.905 -13.554 
2.06897 -11.840 -13.531 -14.670 -15.335 -14.976 -14.466 -13.948 -13.905 -13.805 
2.58621 -11.186 -13.342 -14.501 -15.045 -14.796 -14.129 -13.564 -13.859 -13.805 
3.10345 -10.640 -12.979 -14.307 -14.757 -14.315 -13.720 -13.479 -13.697 -13.713 
3.62069 -9.998 -12.823 -14.056 -14.313 -13.959 -13.403 -13.054 -13.023 -13.242 
4.13793 -9.539 -12.322 -13.627 -14.021 -13.372 -12.993 -12.820 -12.815 -13.021 
4.65517 -9.001 -11.982 -13.311 -13.640 -13.079 -12.295 -12.337 -12.489 -12.731 
5.17241 -8.276 -11.558 -12.905 -13.211 -12.914 -12.293 -11.989 -12.324 -12.521 
5.68966 -7.579 -11.200 -12.599 -12.967 -12.610 -11.924 -11.912 -12.163 -12.406 
6.20690 -7.194 -10.839 -12.331 -12.639 -12.307 -11.826 -11.728 -11.995 -12.354 
6.72414 -6.784 -10.510 -12.074 -12.501 -12.193 -11.773 -11.707 -11.959 -12.332 
7.24138 -6.333 -10.135 -11.780 -12.150 -11.936 -11.388 -11.707 -11.959 -12.178 
7.75862 -5.943 -9.839 -11.499 -11.973 -11.854 -11.302 -11.500 -11.924 -12.030 
8.27586 -5.126 -9.440 -11.158 -11.728 -11.532 -11.301 -11.399 -11.925 -12.030 
8.79310 -3.949 -9.018 -10.938 -11.509 -11.274 -11.093 -11.337 -11.795 -12.030 
9.31034 -3.102 -8.602 -10.589 -11.270 -11.248 -10.872 -11.337 -11.784 -12.011 
9.82759 -3.102 -8.263 -10.245 -10.947 -10.778 -10.707 -11.054 -11.728 -11.998 
10.34483 -1.911 -7.883 -10.004 -10.756 -10.634 -10.509 -11.014 -11.604 -11.962 
10.86207 -1.694 -7.151 -9.573 -10.264 -10.404 -10.310 -10.846 -11.546 -11.895 
11.37931 -1.694 -7.060 -9.067 -9.998 -10.220 -10.048 -10.679 -11.494 -11.878 
11.89655 -0.871 -6.367 -8.770 -9.748 -9.983 -9.975 -10.543 -11.337 -11.824 
12.41379 0.218 -6.232 -8.477 -9.329 -9.580 -9.515 -10.330 -11.202 -11.819 
12.93103 0.644 -5.603 -8.064 -9.162 -9.531 -9.503 -10.289 -11.180 -11.687 
13.44828 1.070 -5.170 -7.591 -8.847 -9.205 -9.146 -10.036 -11.000 -11.457 
13.96552 1.496 -4.387 -7.204 -8.531 -8.900 -8.842 -9.855 -10.913 -11.457 
14.48276 1.922 -4.107 -6.809 -8.269 -8.685 -8.526 -9.559 -10.902 -11.386 
15.00000 1.922 -3.150 -6.154 -7.749 -7.923 -8.084 -9.319 -10.309 -11.046 
