# t[days] u g r i z y J H K
0.51724 -12.468 -10.951 -11.755 -12.487 -11.348 -12.173 -9.717 -5.495 -4.800 
1.03448 -13.805 -14.165 -14.421 -14.832 -14.496 -14.260 -14.058 -12.506 -12.760 
1.55172 -13.805 -14.165 -14.421 -14.832 -14.496 -14.260 -14.058 -13.336 -12.760 
2.06897 -13.430 -13.871 -13.816 -14.011 -14.327 -13.964 -14.058 -13.170 -13.248 
2.58621 -12.917 -13.085 -13.500 -13.926 -14.194 -13.962 -14.148 -14.001 -13.248 
3.10345 -12.341 -13.064 -13.477 -13.924 -14.091 -13.962 -14.148 -13.909 -14.109 
3.62069 -11.723 -12.390 -13.429 -13.889 -14.091 -13.766 -14.148 -14.001 -14.109 
4.13793 -11.103 -12.318 -13.315 -13.663 -13.841 -13.657 -14.138 -14.053 -14.141 
4.65517 -10.351 -11.682 -12.894 -13.630 -13.769 -13.610 -14.129 -14.058 -14.095 
5.17241 -9.723 -11.384 -12.719 -13.394 -13.685 -13.657 -13.831 -14.053 -14.095 
5.68966 -8.980 -10.951 -12.413 -13.235 -13.539 -13.610 -13.831 -13.852 -13.878 
6.20690 -8.280 -10.429 -12.169 -12.940 -13.509 -13.349 -13.513 -13.783 -13.877 
6.72414 -7.477 -10.326 -11.930 -12.802 -12.965 -13.229 -13.401 -13.809 -13.867 
7.24138 -6.601 -9.981 -11.462 -12.468 -12.946 -13.034 -13.364 -13.679 -13.867 
7.75862 -5.834 -9.353 -11.241 -11.963 -12.555 -12.802 -13.137 -13.494 -13.867 
8.27586 -5.261 -9.045 -10.795 -11.854 -12.437 -12.404 -12.944 -13.426 -13.573 
8.79310 -5.086 -8.983 -10.444 -11.524 -12.030 -12.301 -12.743 -13.189 -13.529 
9.31034 -3.593 -7.818 -10.112 -11.199 -11.826 -11.764 -12.743 -13.179 -13.573 
9.82759 -3.145 -7.348 -9.829 -10.888 -11.435 -11.682 -12.642 -13.098 -13.521 
10.34483 -3.037 -7.195 -9.726 -10.730 -11.358 -11.470 -12.285 -12.879 -13.264 
10.86207 -2.879 -7.127 -9.115 -10.537 -11.029 -11.213 -12.126 -12.807 -13.245 
11.37931 -1.334 -6.263 -9.020 -10.110 -10.798 -10.965 -11.843 -12.620 -12.923 
11.89655 -0.705 -6.045 -8.712 -9.822 -10.684 -10.918 -11.782 -12.609 -12.923 
12.41379 -0.232 -5.601 -8.319 -9.728 -10.440 -10.918 -11.420 -12.532 -12.856 
12.93103 1.048 -5.734 -8.053 -9.575 -10.307 -10.583 -11.383 -12.395 -12.773 
13.44828 1.834 -5.489 -7.884 -9.222 -9.882 -10.181 -11.162 -12.038 -12.548 
13.96552 2.619 -5.489 -7.682 -8.731 -9.655 -9.662 -11.037 -11.879 -12.315 
14.48276 3.405 -4.937 -7.100 -8.372 -9.422 -9.417 -10.797 -11.686 -12.280 
15.00000 3.405 -4.140 -6.961 -8.200 -9.195 -9.389 -10.411 -11.349 -12.246 
