# t[days] u g r i z y J H K
0.51724 -11.215 -10.837 -10.285 -12.132 -10.577 -12.640 -11.926 -10.276 -8.008 
1.03448 -12.766 -13.132 -13.583 -14.240 -13.739 -14.195 -13.045 -13.839 -12.925 
1.55172 -12.766 -13.132 -13.583 -14.240 -14.633 -14.195 -14.031 -14.536 -13.740 
2.06897 -12.217 -12.665 -13.299 -14.081 -14.633 -14.347 -14.370 -14.576 -13.945 
2.58621 -11.482 -12.103 -12.822 -13.934 -14.302 -14.301 -14.511 -14.642 -14.209 
3.10345 -10.696 -11.439 -12.730 -13.552 -14.201 -14.301 -14.511 -14.642 -14.282 
3.62069 -9.887 -11.041 -12.413 -13.526 -14.063 -14.288 -14.343 -14.661 -14.511 
4.13793 -9.053 -10.381 -12.252 -13.266 -13.994 -14.137 -14.328 -14.661 -14.705 
4.65517 -8.198 -10.218 -11.918 -13.196 -13.699 -13.840 -14.328 -14.400 -14.511 
5.17241 -7.332 -9.752 -11.527 -12.948 -13.465 -13.414 -13.998 -14.245 -14.333 
5.68966 -6.263 -9.357 -11.278 -12.327 -12.943 -13.003 -13.762 -14.134 -14.150 
6.20690 -5.815 -8.893 -10.926 -12.038 -12.710 -12.776 -13.480 -14.033 -14.083 
6.72414 -4.963 -8.612 -10.787 -11.787 -12.262 -12.767 -13.259 -13.733 -14.080 
7.24138 -3.902 -8.052 -10.217 -11.615 -11.841 -12.213 -12.913 -13.517 -13.858 
7.75862 -3.432 -7.682 -10.025 -11.195 -11.736 -11.905 -12.579 -13.376 -13.816 
8.27586 -2.484 -7.220 -9.655 -10.998 -11.482 -11.755 -12.545 -13.224 -13.502 
8.79310 -1.817 -7.154 -9.489 -10.780 -11.247 -11.361 -12.245 -12.923 -13.425 
9.31034 -1.814 -7.068 -9.256 -10.597 -11.197 -11.068 -11.998 -12.804 -13.260 
9.82759 -0.867 -6.936 -8.978 -10.231 -10.823 -10.989 -11.685 -12.620 -13.177 
10.34483 0.435 -6.154 -8.872 -10.046 -10.498 -10.601 -11.494 -12.591 -13.015 
10.86207 1.208 -5.833 -8.797 -9.854 -10.427 -10.453 -11.469 -12.266 -12.858 
11.37931 1.981 -5.703 -8.462 -9.833 -10.146 -10.161 -11.082 -12.102 -12.712 
11.89655 2.755 -5.386 -8.241 -9.530 -9.922 -10.065 -11.034 -11.903 -12.638 
12.41379 3.528 -5.083 -7.915 -9.341 -9.875 -9.714 -10.755 -11.812 -12.546 
12.93103 4.302 -4.540 -7.633 -9.266 -9.798 -9.590 -10.751 -11.741 -12.439 
13.44828 5.075 -4.412 -7.357 -9.062 -9.564 -9.429 -10.286 -11.409 -12.256 
13.96552 5.848 -4.220 -7.333 -8.725 -9.521 -9.340 -10.262 -11.400 -12.202 
14.48276 6.622 -3.968 -7.005 -8.300 -8.920 -9.257 -10.002 -11.147 -11.931 
15.00000 6.622 -3.959 -6.445 -8.273 -8.655 -8.828 -9.750 -10.835 -11.645 
