# t[days] u g r i z y J H K
0.51724 -12.841 -13.488 -14.255 -13.797 -12.811 -13.724 -13.655 -11.982 -8.686 
1.03448 -12.841 -13.488 -14.255 -14.114 -13.861 -13.819 -13.740 -12.006 -12.228 
1.55172 -11.494 -12.952 -13.793 -14.114 -13.861 -13.819 -13.889 -13.350 -11.028 
2.06897 -10.071 -11.733 -13.260 -13.984 -13.861 -13.681 -13.740 -13.081 -12.228 
2.58621 -9.961 -11.670 -12.729 -12.884 -13.175 -13.428 -12.880 -13.081 -12.442 
3.10345 -9.248 -11.331 -12.259 -12.485 -12.876 -13.012 -12.880 -12.887 -12.442 
3.62069 -9.206 -11.018 -11.972 -12.137 -12.221 -12.719 -12.880 -11.902 -11.763 
4.13793 -9.206 -11.018 -11.308 -12.137 -12.221 -11.414 -12.369 -11.715 -11.731 
4.65517 -4.419 -9.949 -10.680 -12.045 -11.816 -11.414 -11.449 -11.626 -11.157 
5.17241 -4.419 -7.892 -10.356 -10.461 -11.042 -11.099 -10.742 -11.626 -11.157 
5.68966 -2.960 -7.672 -9.545 -10.327 -10.874 -11.298 -9.964 -9.162 -11.157 
6.20690 -0.718 -5.463 -7.381 -10.289 -9.353 -10.302 -10.570 -10.724 -9.400 
6.72414 0.055 -1.010 -6.213 -8.042 -4.770 -8.594 -9.964 -9.449 -9.400 
7.24138 1.907 -0.994 -5.767 -8.042 -4.770 -7.782 -9.780 -9.449 -8.793 
7.75862 3.759 -0.994 -5.331 -8.042 -4.770 -6.536 -8.667 -7.160 -10.250 
8.27586 5.611 -1.691 2.553 -7.885 -5.269 -5.377 -6.573 -7.160 -8.793 
8.79310 7.463 -3.131 4.973 -7.885 -4.651 -5.377 -8.275 -7.160 -7.907 
9.31034 9.315 -3.131 7.392 -8.316 -3.133 -5.377 -8.118 -6.719 -6.254 
9.82759 11.167 -2.256 9.812 -8.316 -2.116 -6.223 -8.275 -5.544 -5.240 
10.34483 13.019 -1.381 12.231 -7.840 -1.088 -6.223 -8.118 -5.217 -2.515 
10.86207 14.871 -0.504 14.651 -7.364 -0.051 -5.481 -7.884 -5.217 -1.335 
11.37931 16.724 0.372 17.070 -6.888 0.995 -4.736 -7.806 -5.217 -0.073 
11.89655 18.576 1.428 19.490 -6.413 2.248 -3.988 -7.755 -3.740 1.272 
12.41379 20.428 2.483 21.910 -5.937 3.501 -3.238 -7.755 -3.235 2.778 
12.93103 22.280 3.539 24.329 -5.461 4.754 -2.485 -8.267 -2.730 4.283 
13.44828 24.132 4.594 26.749 -4.985 6.007 -1.729 -8.294 -2.224 5.788 
13.96552 25.984 5.649 29.168 -4.509 7.260 -0.972 -8.348 -1.718 7.293 
14.48276 27.836 6.705 31.588 -4.034 8.513 -0.213 -8.427 -1.211 8.798 
15.00000 27.836 6.705 31.588 -3.558 8.513 0.000 -8.427 -0.703 8.798 
