# t[days] u g r i z y J H K
0.51724 -12.668 -13.449 -13.730 -13.908 -12.228 -12.446 -12.785 -9.652 -11.010 
1.03448 -12.668 -13.449 -14.151 -14.707 -14.822 -14.914 -14.683 -14.132 -14.598 
1.55172 -11.589 -12.926 -14.151 -14.707 -14.832 -14.929 -14.952 -14.984 -14.669 
2.06897 -10.602 -12.101 -13.612 -14.522 -14.832 -14.929 -14.961 -15.145 -15.107 
2.58621 -9.373 -11.265 -13.054 -14.141 -14.626 -14.816 -14.961 -15.145 -15.119 
3.10345 -8.279 -9.924 -12.346 -13.551 -14.136 -14.467 -14.802 -15.008 -15.119 
3.62069 -7.070 -9.694 -11.857 -13.345 -13.729 -14.048 -14.584 -14.844 -15.090 
4.13793 -6.340 -8.778 -11.393 -12.739 -13.189 -13.628 -14.193 -14.683 -15.000 
4.65517 -5.200 -8.079 -10.962 -12.222 -12.765 -12.972 -13.806 -14.396 -14.592 
5.17241 -3.947 -8.018 -10.504 -11.864 -12.339 -12.573 -13.405 -14.117 -14.543 
5.68966 -3.196 -7.894 -10.469 -11.653 -11.991 -12.128 -12.982 -13.934 -14.293 
6.20690 -2.925 -7.700 -10.321 -11.430 -11.621 -11.603 -12.549 -13.497 -13.993 
6.72414 -2.293 -7.577 -10.170 -11.248 -11.263 -11.351 -12.315 -13.167 -13.879 
7.24138 -1.961 -7.513 -9.935 -11.068 -11.130 -11.009 -11.931 -12.868 -13.506 
7.75862 -1.697 -7.395 -9.802 -10.871 -11.012 -10.894 -11.668 -12.759 -13.297 
8.27586 -1.457 -7.323 -9.673 -10.670 -10.788 -10.481 -11.399 -12.365 -13.147 
8.79310 -1.198 -6.940 -9.488 -10.605 -10.424 -10.317 -11.080 -12.152 -12.935 
9.31034 -0.990 -6.847 -9.277 -10.280 -10.253 -10.218 -10.876 -11.862 -12.854 
9.82759 0.303 -6.555 -9.054 -10.119 -10.230 -10.072 -10.601 -11.761 -12.630 
10.34483 0.755 -6.114 -8.679 -9.878 -10.077 -9.764 -10.507 -11.491 -12.507 
10.86207 1.208 -5.752 -8.534 -9.542 -9.707 -9.575 -10.347 -11.438 -12.196 
11.37931 1.660 -5.512 -8.283 -9.345 -9.505 -9.368 -10.074 -11.196 -12.046 
11.89655 2.113 -5.457 -8.077 -8.989 -9.106 -9.177 -9.932 -11.072 -11.954 
12.41379 2.566 -4.684 -7.448 -8.858 -9.074 -9.156 -9.780 -10.862 -11.799 
12.93103 3.018 -4.357 -7.262 -8.737 -8.894 -8.642 -9.609 -10.820 -11.638 
13.44828 3.471 -4.290 -6.969 -8.297 -8.723 -8.630 -9.604 -10.588 -11.424 
13.96552 3.924 -3.071 -6.389 -8.052 -8.008 -7.858 -9.254 -10.429 -11.330 
14.48276 4.376 -2.697 -6.044 -7.467 -7.909 -7.848 -9.048 -10.276 -11.137 
15.00000 4.376 0.000 -5.242 -7.208 -7.703 -7.779 -8.697 -10.229 -11.045 
