# t[days] u g r i z y J H K
0.51724 -12.842 -13.627 -13.805 -13.530 -12.611 -12.047 -9.082 -13.732 -9.113 
1.03448 -13.974 -15.106 -15.594 -15.720 -15.513 -15.281 -14.568 -14.321 -13.277 
1.55172 -13.974 -15.106 -15.869 -16.270 -16.341 -15.900 -15.212 -14.407 -13.594 
2.06897 -13.850 -14.973 -15.869 -16.387 -16.391 -15.900 -15.370 -14.981 -14.613 
2.58621 -13.315 -14.697 -15.749 -16.387 -16.391 -15.843 -15.370 -14.981 -14.633 
3.10345 -12.592 -14.518 -15.625 -16.169 -16.100 -15.749 -15.213 -14.797 -14.613 
3.62069 -11.980 -14.224 -15.472 -15.958 -15.840 -15.372 -14.994 -14.764 -14.446 
4.13793 -11.464 -13.867 -15.082 -15.644 -15.537 -15.102 -14.552 -14.487 -13.975 
4.65517 -10.790 -13.401 -14.817 -15.327 -15.145 -14.791 -14.329 -14.133 -13.815 
5.17241 -10.013 -12.904 -14.425 -14.978 -14.877 -14.326 -14.109 -13.916 -13.815 
5.68966 -9.395 -12.523 -14.102 -14.569 -14.470 -13.838 -13.786 -13.738 -13.677 
6.20690 -8.813 -12.210 -13.725 -14.213 -14.040 -13.618 -13.432 -13.519 -13.528 
6.72414 -8.354 -11.873 -13.451 -13.895 -13.686 -13.210 -13.152 -13.416 -13.378 
7.24138 -7.719 -11.495 -13.143 -13.577 -13.545 -13.130 -12.873 -13.272 -13.309 
7.75862 -7.512 -11.301 -12.841 -13.327 -13.133 -12.818 -12.809 -13.215 -13.187 
8.27586 -6.384 -10.878 -12.567 -13.048 -12.973 -12.587 -12.591 -13.195 -13.001 
8.79310 -6.061 -10.535 -12.269 -12.876 -12.805 -12.412 -12.486 -12.871 -12.966 
9.31034 -5.694 -10.103 -12.069 -12.659 -12.554 -12.131 -12.423 -12.824 -12.930 
9.82759 -4.863 -9.700 -11.763 -12.448 -12.461 -12.024 -12.273 -12.771 -12.906 
10.34483 -4.797 -9.316 -11.509 -12.199 -12.166 -11.900 -12.183 -12.633 -12.797 
10.86207 -3.659 -8.996 -11.181 -12.007 -11.968 -11.797 -12.011 -12.549 -12.759 
11.37931 -3.468 -8.917 -10.973 -11.803 -11.718 -11.439 -11.915 -12.470 -12.702 
11.89655 -3.468 -8.431 -10.663 -11.538 -11.538 -11.264 -11.811 -12.456 -12.702 
12.41379 -2.688 -7.947 -10.356 -11.200 -11.297 -11.224 -11.653 -12.396 -12.617 
12.93103 -2.688 -7.896 -10.054 -11.000 -11.172 -11.016 -11.602 -12.284 -12.593 
13.44828 -2.688 -7.367 -9.752 -10.734 -10.884 -10.815 -11.484 -12.155 -12.530 
13.96552 3.227 -7.031 -9.542 -10.506 -10.737 -10.684 -11.223 -12.094 -12.452 
14.48276 4.604 -6.568 -9.137 -10.254 -10.479 -10.316 -11.213 -11.942 -12.342 
15.00000 4.604 -6.108 -8.905 -9.816 -10.233 -9.889 -10.842 -11.578 -12.179 
