# t[days] u g r i z y J H K
0.51724 -12.622 -13.031 -12.986 -12.840 -10.802 -13.910 -9.760 -7.414 -7.016 
1.03448 -12.622 -13.405 -14.031 -15.053 -14.806 -14.714 -14.663 -14.916 -14.264 
1.55172 -12.407 -13.405 -14.031 -15.053 -15.052 -14.906 -14.721 -15.094 -14.975 
2.06897 -11.840 -12.806 -13.939 -14.790 -15.052 -14.906 -15.158 -15.116 -14.975 
2.58621 -11.314 -12.390 -13.335 -14.453 -14.697 -14.593 -15.158 -15.094 -15.061 
3.10345 -10.791 -11.586 -13.072 -14.077 -14.468 -14.501 -14.629 -14.872 -14.907 
3.62069 -10.175 -11.265 -12.715 -13.762 -14.329 -14.240 -14.500 -14.852 -14.993 
4.13793 -9.505 -11.061 -12.712 -13.755 -13.983 -13.864 -14.348 -14.814 -14.904 
4.65517 -8.823 -10.750 -12.429 -13.503 -13.574 -13.648 -14.083 -14.343 -14.714 
5.17241 -8.225 -10.655 -12.235 -13.298 -13.405 -13.430 -13.946 -14.291 -14.702 
5.68966 -7.410 -10.338 -12.126 -13.175 -13.348 -13.393 -13.749 -14.064 -14.312 
6.20690 -6.698 -9.998 -11.943 -12.943 -13.059 -12.994 -13.553 -13.781 -14.215 
6.72414 -6.450 -9.602 -11.644 -12.645 -12.797 -12.493 -12.874 -13.734 -14.158 
7.24138 -5.682 -9.136 -11.490 -12.560 -12.525 -12.428 -12.772 -13.393 -14.084 
7.75862 -4.718 -9.072 -11.287 -12.305 -12.500 -12.177 -12.634 -13.269 -13.777 
8.27586 -4.352 -8.613 -11.129 -12.098 -12.225 -11.853 -12.356 -13.127 -13.581 
8.79310 -3.494 -8.535 -10.915 -11.908 -12.056 -11.643 -12.286 -13.114 -13.564 
9.31034 -3.472 -8.182 -10.692 -11.844 -11.960 -11.565 -12.019 -12.795 -13.391 
9.82759 -3.330 -8.145 -10.589 -11.608 -11.726 -11.463 -11.965 -12.462 -13.299 
10.34483 -3.255 -7.953 -10.451 -11.572 -11.613 -11.485 -11.782 -12.395 -13.109 
10.86207 -3.330 -7.530 -10.303 -11.373 -11.349 -11.394 -11.634 -12.208 -12.893 
11.37931 -1.281 -7.490 -9.985 -11.159 -11.342 -11.064 -11.525 -12.200 -12.890 
11.89655 -0.324 -7.084 -9.753 -10.914 -11.146 -11.019 -11.294 -12.014 -12.761 
12.41379 -0.324 -6.766 -9.593 -10.804 -11.145 -10.858 -11.294 -11.982 -12.642 
12.93103 -0.247 -6.628 -9.438 -10.689 -11.134 -10.726 -11.190 -11.913 -12.410 
13.44828 -0.898 -6.180 -9.311 -10.471 -10.561 -10.715 -11.056 -11.839 -12.322 
13.96552 -0.003 -6.180 -9.209 -10.310 -10.556 -10.560 -11.024 -11.758 -12.266 
14.48276 0.643 -5.809 -8.791 -10.142 -10.416 -10.267 -10.758 -11.689 -12.069 
15.00000 0.643 -5.343 -8.352 -10.051 -10.137 -9.843 -10.749 -11.377 -12.034 
