# t[days] u g r i z y J H K
0.51724 -13.708 -14.663 -14.499 -14.368 -14.310 -14.713 -14.490 -12.320 -12.617 
1.03448 -13.715 -14.722 -15.498 -16.094 -15.242 -15.170 -14.913 -13.523 -12.678 
1.55172 -13.809 -15.224 -16.167 -16.640 -16.446 -15.956 -15.903 -15.294 -15.267 
2.06897 -13.809 -15.224 -16.167 -16.640 -16.526 -16.381 -16.005 -15.733 -15.854 
2.58621 -13.097 -14.768 -15.972 -16.513 -16.526 -16.381 -15.903 -15.733 -15.854 
3.10345 -12.727 -14.549 -15.722 -16.375 -16.459 -16.042 -15.521 -15.137 -15.439 
3.62069 -12.290 -14.321 -15.554 -16.084 -16.086 -15.945 -15.354 -15.018 -15.327 
4.13793 -11.475 -14.015 -15.256 -15.910 -15.920 -15.461 -15.021 -14.861 -14.845 
4.65517 -10.930 -13.712 -15.028 -15.623 -15.591 -15.276 -14.719 -14.793 -14.314 
5.17241 -10.634 -13.318 -14.724 -15.388 -15.398 -14.934 -14.311 -14.288 -14.203 
5.68966 -9.986 -13.044 -14.514 -15.137 -15.018 -14.619 -14.168 -14.022 -14.033 
6.20690 -9.307 -12.570 -14.195 -14.818 -14.740 -14.099 -13.666 -13.703 -13.994 
6.72414 -8.710 -12.270 -13.871 -14.475 -14.513 -13.969 -13.540 -13.675 -13.659 
7.24138 -8.464 -11.905 -13.637 -14.220 -14.055 -13.712 -13.402 -13.359 -13.414 
7.75862 -7.544 -11.612 -13.259 -13.953 -13.901 -13.528 -13.281 -13.356 -13.336 
8.27586 -7.034 -11.228 -13.040 -13.671 -13.619 -13.152 -13.012 -13.356 -13.095 
8.79310 -6.588 -10.957 -12.821 -13.480 -13.363 -12.994 -12.941 -13.087 -13.095 
9.31034 -6.405 -10.680 -12.512 -13.257 -13.208 -12.876 -12.857 -13.070 -13.113 
9.82759 -5.485 -10.370 -12.297 -13.069 -13.058 -12.719 -12.786 -13.015 -13.153 
10.34483 -5.444 -10.088 -12.071 -12.797 -12.830 -12.605 -12.616 -12.911 -13.113 
10.86207 -4.761 -9.755 -11.792 -12.659 -12.652 -12.368 -12.587 -12.884 -13.104 
11.37931 -4.250 -9.352 -11.655 -12.429 -12.460 -12.273 -12.523 -12.859 -12.969 
11.89655 -4.213 -9.126 -11.309 -12.277 -12.319 -12.116 -12.310 -12.804 -12.965 
12.41379 -4.213 -8.707 -11.102 -12.053 -12.152 -11.925 -12.268 -12.612 -12.897 
12.93103 -3.273 -8.584 -10.930 -11.838 -11.836 -11.825 -12.233 -12.557 -12.874 
13.44828 1.035 -8.263 -10.649 -11.572 -11.754 -11.683 -12.027 -12.509 -12.844 
13.96552 2.194 -7.821 -10.513 -11.403 -11.445 -11.392 -11.736 -12.409 -12.826 
14.48276 3.353 -7.466 -10.075 -11.224 -11.416 -11.330 -11.656 -12.341 -12.693 
15.00000 3.353 -6.851 -9.650 -10.847 -11.085 -10.925 -11.494 -12.076 -12.538 
