# t[days] u g r i z y J H K
0.51724 -12.382 -13.189 -13.620 -13.253 -12.960 -13.246 -12.882 -12.659 -10.698 
1.03448 -12.717 -14.372 -15.026 -15.199 -15.356 -15.209 -14.201 -13.715 -13.265 
1.55172 -12.717 -14.372 -15.210 -15.800 -15.713 -15.256 -14.801 -14.701 -14.247 
2.06897 -12.630 -14.230 -15.210 -15.800 -15.713 -15.256 -14.801 -14.701 -14.390 
2.58621 -12.080 -13.829 -15.064 -15.592 -15.439 -15.132 -14.515 -14.502 -14.390 
3.10345 -11.337 -13.599 -14.790 -15.191 -15.004 -14.441 -14.369 -14.159 -14.338 
3.62069 -10.832 -13.218 -14.422 -14.814 -14.433 -14.033 -13.681 -13.879 -13.862 
4.13793 -9.798 -12.660 -13.972 -14.310 -13.863 -13.471 -13.063 -13.547 -13.796 
4.65517 -9.257 -12.256 -13.506 -13.821 -13.543 -13.045 -12.893 -13.038 -13.251 
5.17241 -8.665 -11.874 -13.220 -13.480 -13.017 -12.647 -12.336 -12.938 -13.097 
5.68966 -7.948 -11.478 -12.781 -13.113 -12.639 -12.282 -12.075 -12.613 -12.887 
6.20690 -7.684 -11.135 -12.544 -12.800 -12.474 -12.061 -12.067 -12.244 -12.575 
6.72414 -7.076 -10.708 -12.233 -12.618 -12.289 -11.947 -11.995 -12.244 -12.491 
7.24138 -6.231 -10.375 -11.927 -12.275 -12.111 -11.560 -11.755 -12.180 -12.464 
7.75862 -6.085 -9.980 -11.626 -12.098 -11.867 -11.541 -11.613 -12.022 -12.286 
8.27586 -5.265 -9.651 -11.390 -11.780 -11.676 -11.365 -11.491 -12.022 -12.286 
8.79310 -4.435 -9.267 -11.059 -11.636 -11.505 -11.271 -11.461 -12.021 -12.157 
9.31034 -3.982 -8.838 -10.704 -11.371 -11.382 -10.987 -11.363 -11.900 -12.157 
9.82759 -3.547 -8.478 -10.446 -11.107 -11.096 -10.830 -11.183 -11.810 -12.129 
10.34483 -2.692 -8.094 -10.021 -10.810 -10.701 -10.364 -10.954 -11.733 -12.039 
10.86207 -2.586 -7.628 -9.766 -10.447 -10.436 -10.172 -10.890 -11.612 -12.039 
11.37931 -0.927 -7.086 -9.418 -10.056 -10.317 -10.123 -10.784 -11.543 -11.888 
11.89655 -2.079 -6.818 -8.966 -9.737 -9.930 -9.805 -10.642 -11.473 -11.837 
12.41379 -0.143 -5.924 -8.439 -9.645 -9.706 -9.637 -10.324 -11.255 -11.813 
12.93103 1.832 -5.842 -8.307 -9.339 -9.413 -9.493 -10.311 -11.192 -11.811 
13.44828 2.737 -5.433 -7.910 -8.718 -9.027 -9.224 -10.218 -11.056 -11.666 
13.96552 3.642 -4.564 -7.428 -8.411 -8.891 -8.742 -9.789 -11.000 -11.480 
14.48276 4.547 -4.533 -7.227 -8.128 -8.620 -8.672 -9.628 -10.643 -11.314 
15.00000 4.547 -4.379 -6.699 -7.683 -8.356 -8.198 -9.435 -10.557 -11.222 
