# t[days] u g r i z y J H K
0.51724 -10.753 -12.348 -12.639 -11.861 -10.496 -8.035 -5.046 -4.916 -3.295 
1.03448 -10.753 -12.348 -12.639 -11.861 -10.496 -8.035 -5.046 -4.916 -3.297 
1.55172 -10.428 -10.903 -7.169 -10.193 -9.130 -8.165 -3.708 -2.997 -3.295 
2.06897 -7.732 -9.373 -5.455 -9.015 -5.231 -4.592 -3.375 -2.987 -3.011 
2.58621 -3.600 -4.492 -4.103 -3.837 -3.718 -3.109 -3.375 -1.962 -1.568 
3.10345 -3.018 -3.365 -3.424 -2.965 -2.846 -2.752 -2.983 -1.866 0.368 
3.62069 -2.603 -2.913 -2.637 -2.540 -2.439 -2.146 -1.614 -1.114 1.241 
4.13793 -1.710 -2.343 -2.548 -2.122 -2.123 -1.280 -1.464 -0.893 2.115 
4.65517 -0.608 -1.545 -1.460 -1.415 -1.219 0.090 -0.857 12.562 2.988 
5.17241 -0.444 -1.376 -1.342 -1.316 -1.133 1.740 -0.339 15.672 3.861 
5.68966 0.968 -0.396 -1.108 -0.868 -1.133 3.391 0.019 18.781 4.734 
6.20690 1.765 2.084 15.381 0.677 0.593 5.042 0.708 21.891 5.607 
6.72414 2.563 3.083 18.985 1.321 1.200 6.693 1.398 25.001 6.480 
7.24138 3.360 4.082 22.588 1.964 1.806 8.344 2.087 28.111 7.353 
7.75862 4.157 5.082 26.192 2.608 2.413 9.995 2.777 31.220 8.226 
8.27586 4.954 6.081 29.795 3.251 3.019 11.646 3.466 34.330 9.099 
8.79310 5.751 7.080 33.399 3.894 3.626 13.297 4.156 37.440 9.972 
9.31034 6.548 8.080 37.003 4.538 4.232 14.947 4.845 40.550 10.845 
9.82759 7.346 9.079 40.606 5.181 4.839 16.598 5.534 43.659 11.719 
10.34483 8.143 10.078 44.210 5.825 5.445 18.249 6.224 46.769 12.592 
10.86207 8.940 11.077 47.813 6.468 6.051 19.900 6.913 49.879 13.465 
11.37931 9.737 12.077 51.417 7.112 6.658 21.551 7.603 52.989 14.338 
11.89655 10.534 13.076 55.021 7.755 7.264 23.202 8.292 56.098 15.211 
12.41379 11.331 14.075 58.624 8.398 7.871 24.853 8.982 59.208 16.084 
12.93103 12.129 15.075 62.228 9.042 8.477 26.503 9.671 62.318 16.957 
13.44828 12.926 16.074 65.832 9.685 9.084 28.154 10.361 65.428 17.830 
13.96552 13.723 17.073 69.435 10.329 9.690 29.805 11.050 68.537 18.703 
14.48276 14.520 18.073 73.039 10.972 10.297 31.456 11.739 71.647 19.576 
15.00000 14.520 18.073 73.039 10.972 10.297 31.456 11.739 71.647 19.576 
