# t[days] u g r i z y J H K
0.51724 -13.369 -13.801 -14.425 -14.989 -14.667 -14.675 -13.644 -13.439 -13.716 
1.03448 -13.464 -15.012 -15.731 -15.916 -16.012 -15.595 -15.801 -15.460 -13.898 
1.55172 -13.464 -15.012 -15.731 -16.112 -16.414 -16.437 -16.268 -15.832 -15.493 
2.06897 -12.622 -14.214 -15.489 -16.112 -16.414 -16.578 -16.674 -16.508 -16.020 
2.58621 -11.713 -13.817 -15.015 -15.888 -16.404 -16.578 -16.674 -16.508 -16.280 
3.10345 -10.730 -13.074 -14.612 -15.574 -16.121 -16.361 -16.526 -16.465 -16.280 
3.62069 -9.855 -12.130 -14.145 -15.177 -15.798 -16.121 -16.405 -16.426 -16.229 
4.13793 -8.551 -11.523 -13.365 -14.599 -15.429 -15.703 -16.180 -16.208 -16.194 
4.65517 -7.407 -10.460 -12.826 -14.258 -14.964 -15.476 -15.884 -16.146 -16.095 
5.17241 -6.601 -9.870 -12.413 -13.728 -14.564 -15.089 -15.696 -15.975 -15.961 
5.68966 -5.585 -9.272 -11.691 -13.349 -14.337 -14.769 -15.276 -15.677 -15.813 
6.20690 -4.500 -8.231 -10.816 -12.760 -13.814 -14.249 -15.029 -15.405 -15.551 
6.72414 -3.491 -7.510 -10.419 -12.324 -13.402 -14.034 -14.687 -15.274 -15.399 
7.24138 -2.453 -6.567 -10.086 -11.833 -12.903 -13.545 -14.462 -15.091 -15.268 
7.75862 -1.218 -6.091 -9.643 -11.344 -12.590 -13.316 -14.187 -14.875 -15.046 
8.27586 -0.573 -5.131 -8.908 -10.859 -12.060 -12.809 -13.864 -14.599 -14.936 
8.79310 0.483 -5.131 -8.274 -10.624 -11.874 -12.653 -13.656 -14.454 -14.823 
9.31034 1.480 -4.817 -7.950 -10.212 -11.705 -12.423 -13.473 -14.130 -14.640 
9.82759 2.477 -3.403 -7.127 -9.649 -11.321 -11.950 -13.124 -13.992 -14.451 
10.34483 3.473 -2.968 -6.997 -9.227 -10.897 -11.827 -12.822 -13.835 -14.229 
10.86207 4.470 -2.678 -6.435 -8.768 -10.637 -11.333 -12.513 -13.691 -14.196 
11.37931 5.466 -1.887 -6.168 -8.541 -9.898 -10.666 -12.324 -13.431 -14.094 
11.89655 6.463 -1.088 -5.870 -8.537 -9.554 -10.664 -12.136 -13.122 -13.877 
12.41379 7.460 1.996 -4.309 -7.951 -9.440 -10.373 -11.867 -13.032 -13.776 
12.93103 8.456 2.989 -4.281 -7.806 -9.207 -9.921 -11.689 -12.817 -13.564 
13.44828 9.453 3.982 -4.050 -7.806 -8.402 -9.539 -11.367 -12.535 -13.441 
13.96552 10.450 4.975 -3.665 -6.277 -8.345 -9.335 -11.127 -12.423 -13.185 
14.48276 11.446 5.968 -3.546 -5.639 -8.018 -9.274 -10.915 -12.128 -12.983 
15.00000 11.446 5.968 -2.300 -4.989 -7.439 -8.555 -10.409 -12.126 -12.811 
