# t[days] u g r i z y J H K
0.51724 -13.679 -14.193 -14.911 -15.033 -14.709 -14.744 -14.487 -14.721 -14.746 
1.03448 -13.679 -15.035 -15.764 -16.211 -16.078 -16.344 -15.792 -15.375 -15.319 
1.55172 -13.543 -15.035 -15.764 -16.211 -16.303 -16.547 -16.406 -16.049 -15.451 
2.06897 -12.770 -14.354 -15.410 -16.077 -16.303 -16.547 -16.533 -16.191 -16.056 
2.58621 -11.247 -13.451 -14.953 -15.794 -16.279 -16.413 -16.533 -16.287 -16.148 
3.10345 -10.326 -13.026 -14.346 -15.377 -15.870 -16.234 -16.315 -16.287 -16.089 
3.62069 -8.973 -11.903 -13.689 -14.926 -15.640 -15.840 -16.146 -16.210 -16.089 
4.13793 -7.624 -11.034 -13.127 -14.363 -15.071 -15.519 -15.797 -16.006 -16.060 
4.65517 -6.396 -10.329 -12.499 -13.739 -14.598 -15.082 -15.475 -15.649 -15.609 
5.17241 -4.886 -9.158 -11.906 -13.321 -14.163 -14.670 -15.142 -15.384 -15.463 
5.68966 -3.879 -8.531 -11.245 -12.848 -13.835 -14.203 -14.817 -15.312 -15.274 
6.20690 -2.795 -7.814 -10.616 -12.229 -13.246 -13.885 -14.534 -14.882 -15.227 
6.72414 -1.840 -6.987 -9.903 -11.810 -12.902 -13.490 -14.268 -14.735 -15.042 
7.24138 -0.413 -5.942 -9.434 -11.348 -12.474 -13.201 -14.001 -14.524 -14.828 
7.75862 0.240 -5.827 -8.750 -10.840 -12.030 -12.749 -13.605 -14.180 -14.592 
8.27586 1.266 -4.931 -8.212 -10.424 -11.644 -12.401 -13.352 -14.106 -14.370 
8.79310 2.291 -4.766 -7.866 -10.170 -11.368 -11.911 -13.071 -13.798 -14.293 
9.31034 3.316 -2.795 -7.208 -9.613 -10.847 -11.703 -12.847 -13.634 -14.073 
9.82759 4.342 -2.044 -6.569 -8.984 -10.382 -11.150 -12.533 -13.375 -13.910 
10.34483 5.367 -1.822 -6.306 -8.866 -10.071 -10.723 -12.272 -13.268 -13.774 
10.86207 6.392 -1.172 -6.279 -8.177 -9.791 -10.600 -11.927 -13.118 -13.658 
11.37931 7.418 -1.135 -5.687 -7.721 -9.502 -10.254 -11.769 -12.784 -13.511 
11.89655 8.443 0.800 -5.687 -7.045 -8.716 -9.842 -11.466 -12.649 -13.392 
12.41379 9.468 1.519 -4.139 -6.958 -8.482 -9.582 -11.217 -12.442 -13.261 
12.93103 10.494 2.238 -2.934 -6.615 -8.053 -9.360 -10.900 -12.190 -13.063 
13.44828 11.519 2.957 -2.633 -6.274 -7.708 -8.838 -10.749 -12.144 -12.868 
13.96552 12.544 3.676 -2.633 -5.683 -7.568 -8.524 -10.470 -11.915 -12.686 
14.48276 13.570 4.395 -1.030 -5.538 -6.962 -8.131 -10.069 -11.579 -12.518 
15.00000 13.570 4.395 0.000 -5.538 -6.914 -7.670 -9.682 -11.321 -12.301 
