# t[days] u g r i z y J H K
0.51724 -13.595 -14.649 -15.329 -15.121 -14.902 -15.014 -14.464 -13.562 -12.440 
1.03448 -13.595 -14.649 -15.559 -16.204 -16.414 -16.259 -15.933 -15.728 -15.479 
1.55172 -12.723 -14.460 -15.559 -16.204 -16.414 -16.409 -16.274 -16.241 -15.729 
2.06897 -12.020 -13.852 -15.019 -15.840 -16.225 -16.409 -16.368 -16.258 -16.083 
2.58621 -10.490 -13.027 -14.523 -15.520 -15.947 -16.167 -16.368 -16.241 -16.143 
3.10345 -9.177 -12.076 -13.887 -15.062 -15.611 -15.875 -16.194 -16.234 -16.143 
3.62069 -7.514 -11.145 -13.342 -14.392 -15.202 -15.452 -15.958 -15.985 -15.964 
4.13793 -6.040 -10.066 -12.413 -13.898 -14.647 -15.116 -15.614 -15.890 -15.788 
4.65517 -4.630 -9.405 -11.716 -13.462 -14.210 -14.487 -15.307 -15.547 -15.568 
5.17241 -3.388 -8.666 -11.166 -12.755 -13.567 -14.152 -14.865 -15.263 -15.324 
5.68966 -3.060 -7.424 -10.324 -12.206 -13.046 -13.607 -14.606 -15.068 -15.232 
6.20690 -0.315 -7.035 -9.604 -11.551 -12.796 -13.092 -14.107 -14.665 -15.015 
6.72414 1.477 -6.085 -8.923 -10.994 -12.251 -12.888 -13.769 -14.440 -14.899 
7.24138 2.980 -5.153 -8.232 -10.347 -11.764 -12.377 -13.450 -14.190 -14.665 
7.75862 4.483 -3.283 -8.064 -10.131 -11.010 -11.989 -13.250 -13.996 -14.483 
8.27586 5.986 -2.886 -7.389 -9.773 -11.007 -11.724 -12.753 -13.731 -14.209 
8.79310 7.490 -2.706 -6.754 -8.687 -10.392 -11.133 -12.503 -13.454 -13.969 
9.31034 8.993 -2.567 -6.416 -8.549 -9.851 -10.661 -12.249 -13.207 -13.865 
9.82759 10.496 2.163 -4.991 -7.785 -9.486 -10.249 -11.858 -12.850 -13.661 
10.34483 11.999 3.626 -4.698 -7.510 -9.217 -10.104 -11.546 -12.690 -13.459 
10.86207 13.503 5.089 -4.500 -6.997 -8.681 -9.393 -11.244 -12.520 -13.368 
11.37931 15.006 6.552 -3.867 -6.294 -8.046 -8.933 -10.702 -12.240 -13.097 
11.89655 16.509 8.015 -2.702 -5.998 -7.566 -8.706 -10.471 -12.080 -12.829 
12.41379 18.012 9.479 -1.727 -5.486 -7.052 -8.402 -10.251 -11.776 -12.766 
12.93103 19.516 10.942 -0.768 -5.254 -6.912 -7.985 -9.583 -11.552 -12.542 
13.44828 21.019 12.405 -0.542 -5.254 -6.467 -7.583 -9.499 -11.211 -12.277 
13.96552 22.522 13.868 6.883 -3.238 -6.114 -7.376 -9.187 -10.967 -12.191 
14.48276 24.025 15.331 9.033 1.312 -4.904 -6.342 -8.930 -10.740 -11.926 
15.00000 24.025 15.331 9.033 1.312 -4.467 -5.878 -8.114 -10.444 -11.554 
