# t[days] u g r i z y J H K
0.51724 -12.275 -13.114 -13.323 -13.495 -13.385 -13.396 -13.395 -12.597 -12.782 
1.03448 -12.681 -14.097 -14.869 -15.100 -15.186 -15.109 -14.761 -14.386 -14.047 
1.55172 -12.681 -14.097 -14.921 -15.535 -15.651 -15.803 -15.475 -15.084 -14.535 
2.06897 -12.106 -13.810 -14.921 -15.535 -15.651 -15.803 -15.535 -15.309 -15.113 
2.58621 -11.026 -13.084 -14.462 -15.122 -15.541 -15.525 -15.535 -15.309 -15.113 
3.10345 -9.718 -12.473 -13.974 -14.759 -15.168 -15.296 -15.375 -15.253 -15.056 
3.62069 -8.673 -11.472 -13.303 -14.155 -14.824 -15.003 -15.113 -15.070 -14.749 
4.13793 -7.661 -10.558 -12.532 -13.644 -14.253 -14.593 -14.845 -14.944 -14.636 
4.65517 -6.551 -9.906 -12.041 -13.127 -13.949 -14.138 -14.472 -14.553 -14.546 
5.17241 -5.542 -8.985 -11.164 -12.639 -13.472 -13.736 -14.115 -14.268 -14.412 
5.68966 -4.406 -8.113 -10.562 -12.070 -12.949 -13.303 -13.781 -14.103 -14.085 
6.20690 -3.696 -7.730 -10.050 -11.507 -12.476 -13.018 -13.489 -13.753 -13.839 
6.72414 -2.548 -6.662 -9.678 -11.090 -12.140 -12.716 -13.240 -13.558 -13.677 
7.24138 -1.660 -6.016 -9.034 -10.833 -11.904 -12.433 -13.089 -13.433 -13.641 
7.75862 -0.656 -5.559 -8.773 -10.558 -11.357 -11.875 -12.786 -13.272 -13.479 
8.27586 0.653 -4.912 -7.955 -10.032 -11.078 -11.727 -12.448 -13.084 -13.256 
8.79310 1.665 -4.911 -7.855 -9.720 -10.630 -11.352 -12.238 -12.799 -13.137 
9.31034 2.677 -3.548 -7.031 -9.314 -10.139 -11.120 -12.117 -12.674 -12.993 
9.82759 3.688 -3.453 -7.008 -8.891 -9.874 -10.594 -11.765 -12.416 -12.807 
10.34483 4.700 -3.529 -6.182 -8.482 -9.675 -10.300 -11.425 -12.341 -12.617 
10.86207 5.712 -2.369 -5.827 -8.082 -9.639 -10.092 -11.309 -12.095 -12.513 
11.37931 6.724 -2.014 -5.764 -7.563 -8.845 -9.755 -10.904 -11.981 -12.383 
11.89655 7.735 -2.014 -5.191 -7.119 -8.667 -9.562 -10.725 -11.741 -12.283 
12.41379 8.747 -2.014 -4.783 -7.077 -8.485 -9.335 -10.681 -11.594 -12.205 
12.93103 9.759 3.722 -4.684 -6.339 -7.969 -8.829 -10.404 -11.481 -12.010 
13.44828 10.771 4.940 -3.808 -6.269 -7.606 -8.750 -10.125 -11.189 -11.999 
13.96552 11.783 6.158 -3.795 -5.943 -7.552 -8.598 -9.841 -11.136 -11.742 
14.48276 12.794 7.377 -2.183 -5.689 -7.420 -8.043 -9.626 -10.752 -11.607 
15.00000 12.794 7.377 -1.687 -5.013 -6.640 -7.711 -9.384 -10.540 -11.363 
