# t[days] u g r i z y J H K
0.51724 -12.936 -13.096 -13.500 -13.237 -13.747 -14.816 -13.128 -12.311 -13.364 
1.03448 -13.315 -14.260 -14.639 -15.154 -15.226 -14.899 -14.959 -14.260 -14.559 
1.55172 -13.315 -14.260 -14.779 -15.302 -15.537 -15.476 -15.083 -14.781 -15.153 
2.06897 -12.566 -13.598 -14.639 -15.302 -15.673 -15.859 -15.763 -15.475 -15.182 
2.58621 -11.705 -13.184 -14.319 -15.302 -15.673 -15.859 -15.899 -15.817 -15.639 
3.10345 -10.704 -12.316 -13.889 -14.912 -15.487 -15.774 -15.899 -15.817 -15.639 
3.62069 -9.688 -11.444 -13.203 -14.524 -15.122 -15.465 -15.813 -15.830 -15.628 
4.13793 -8.993 -10.817 -13.065 -14.111 -14.875 -15.172 -15.542 -15.792 -15.571 
4.65517 -7.787 -9.967 -12.337 -13.707 -14.480 -15.009 -15.475 -15.625 -15.494 
5.17241 -6.845 -9.752 -11.991 -13.457 -14.356 -14.663 -15.275 -15.567 -15.438 
5.68966 -5.879 -9.180 -11.186 -13.124 -13.858 -14.302 -14.959 -15.333 -15.414 
6.20690 -5.182 -8.637 -10.998 -12.702 -13.692 -14.117 -14.784 -15.239 -15.394 
6.72414 -4.327 -7.728 -10.664 -12.299 -13.296 -13.786 -14.564 -15.046 -15.210 
7.24138 -3.251 -7.201 -9.946 -11.686 -12.866 -13.463 -14.355 -14.882 -15.001 
7.75862 -2.061 -6.250 -9.498 -11.539 -12.489 -13.153 -14.008 -14.604 -14.861 
8.27586 -1.085 -5.495 -9.184 -11.284 -12.206 -12.980 -13.850 -14.492 -14.750 
8.79310 -1.023 -4.977 -8.691 -10.948 -11.702 -12.509 -13.689 -14.294 -14.644 
9.31034 -0.661 -4.120 -8.247 -10.309 -11.612 -12.369 -13.316 -14.181 -14.489 
9.82759 -0.661 -3.772 -7.363 -9.890 -11.132 -12.020 -13.294 -14.029 -14.326 
10.34483 2.615 -3.417 -7.347 -9.301 -10.856 -11.998 -13.103 -13.850 -14.318 
10.86207 3.550 -2.524 -7.007 -8.960 -10.650 -11.424 -12.667 -13.547 -14.277 
11.37931 4.485 -2.524 -6.856 -8.820 -10.029 -11.223 -12.534 -13.320 -14.002 
11.89655 5.420 -2.147 -6.051 -8.713 -9.961 -11.074 -12.254 -13.295 -13.816 
12.41379 6.355 1.464 -4.775 -8.074 -9.674 -10.179 -11.915 -13.175 -13.729 
12.93103 7.290 2.440 -4.375 -7.814 -9.310 -10.097 -11.915 -12.770 -13.657 
13.44828 8.225 3.416 -3.742 -6.918 -8.890 -10.027 -11.653 -12.733 -13.482 
13.96552 9.160 4.392 -3.178 -6.502 -8.771 -9.830 -11.220 -12.496 -13.256 
14.48276 10.096 5.368 -2.297 -6.018 -8.399 -9.116 -10.931 -12.305 -13.178 
15.00000 10.096 5.368 -1.864 -5.753 -7.291 -8.641 -10.567 -12.082 -13.010 
