# t[days] u g r i z y J H K
0.51724 -10.842 -12.072 -11.694 -12.407 -12.076 -11.662 -10.197 -10.858 -11.362 
1.03448 -13.433 -13.863 -14.493 -14.643 -14.628 -15.285 -14.136 -13.634 -12.811 
1.55172 -13.433 -14.261 -15.073 -15.527 -15.691 -15.461 -15.242 -14.391 -13.804 
2.06897 -13.059 -14.261 -15.073 -15.570 -15.801 -15.603 -15.357 -15.083 -15.060 
2.58621 -12.567 -14.092 -15.022 -15.570 -15.978 -15.931 -15.822 -15.407 -15.251 
3.10345 -11.707 -13.831 -14.904 -15.520 -15.801 -15.931 -15.831 -15.656 -15.348 
3.62069 -11.092 -13.428 -14.656 -15.406 -15.780 -15.883 -15.831 -15.742 -15.285 
4.13793 -10.642 -12.896 -14.344 -15.139 -15.517 -15.596 -15.784 -15.742 -15.473 
4.65517 -9.731 -12.598 -13.973 -14.898 -15.290 -15.444 -15.553 -15.543 -15.392 
5.17241 -9.375 -12.090 -13.380 -14.454 -14.942 -15.277 -15.303 -15.329 -15.392 
5.68966 -8.365 -11.404 -13.076 -13.997 -14.484 -14.742 -15.070 -15.189 -15.130 
6.20690 -7.710 -11.076 -12.680 -13.653 -14.172 -14.511 -14.851 -14.973 -15.078 
6.72414 -6.792 -10.506 -12.347 -13.408 -14.016 -14.407 -14.628 -14.886 -14.890 
7.24138 -5.449 -9.912 -11.975 -13.041 -13.589 -14.037 -14.386 -14.722 -14.845 
7.75862 -5.245 -9.647 -11.646 -12.626 -13.366 -13.808 -14.237 -14.487 -14.659 
8.27586 -4.472 -9.114 -11.117 -12.492 -13.119 -13.483 -13.999 -14.350 -14.432 
8.79310 -4.116 -8.620 -10.832 -12.048 -12.802 -13.143 -13.861 -14.340 -14.375 
9.31034 -3.794 -8.357 -10.664 -11.681 -12.644 -12.857 -13.621 -14.147 -14.362 
9.82759 -2.713 -7.816 -10.193 -11.487 -12.093 -12.798 -13.448 -14.035 -14.095 
10.34483 -1.089 -7.643 -9.650 -11.089 -11.884 -12.384 -13.281 -13.768 -14.023 
10.86207 -0.335 -7.210 -9.642 -10.846 -11.638 -12.193 -12.955 -13.639 -13.895 
11.37931 0.677 -6.813 -9.332 -10.671 -11.254 -11.878 -12.810 -13.491 -13.867 
11.89655 1.571 -6.016 -8.562 -10.330 -11.082 -11.543 -12.620 -13.366 -13.738 
12.41379 2.465 -6.016 -8.362 -9.749 -10.749 -11.365 -12.446 -13.155 -13.653 
12.93103 3.359 -5.778 -7.785 -9.649 -10.631 -11.202 -12.319 -13.009 -13.487 
13.44828 4.253 -5.263 -7.710 -9.574 -10.215 -10.726 -11.995 -12.924 -13.421 
13.96552 5.147 -4.439 -7.315 -9.083 -9.971 -10.462 -11.799 -12.855 -13.254 
14.48276 6.041 -3.618 -7.261 -8.503 -9.638 -10.202 -11.509 -12.487 -13.033 
15.00000 6.041 -3.324 -6.702 -8.075 -9.126 -10.024 -11.339 -12.365 -12.915 
