# t[days] u g r i z y J H K
0.51724 -12.087 -12.999 -12.631 -14.004 -12.107 -12.723 -12.920 -12.503 -12.378 
1.03448 -13.786 -14.707 -15.327 -15.672 -15.673 -15.418 -14.707 -14.811 -14.144 
1.55172 -13.786 -14.707 -15.519 -16.085 -16.227 -16.198 -16.088 -15.409 -14.975 
2.06897 -13.452 -14.502 -15.519 -16.085 -16.227 -16.321 -16.399 -16.183 -15.507 
2.58621 -13.020 -14.294 -15.345 -15.900 -16.218 -16.321 -16.399 -16.183 -15.691 
3.10345 -11.633 -13.533 -14.984 -15.672 -15.867 -15.984 -16.301 -16.183 -16.020 
3.62069 -10.626 -13.375 -14.578 -15.269 -15.576 -15.809 -16.090 -16.122 -16.020 
4.13793 -10.267 -12.720 -14.093 -14.897 -15.056 -15.446 -15.831 -15.934 -16.004 
4.65517 -8.737 -11.997 -13.549 -14.315 -14.586 -14.956 -15.601 -15.536 -15.695 
5.17241 -8.664 -11.564 -13.132 -13.999 -14.438 -14.733 -15.368 -15.530 -15.536 
5.68966 -8.194 -11.280 -12.685 -13.535 -13.967 -14.443 -14.910 -15.264 -15.376 
6.20690 -7.310 -10.898 -12.437 -13.100 -13.669 -13.857 -14.680 -15.099 -15.078 
6.72414 -6.590 -10.262 -12.100 -12.621 -13.195 -13.531 -14.416 -14.867 -14.890 
7.24138 -5.806 -9.794 -11.649 -12.394 -13.002 -13.454 -14.057 -14.563 -14.872 
7.75862 -5.509 -9.694 -11.448 -12.262 -12.707 -13.101 -13.944 -14.488 -14.659 
8.27586 -5.052 -8.951 -10.988 -11.909 -12.373 -12.621 -13.501 -14.228 -14.524 
8.79310 -4.528 -8.797 -10.967 -11.486 -12.189 -12.176 -13.380 -14.104 -14.381 
9.31034 -4.528 -8.256 -10.264 -11.242 -11.723 -11.877 -13.007 -13.720 -14.255 
9.82759 -3.792 -7.566 -10.141 -10.896 -11.433 -11.711 -12.771 -13.545 -13.975 
10.34483 -2.723 -7.521 -9.905 -10.708 -10.982 -11.183 -12.458 -13.337 -13.952 
10.86207 1.945 -7.164 -9.385 -10.277 -10.784 -10.951 -12.270 -13.234 -13.812 
11.37931 3.210 -7.095 -9.134 -9.926 -10.499 -10.667 -12.003 -13.148 -13.682 
11.89655 4.474 -6.155 -8.459 -9.816 -10.104 -10.590 -11.842 -12.810 -13.435 
12.41379 5.738 -5.506 -8.268 -9.205 -9.766 -9.991 -11.574 -12.780 -13.350 
12.93103 7.003 -4.700 -7.653 -9.046 -9.761 -9.857 -11.286 -12.516 -13.125 
13.44828 8.267 -4.302 -7.491 -8.784 -9.462 -9.827 -11.200 -12.367 -13.005 
13.96552 9.532 -3.732 -7.068 -8.696 -8.931 -9.482 -10.922 -12.072 -12.963 
14.48276 10.796 -3.665 -6.848 -8.040 -8.587 -9.261 -10.617 -11.881 -12.748 
15.00000 10.796 -2.691 -6.238 -7.909 -8.236 -8.688 -10.382 -11.700 -12.417 
