# t[days] u g r i z y J H K
0.51724 -10.400 -11.874 -12.262 -12.426 -12.057 -13.611 -4.898 -5.098 -12.901 
1.03448 -13.026 -13.406 -13.946 -14.654 -14.685 -14.424 -14.162 -13.853 -14.480 
1.55172 -13.026 -13.909 -14.834 -15.657 -16.029 -15.662 -15.372 -15.108 -14.480 
2.06897 -12.893 -13.909 -15.029 -15.902 -16.180 -16.048 -15.656 -15.361 -15.328 
2.58621 -12.431 -13.606 -15.029 -15.902 -16.180 -16.048 -15.656 -15.361 -15.328 
3.10345 -11.752 -13.441 -15.008 -15.867 -16.180 -15.971 -15.563 -15.361 -15.171 
3.62069 -11.323 -13.277 -14.882 -15.771 -16.056 -15.747 -15.472 -15.350 -15.156 
4.13793 -10.623 -13.118 -14.612 -15.557 -15.765 -15.413 -15.061 -15.255 -14.960 
4.65517 -10.270 -12.897 -14.542 -15.424 -15.572 -15.147 -14.828 -14.992 -14.897 
5.17241 -9.654 -12.751 -14.327 -15.171 -15.203 -14.824 -14.498 -14.716 -14.677 
5.68966 -8.924 -12.435 -14.122 -14.901 -14.962 -14.468 -14.288 -14.084 -14.149 
6.20690 -8.596 -12.141 -13.882 -14.621 -14.578 -14.193 -13.838 -14.078 -14.140 
6.72414 -7.937 -11.836 -13.585 -14.334 -14.331 -13.888 -13.630 -13.786 -13.796 
7.24138 -7.616 -11.583 -13.244 -14.004 -13.977 -13.607 -13.420 -13.428 -13.770 
7.75862 -7.040 -11.129 -13.069 -13.761 -13.796 -13.291 -13.213 -13.413 -13.369 
8.27586 -6.853 -10.775 -12.747 -13.597 -13.590 -13.197 -13.132 -13.199 -13.355 
8.79310 -6.262 -10.662 -12.528 -13.331 -13.281 -12.918 -12.904 -13.179 -13.271 
9.31034 -5.655 -10.191 -12.242 -13.066 -13.099 -12.775 -12.753 -12.959 -13.178 
9.82759 -4.946 -9.980 -12.091 -12.857 -12.893 -12.723 -12.695 -12.958 -13.116 
10.34483 -4.774 -9.682 -11.779 -12.673 -12.759 -12.617 -12.507 -12.900 -13.010 
10.86207 -4.064 -9.433 -11.587 -12.509 -12.518 -12.267 -12.502 -12.874 -12.943 
11.37931 -3.634 -9.221 -11.429 -12.257 -12.366 -12.197 -12.299 -12.811 -12.930 
11.89655 -2.989 -8.807 -11.174 -12.042 -12.130 -11.974 -12.222 -12.751 -12.943 
12.41379 -2.287 -8.576 -10.947 -11.847 -12.011 -11.898 -12.079 -12.664 -12.880 
12.93103 -1.090 -8.275 -10.739 -11.721 -11.819 -11.609 -11.937 -12.567 -12.868 
13.44828 -1.090 -8.003 -10.368 -11.451 -11.670 -11.497 -11.928 -12.563 -12.816 
13.96552 -1.370 -7.754 -10.302 -11.368 -11.490 -11.333 -11.840 -12.361 -12.705 
14.48276 -1.370 -7.328 -9.906 -11.084 -11.117 -11.051 -11.613 -12.304 -12.705 
15.00000 -0.560 -6.784 -9.532 -10.703 -11.069 -10.792 -11.368 -12.088 -12.489 
