# t[days] u g r i z y J H K
0.51724 -13.156 -14.170 -14.785 -14.386 -14.278 -14.497 -14.577 -14.208 -12.227 
1.03448 -13.156 -14.430 -15.444 -16.030 -16.358 -16.313 -16.116 -15.642 -14.868 
1.55172 -12.657 -14.430 -15.444 -16.030 -16.358 -16.468 -16.397 -16.189 -15.925 
2.06897 -11.089 -13.640 -15.075 -15.930 -16.304 -16.468 -16.397 -16.428 -16.182 
2.58621 -10.215 -12.745 -14.533 -15.455 -16.024 -16.273 -16.357 -16.428 -16.182 
3.10345 -8.272 -11.692 -13.787 -14.959 -15.453 -15.900 -16.128 -16.310 -16.132 
3.62069 -7.188 -10.748 -12.976 -14.203 -14.951 -15.393 -15.748 -16.039 -16.023 
4.13793 -5.333 -9.691 -12.198 -13.755 -14.538 -15.037 -15.423 -15.793 -15.954 
4.65517 -3.520 -8.994 -11.434 -13.004 -13.927 -14.539 -15.126 -15.645 -15.659 
5.17241 -2.185 -8.522 -10.838 -12.687 -13.471 -13.995 -14.735 -15.201 -15.454 
5.68966 -1.154 -6.867 -10.136 -11.829 -13.112 -13.517 -14.442 -15.078 -15.232 
6.20690 1.378 -5.766 -9.331 -11.298 -12.296 -13.283 -13.982 -14.610 -15.033 
6.72414 3.091 -5.287 -8.210 -10.655 -11.967 -12.702 -13.741 -14.382 -14.840 
7.24138 4.805 -3.842 -7.560 -10.013 -11.452 -12.059 -13.270 -14.110 -14.713 
7.75862 6.518 -3.703 -6.990 -9.908 -11.011 -11.585 -12.861 -13.896 -14.413 
8.27586 8.231 -3.252 -6.703 -8.901 -10.602 -11.148 -12.540 -13.635 -14.189 
8.79310 9.945 -2.681 -5.283 -8.301 -9.933 -10.649 -12.247 -13.375 -14.005 
9.31034 11.658 -2.681 -4.896 -7.453 -9.373 -10.250 -11.782 -13.005 -13.744 
9.82759 13.371 3.055 -3.134 -7.260 -8.540 -9.646 -11.457 -12.919 -13.500 
10.34483 15.084 4.724 -2.767 -7.123 -8.198 -9.413 -11.045 -12.627 -13.414 
10.86207 16.798 6.392 -2.836 -6.006 -7.389 -8.816 -10.942 -12.337 -13.350 
11.37931 18.511 8.061 -2.241 -5.120 -6.882 -8.216 -10.561 -12.040 -13.049 
11.89655 20.224 9.729 -2.394 -4.380 -6.354 -7.883 -10.286 -11.767 -12.888 
12.41379 21.938 11.397 -2.241 -4.375 -6.288 -6.664 -9.807 -11.527 -12.650 
12.93103 23.651 13.066 -0.853 -3.639 -5.784 -6.518 -9.326 -11.134 -12.414 
13.44828 25.364 14.734 -0.453 3.362 -4.629 -6.489 -8.986 -10.981 -12.316 
13.96552 27.077 16.403 -0.185 5.236 -4.089 -5.767 -8.184 -10.764 -12.106 
14.48276 28.791 18.071 0.483 7.110 -4.089 -5.047 -8.116 -10.370 -11.737 
15.00000 28.791 18.071 0.483 7.110 -3.781 -2.538 -7.833 -9.989 -11.518 
