# t[days] u g r i z y J H K
0.51724 -12.690 -11.159 -10.007 -10.371 -12.582 -8.006 -11.406 -6.226 -5.376 
1.03448 -13.367 -13.321 -13.456 -14.172 -13.670 -14.497 -12.522 -13.889 -8.340 
1.55172 -13.550 -13.663 -13.776 -14.172 -14.014 -14.497 -13.806 -13.889 -12.498 
2.06897 -13.550 -13.663 -13.776 -14.230 -14.112 -14.654 -13.890 -14.153 -12.750 
2.58621 -13.154 -13.222 -13.588 -13.832 -14.112 -14.336 -13.890 -13.910 -13.556 
3.10345 -12.627 -12.663 -13.182 -13.771 -14.206 -14.336 -14.003 -14.149 -14.069 
3.62069 -11.979 -12.336 -12.847 -13.615 -14.206 -14.297 -14.237 -14.149 -14.171 
4.13793 -11.351 -11.928 -12.791 -13.535 -13.920 -14.068 -14.408 -14.577 -14.437 
4.65517 -10.676 -11.260 -12.426 -12.982 -13.746 -14.063 -14.237 -14.580 -14.449 
5.17241 -9.984 -10.754 -11.923 -12.982 -13.451 -13.792 -14.218 -14.580 -14.755 
5.68966 -9.297 -10.703 -11.757 -12.982 -13.451 -13.739 -14.143 -14.533 -14.755 
6.20690 -8.550 -10.001 -11.637 -12.670 -13.442 -13.591 -14.116 -14.532 -14.767 
6.72414 -7.819 -9.780 -11.495 -12.264 -13.181 -13.548 -13.968 -14.313 -14.439 
7.24138 -7.085 -9.432 -10.829 -12.072 -12.952 -13.250 -13.722 -14.215 -14.374 
7.75862 -6.374 -9.008 -10.789 -11.764 -12.905 -13.140 -13.658 -14.013 -14.323 
8.27586 -5.733 -8.216 -10.389 -11.512 -12.421 -12.926 -13.582 -14.013 -14.095 
8.79310 -5.044 -7.980 -10.294 -11.311 -12.156 -12.668 -13.250 -13.986 -14.095 
9.31034 -4.275 -7.303 -9.658 -11.170 -11.906 -12.301 -13.195 -13.855 -13.971 
9.82759 -3.619 -6.540 -9.504 -10.986 -11.841 -12.270 -13.045 -13.566 -13.945 
10.34483 -2.956 -6.540 -8.888 -10.542 -11.487 -12.110 -12.888 -13.436 -13.857 
10.86207 -2.165 -6.540 -8.888 -10.325 -11.373 -11.712 -12.683 -13.306 -13.854 
11.37931 -1.532 -5.811 -8.528 -10.280 -11.230 -11.491 -12.528 -13.293 -13.676 
11.89655 -0.832 -5.469 -8.261 -9.793 -10.724 -11.377 -12.281 -13.162 -13.529 
12.41379 -0.444 -5.404 -8.094 -9.597 -10.653 -11.032 -12.166 -13.057 -13.458 
12.93103 0.448 -5.179 -7.167 -9.161 -10.304 -10.866 -11.992 -13.018 -13.369 
13.44828 1.128 -4.157 -7.020 -9.055 -10.017 -10.860 -11.894 -12.671 -13.345 
13.96552 1.809 -3.882 -6.572 -8.723 -9.765 -10.583 -11.608 -12.395 -13.282 
14.48276 2.490 -3.630 -6.438 -8.401 -9.400 -10.529 -11.284 -12.323 -13.127 
15.00000 2.490 -1.899 -5.720 -8.359 -9.239 -10.442 -10.960 -12.092 -12.813 
