# t[days] u g r i z y J H K
0.51724 -12.907 -13.788 -14.080 -14.193 -13.753 -14.171 -13.583 -12.850 -12.891 
1.03448 -13.550 -14.878 -15.694 -15.766 -15.668 -15.493 -14.817 -14.291 -14.083 
1.55172 -13.550 -14.878 -15.694 -16.059 -15.943 -15.493 -15.052 -15.090 -14.693 
2.06897 -13.029 -14.654 -15.608 -16.059 -15.943 -15.465 -15.052 -15.090 -14.693 
2.58621 -12.427 -14.361 -15.406 -15.765 -15.518 -15.043 -14.734 -14.838 -14.693 
3.10345 -11.953 -14.020 -15.014 -15.397 -14.996 -14.534 -14.266 -14.571 -14.577 
3.62069 -11.090 -13.435 -14.566 -14.753 -14.579 -14.018 -13.791 -14.037 -14.119 
4.13793 -10.349 -12.975 -14.095 -14.332 -13.992 -13.460 -13.246 -13.673 -13.882 
4.65517 -9.573 -12.547 -13.740 -13.941 -13.360 -12.702 -12.815 -13.213 -13.422 
5.17241 -8.930 -12.085 -13.346 -13.547 -13.157 -12.553 -12.191 -12.815 -13.196 
5.68966 -8.228 -11.594 -12.912 -13.198 -12.828 -12.292 -12.136 -12.668 -12.804 
6.20690 -7.730 -11.203 -12.589 -12.900 -12.502 -12.045 -11.866 -12.506 -12.799 
6.72414 -7.033 -10.895 -12.330 -12.586 -12.288 -11.866 -11.835 -12.286 -12.472 
7.24138 -6.737 -10.487 -12.070 -12.413 -12.141 -11.618 -11.709 -12.221 -12.472 
7.75862 -5.760 -10.118 -11.719 -12.209 -11.846 -11.561 -11.707 -12.183 -12.472 
8.27586 -5.110 -9.704 -11.372 -11.832 -11.771 -11.433 -11.642 -11.997 -12.357 
8.79310 -4.501 -9.351 -11.167 -11.597 -11.592 -11.241 -11.595 -11.902 -12.213 
9.31034 -4.206 -8.902 -10.662 -11.324 -11.268 -11.107 -11.356 -11.838 -12.157 
9.82759 -3.240 -8.537 -10.467 -11.081 -11.135 -10.584 -11.213 -11.810 -12.157 
10.34483 -1.585 -8.125 -10.163 -10.841 -10.942 -10.537 -10.877 -11.777 -12.157 
10.86207 -1.585 -7.719 -9.874 -10.454 -10.480 -10.337 -10.871 -11.677 -12.077 
11.37931 -1.490 -7.189 -9.340 -10.195 -10.335 -10.175 -10.773 -11.592 -11.967 
11.89655 -0.052 -6.598 -8.959 -10.004 -10.098 -9.792 -10.620 -11.489 -11.917 
12.41379 0.228 -6.362 -8.693 -9.535 -9.871 -9.563 -10.373 -11.347 -11.809 
12.93103 0.922 -5.801 -8.139 -9.101 -9.469 -9.482 -10.243 -11.224 -11.805 
13.44828 1.615 -5.267 -7.890 -8.891 -9.220 -9.307 -10.002 -11.220 -11.685 
13.96552 2.309 -4.645 -7.491 -8.419 -9.104 -9.008 -9.988 -10.939 -11.498 
14.48276 3.002 -4.520 -6.944 -8.305 -8.564 -8.624 -9.779 -10.716 -11.411 
15.00000 3.002 -2.083 -6.439 -8.111 -8.135 -8.053 -9.217 -10.518 -11.177 
