# t[days] u g r i z y J H K
0.51724 -13.608 -14.455 -14.873 -14.385 -15.041 -14.876 -14.807 -15.048 -14.269 
1.03448 -15.067 -16.107 -16.528 -16.451 -16.473 -16.400 -15.680 -15.617 -14.746 
1.55172 -15.067 -16.107 -16.902 -17.368 -17.372 -17.254 -16.856 -16.675 -15.939 
2.06897 -14.547 -15.942 -16.902 -17.368 -17.372 -17.254 -16.957 -16.675 -16.331 
2.58621 -13.766 -15.465 -16.508 -17.100 -17.246 -17.138 -16.957 -16.642 -16.331 
3.10345 -13.219 -15.074 -16.214 -16.833 -17.024 -16.961 -16.717 -16.446 -16.247 
3.62069 -12.460 -14.647 -15.862 -16.496 -16.645 -16.476 -16.317 -16.255 -16.214 
4.13793 -11.845 -14.198 -15.609 -16.251 -16.347 -16.273 -16.054 -15.882 -15.919 
4.65517 -11.348 -13.986 -15.348 -15.867 -16.106 -15.948 -15.861 -15.843 -15.918 
5.17241 -10.588 -13.510 -14.960 -15.597 -15.722 -15.532 -15.613 -15.568 -15.586 
5.68966 -10.010 -13.149 -14.657 -15.300 -15.388 -15.177 -15.287 -15.520 -15.455 
6.20690 -9.395 -12.767 -14.243 -14.999 -15.024 -14.937 -15.061 -15.173 -15.390 
6.72414 -8.916 -12.362 -14.059 -14.665 -14.683 -14.531 -14.692 -14.946 -15.071 
7.24138 -8.375 -12.114 -13.738 -14.417 -14.486 -14.177 -14.396 -14.875 -14.899 
7.75862 -7.865 -11.594 -13.438 -14.108 -14.222 -13.874 -14.155 -14.550 -14.735 
8.27586 -7.263 -11.283 -13.106 -13.818 -13.810 -13.634 -13.990 -14.456 -14.662 
8.79310 -6.971 -11.114 -12.932 -13.580 -13.521 -13.470 -13.757 -14.365 -14.451 
9.31034 -6.132 -10.831 -12.638 -13.342 -13.434 -13.221 -13.573 -14.151 -14.372 
9.82759 -5.941 -10.423 -12.344 -13.108 -13.180 -13.124 -13.354 -13.956 -14.187 
10.34483 -5.578 -10.152 -12.176 -12.913 -12.999 -12.886 -13.156 -13.797 -14.122 
10.86207 -5.202 -9.747 -11.827 -12.666 -12.907 -12.588 -13.023 -13.735 -14.091 
11.37931 -4.563 -9.407 -11.627 -12.546 -12.513 -12.358 -12.956 -13.534 -13.969 
11.89655 -4.173 -9.143 -11.387 -12.218 -12.411 -12.118 -12.717 -13.413 -13.774 
12.41379 -4.173 -8.785 -11.141 -12.013 -12.160 -12.087 -12.533 -13.190 -13.687 
12.93103 -3.275 -8.467 -11.016 -11.841 -12.081 -11.986 -12.425 -13.061 -13.631 
13.44828 -2.420 -8.252 -10.677 -11.599 -11.735 -11.712 -12.185 -12.985 -13.599 
13.96552 -1.901 -7.945 -10.361 -11.335 -11.488 -11.696 -12.133 -12.978 -13.451 
14.48276 -0.816 -7.546 -10.248 -11.152 -11.429 -11.194 -12.030 -12.810 -13.196 
15.00000 -0.205 -6.887 -9.730 -10.717 -11.141 -11.085 -11.561 -12.575 -13.076 
