# t[days] u g r i z y J H K
0.51724 -11.988 -12.377 -11.714 -11.307 -12.631 -11.245 -10.617 -10.534 -5.508 
1.03448 -13.310 -14.020 -14.594 -14.674 -14.401 -14.710 -15.100 -14.420 -12.716 
1.55172 -13.310 -14.020 -14.594 -14.726 -14.966 -15.012 -15.114 -14.912 -14.542 
2.06897 -12.969 -13.798 -14.429 -14.776 -14.966 -15.110 -15.100 -14.897 -14.611 
2.58621 -12.216 -13.013 -13.907 -14.776 -14.966 -15.123 -15.111 -14.954 -14.806 
3.10345 -11.224 -12.740 -13.562 -14.358 -14.947 -15.110 -15.111 -15.335 -15.108 
3.62069 -10.890 -12.188 -13.268 -14.266 -14.905 -15.064 -15.132 -15.335 -15.184 
4.13793 -9.592 -11.650 -13.012 -14.026 -14.540 -14.590 -15.132 -15.322 -15.263 
4.65517 -8.819 -11.451 -12.873 -13.712 -14.456 -14.343 -14.867 -15.081 -15.184 
5.17241 -8.435 -10.913 -12.508 -13.472 -13.912 -14.285 -14.726 -15.006 -15.038 
5.68966 -6.963 -10.393 -12.190 -13.203 -13.683 -13.912 -14.612 -14.969 -14.892 
6.20690 -6.210 -9.783 -11.566 -12.781 -13.246 -13.575 -14.342 -14.624 -14.911 
6.72414 -6.210 -9.783 -11.435 -12.745 -13.132 -13.391 -14.006 -14.556 -14.782 
7.24138 -5.854 -9.131 -11.351 -12.396 -12.682 -13.126 -13.928 -14.386 -14.521 
7.75862 -4.127 -8.367 -10.963 -11.950 -12.586 -12.935 -13.692 -14.383 -14.521 
8.27586 -3.580 -8.315 -10.450 -11.541 -12.247 -12.511 -13.527 -14.066 -14.487 
8.79310 -2.892 -8.315 -10.190 -11.274 -11.832 -12.174 -13.336 -13.963 -14.379 
9.31034 -2.585 -7.914 -9.752 -11.082 -11.601 -12.126 -12.933 -13.958 -14.253 
9.82759 -1.470 -7.362 -9.740 -10.724 -11.558 -11.993 -12.855 -13.550 -13.980 
10.34483 -0.721 -7.036 -9.449 -10.480 -10.923 -11.262 -12.550 -13.418 -13.889 
10.86207 0.388 -6.468 -9.075 -10.225 -10.563 -11.064 -12.505 -13.265 -13.713 
11.37931 1.291 -6.375 -8.733 -10.167 -10.496 -10.957 -12.087 -13.064 -13.682 
11.89655 2.194 -5.809 -8.360 -9.722 -10.370 -10.674 -11.785 -12.911 -13.444 
12.41379 3.097 -5.801 -8.339 -9.541 -10.248 -10.517 -11.635 -12.676 -13.428 
12.93103 4.000 -5.537 -7.828 -9.467 -9.808 -10.376 -11.341 -12.596 -13.176 
13.44828 4.903 -5.249 -7.674 -9.063 -9.421 -10.203 -11.118 -12.388 -13.066 
13.96552 5.807 -4.214 -7.646 -8.852 -9.397 -9.912 -11.012 -12.166 -12.748 
14.48276 6.710 -3.777 -6.897 -8.576 -8.971 -9.294 -10.728 -12.039 -12.713 
15.00000 6.710 -3.447 -6.594 -7.967 -8.829 -8.920 -10.540 -11.949 -12.638 
