# t[days] u g r i z y J H K
0.51724 -13.480 -14.116 -14.990 -14.244 -14.963 -12.997 -13.609 -12.492 -10.920 
1.03448 -14.698 -15.573 -16.256 -16.404 -16.300 -16.502 -15.349 -15.431 -13.738 
1.55172 -14.698 -15.971 -16.744 -17.143 -16.896 -16.934 -16.565 -15.958 -15.310 
2.06897 -14.407 -15.971 -16.801 -17.228 -17.236 -17.010 -16.698 -16.202 -15.924 
2.58621 -13.951 -15.628 -16.801 -17.228 -17.236 -17.010 -16.698 -16.386 -16.113 
3.10345 -13.302 -15.420 -16.589 -16.980 -17.051 -16.921 -16.649 -16.394 -16.190 
3.62069 -12.566 -15.090 -16.322 -16.861 -16.985 -16.694 -16.562 -16.394 -16.190 
4.13793 -11.994 -14.558 -15.937 -16.578 -16.606 -16.411 -16.253 -16.236 -16.082 
4.65517 -11.244 -14.206 -15.595 -16.138 -16.204 -16.148 -15.995 -16.095 -16.071 
5.17241 -10.639 -13.807 -15.166 -15.791 -15.952 -15.873 -15.943 -16.014 -15.971 
5.68966 -10.201 -13.253 -14.776 -15.400 -15.427 -15.438 -15.686 -15.715 -15.615 
6.20690 -9.242 -12.868 -14.492 -15.125 -15.204 -15.105 -15.464 -15.544 -15.575 
6.72414 -8.881 -12.429 -14.041 -14.684 -14.978 -15.053 -15.142 -15.344 -15.475 
7.24138 -8.202 -12.026 -13.672 -14.418 -14.383 -14.587 -14.930 -15.196 -15.177 
7.75862 -7.762 -11.476 -13.251 -13.888 -14.163 -14.214 -14.609 -15.035 -15.124 
8.27586 -7.048 -11.092 -12.984 -13.689 -13.764 -14.012 -14.446 -14.876 -14.920 
8.79310 -5.998 -10.778 -12.649 -13.344 -13.397 -13.610 -14.152 -14.697 -14.893 
9.31034 -5.767 -10.301 -12.334 -13.110 -13.161 -13.410 -13.995 -14.559 -14.747 
9.82759 -5.335 -9.884 -12.044 -12.829 -13.010 -13.198 -13.734 -14.366 -14.527 
10.34483 -3.771 -9.765 -11.762 -12.605 -12.817 -12.825 -13.531 -14.303 -14.526 
10.86207 -3.532 -9.220 -11.400 -12.350 -12.586 -12.654 -13.426 -14.024 -14.341 
11.37931 -3.243 -8.845 -11.199 -11.947 -12.180 -12.361 -13.163 -13.872 -14.215 
11.89655 -3.231 -8.819 -10.801 -11.863 -12.123 -12.187 -13.056 -13.771 -14.165 
12.41379 -3.146 -8.166 -10.584 -11.501 -11.833 -11.957 -12.846 -13.570 -14.049 
12.93103 -1.574 -7.970 -10.363 -11.201 -11.664 -11.887 -12.644 -13.424 -13.991 
13.44828 -1.484 -7.200 -9.881 -10.972 -11.161 -11.542 -12.473 -13.352 -13.843 
13.96552 -0.642 -7.082 -9.711 -10.754 -11.115 -11.301 -12.240 -13.223 -13.711 
14.48276 -0.169 -6.837 -9.251 -10.421 -10.856 -11.010 -12.128 -13.111 -13.668 
15.00000 0.000 -6.771 -8.912 -10.020 -10.562 -10.861 -11.801 -12.835 -13.432 
