# t[days] u g r i z y J H K
0.51724 -12.658 -14.306 -14.652 -14.050 -14.266 -13.418 -12.952 -12.406 -13.029 
1.03448 -13.920 -14.876 -15.223 -15.281 -15.309 -15.228 -14.825 -14.888 -14.715 
1.55172 -13.920 -14.876 -15.616 -16.146 -16.240 -16.168 -16.214 -15.668 -15.596 
2.06897 -13.010 -14.626 -15.616 -16.146 -16.240 -16.455 -16.387 -15.898 -15.721 
2.58621 -12.412 -14.214 -15.279 -15.912 -16.237 -16.455 -16.387 -16.113 -15.765 
3.10345 -11.573 -13.535 -14.856 -15.692 -16.037 -16.196 -16.244 -16.113 -15.765 
3.62069 -10.959 -12.805 -14.257 -15.119 -15.555 -15.903 -15.986 -15.907 -15.617 
4.13793 -10.284 -12.291 -13.750 -14.827 -15.536 -15.552 -15.956 -15.832 -15.578 
4.65517 -9.418 -11.610 -13.363 -14.545 -15.110 -15.513 -15.743 -15.670 -15.578 
5.17241 -8.725 -11.015 -12.870 -14.105 -14.820 -15.050 -15.505 -15.633 -15.466 
5.68966 -8.076 -10.392 -12.504 -13.681 -14.457 -14.800 -15.267 -15.504 -15.410 
6.20690 -7.387 -10.070 -11.954 -13.357 -14.201 -14.726 -15.109 -15.290 -15.330 
6.72414 -6.670 -9.384 -11.484 -12.887 -13.646 -14.377 -14.758 -15.036 -15.000 
7.24138 -5.955 -8.734 -11.105 -12.640 -13.495 -13.997 -14.564 -14.889 -14.893 
7.75862 -5.386 -8.148 -10.816 -12.237 -13.198 -13.734 -14.376 -14.763 -14.835 
8.27586 -4.979 -7.887 -10.412 -12.173 -13.026 -13.432 -14.107 -14.679 -14.739 
8.79310 -3.995 -7.459 -9.791 -11.563 -12.547 -13.130 -13.970 -14.414 -14.532 
9.31034 -3.208 -6.537 -9.749 -11.331 -12.308 -12.891 -13.829 -14.108 -14.364 
9.82759 -2.561 -6.184 -9.337 -10.929 -12.122 -12.705 -13.487 -13.990 -14.235 
10.34483 -1.805 -6.063 -8.791 -10.661 -11.682 -12.265 -13.322 -13.939 -14.117 
10.86207 -1.348 -5.880 -8.449 -10.378 -11.471 -12.101 -13.108 -13.697 -13.944 
11.37931 -0.489 -5.161 -8.050 -10.060 -11.134 -11.791 -12.915 -13.567 -13.791 
11.89655 0.103 -4.492 -7.699 -9.838 -10.929 -11.636 -12.704 -13.446 -13.754 
12.41379 0.765 -4.312 -7.373 -9.739 -10.609 -11.410 -12.618 -13.293 -13.622 
12.93103 1.427 -4.174 -6.971 -8.983 -10.402 -11.395 -12.402 -13.166 -13.566 
13.44828 2.090 -3.749 -6.361 -8.566 -10.125 -10.884 -12.125 -12.999 -13.387 
13.96552 2.752 -2.088 -6.347 -8.535 -9.788 -10.696 -11.950 -12.852 -13.276 
14.48276 3.414 -1.722 -6.079 -8.240 -9.676 -10.474 -11.715 -12.569 -13.145 
15.00000 3.414 -1.096 -5.792 -7.781 -9.111 -10.122 -11.528 -12.386 -12.893 
