# t[days] u g r i z y J H K
0.51724 -12.577 -13.516 -14.688 -14.698 -13.996 -14.430 -13.470 -12.057 -12.186 
1.03448 -13.901 -15.132 -15.761 -16.040 -16.235 -15.787 -15.760 -15.294 -14.058 
1.55172 -13.901 -15.132 -15.872 -16.400 -16.510 -16.591 -16.357 -16.318 -15.527 
2.06897 -13.379 -14.670 -15.872 -16.400 -16.621 -16.764 -16.789 -16.319 -16.399 
2.58621 -12.450 -14.352 -15.641 -16.394 -16.657 -16.862 -16.798 -16.733 -16.449 
3.10345 -11.646 -13.957 -15.379 -16.344 -16.621 -16.764 -16.812 -16.780 -16.508 
3.62069 -10.929 -13.491 -15.141 -16.097 -16.409 -16.550 -16.812 -16.780 -16.515 
4.13793 -10.084 -13.261 -14.822 -15.846 -16.164 -16.300 -16.460 -16.619 -16.633 
4.65517 -10.071 -12.777 -14.441 -15.515 -15.755 -16.169 -16.396 -16.527 -16.633 
5.17241 -9.645 -12.440 -14.049 -15.118 -15.559 -15.676 -16.037 -16.353 -16.288 
5.68966 -8.759 -11.850 -13.708 -14.741 -15.135 -15.273 -15.799 -16.081 -16.220 
6.20690 -8.287 -11.613 -13.353 -14.463 -14.740 -14.924 -15.534 -16.027 -16.151 
6.72414 -7.650 -11.042 -13.103 -13.988 -14.409 -14.616 -15.211 -15.774 -16.075 
7.24138 -6.876 -10.722 -12.801 -13.664 -14.023 -14.401 -15.003 -15.535 -15.850 
7.75862 -6.322 -10.509 -12.509 -13.280 -13.739 -13.836 -14.546 -15.345 -15.824 
8.27586 -6.003 -10.364 -12.217 -13.013 -13.392 -13.688 -14.403 -15.242 -15.394 
8.79310 -5.649 -9.956 -12.031 -12.907 -12.940 -13.325 -14.098 -14.966 -15.325 
9.31034 -5.609 -9.388 -11.598 -12.707 -12.735 -12.998 -13.875 -14.848 -15.200 
9.82759 -4.535 -9.180 -11.336 -12.225 -12.340 -12.656 -13.710 -14.539 -15.109 
10.34483 -3.923 -8.904 -11.125 -11.995 -12.333 -12.551 -13.470 -14.377 -14.979 
10.86207 -3.040 -8.660 -10.750 -11.884 -12.154 -12.213 -13.091 -14.219 -14.932 
11.37931 -3.040 -8.124 -10.624 -11.499 -11.716 -11.870 -12.868 -13.906 -14.698 
11.89655 -2.897 -7.742 -10.316 -11.275 -11.612 -11.687 -12.571 -13.753 -14.376 
12.41379 0.093 -7.277 -9.989 -11.058 -11.376 -11.304 -12.413 -13.692 -14.311 
12.93103 1.233 -7.225 -9.691 -10.820 -11.293 -11.145 -12.214 -13.536 -14.199 
13.44828 2.374 -7.063 -9.680 -10.712 -10.850 -11.012 -12.052 -13.263 -14.039 
13.96552 3.514 -6.349 -9.313 -10.358 -10.783 -10.585 -11.823 -13.063 -13.827 
14.48276 4.655 -6.220 -9.214 -10.025 -10.556 -10.545 -11.496 -12.864 -13.733 
15.00000 4.655 -5.629 -8.619 -9.717 -10.122 -10.119 -11.187 -12.464 -13.614 
