# t[days] u g r i z y J H K
0.51724 -11.336 -12.292 -11.457 -11.895 -12.354 -11.387 -12.244 -12.407 -11.847 
1.03448 -12.178 -12.831 -13.158 -13.019 -12.892 -12.743 -12.433 -12.568 -12.091 
1.55172 -12.178 -12.831 -13.158 -13.019 -12.892 -12.743 -12.629 -12.568 -11.847 
2.06897 -11.166 -12.054 -12.561 -12.734 -12.513 -12.414 -12.433 -12.634 -12.091 
2.58621 -9.963 -11.157 -11.922 -12.169 -12.325 -12.251 -12.371 -12.634 -12.319 
3.10345 -8.828 -10.373 -11.292 -11.637 -11.998 -12.055 -12.261 -12.340 -12.405 
3.62069 -7.780 -9.392 -10.755 -11.393 -11.906 -12.042 -12.159 -12.184 -12.319 
4.13793 -6.664 -8.379 -9.797 -10.777 -11.680 -11.335 -11.928 -11.974 -12.124 
4.65517 -5.577 -7.731 -9.740 -10.625 -11.041 -11.213 -11.740 -11.934 -11.976 
5.17241 -4.613 -7.059 -8.852 -10.143 -10.798 -11.090 -11.451 -11.655 -11.917 
5.68966 -3.542 -6.139 -8.297 -9.648 -10.500 -10.652 -11.183 -11.593 -11.772 
6.20690 -2.513 -5.839 -7.857 -9.238 -10.173 -10.384 -10.975 -11.500 -11.697 
6.72414 -1.637 -4.878 -7.612 -8.912 -9.680 -9.914 -10.732 -11.330 -11.657 
7.24138 -1.051 -4.291 -6.843 -8.783 -9.242 -9.744 -10.547 -11.099 -11.534 
7.75862 0.346 -3.922 -6.692 -8.102 -8.871 -9.596 -10.356 -10.907 -11.359 
8.27586 1.338 -3.215 -5.877 -7.803 -8.759 -9.234 -10.101 -10.683 -11.123 
8.79310 2.330 -2.331 -5.516 -7.673 -8.395 -8.916 -9.827 -10.543 -11.071 
9.31034 3.322 -2.161 -5.266 -7.395 -8.156 -8.768 -9.798 -10.532 -10.951 
9.82759 4.313 -1.090 -5.150 -6.953 -8.006 -8.724 -9.605 -10.373 -10.842 
10.34483 5.305 0.053 -4.836 -6.605 -7.601 -8.289 -9.239 -10.181 -10.828 
10.86207 6.297 0.848 -4.139 -6.263 -7.425 -8.021 -9.185 -10.136 -10.643 
11.37931 7.289 1.643 -3.487 -5.992 -6.849 -7.337 -9.079 -9.812 -10.594 
11.89655 8.281 2.438 -2.405 -5.415 -6.566 -7.333 -8.830 -9.812 -10.537 
12.41379 9.272 3.233 -1.739 -5.178 -6.494 -6.908 -8.620 -9.462 -10.087 
12.93103 10.264 4.028 -1.525 -4.694 -6.241 -6.433 -8.107 -9.180 -10.040 
13.44828 11.256 4.823 -0.512 -3.953 -5.523 -6.350 -7.544 -8.690 -9.509 
13.96552 12.248 5.618 1.989 -2.067 -4.527 -5.355 -7.207 -8.288 -9.043 
14.48276 13.240 6.413 3.084 -1.744 -3.409 -4.429 -6.331 -7.758 -8.677 
15.00000 13.240 6.413 3.084 -1.224 -1.613 -3.117 -5.038 -7.105 -8.111 
