# t[days] u g r i z y J H K
0.51724 -13.766 -14.349 -14.336 -14.847 -14.460 -14.006 -13.707 -12.572 -11.619 
1.03448 -14.254 -15.548 -16.383 -16.484 -16.413 -16.414 -15.606 -15.485 -15.028 
1.55172 -14.254 -15.548 -16.383 -16.810 -16.846 -16.852 -16.677 -16.158 -15.978 
2.06897 -13.564 -15.240 -16.174 -16.810 -16.846 -16.852 -16.714 -16.522 -16.106 
2.58621 -12.889 -14.842 -15.930 -16.527 -16.674 -16.679 -16.714 -16.522 -16.117 
3.10345 -12.063 -14.254 -15.510 -16.184 -16.400 -16.432 -16.580 -16.442 -16.117 
3.62069 -11.361 -13.820 -15.031 -15.603 -15.936 -15.908 -16.187 -16.238 -16.075 
4.13793 -10.261 -13.176 -14.537 -15.209 -15.580 -15.742 -15.951 -15.986 -15.819 
4.65517 -9.539 -12.697 -14.065 -14.721 -14.969 -15.154 -15.609 -15.708 -15.703 
5.17241 -8.981 -12.177 -13.673 -14.205 -14.606 -14.813 -15.230 -15.477 -15.476 
5.68966 -8.624 -11.656 -13.154 -13.697 -14.119 -14.362 -14.962 -15.194 -15.377 
6.20690 -8.340 -11.271 -12.997 -13.502 -13.733 -13.932 -14.634 -14.962 -15.146 
6.72414 -7.005 -10.864 -12.422 -13.062 -13.354 -13.522 -14.292 -14.717 -14.959 
7.24138 -6.537 -10.421 -12.141 -12.835 -13.034 -13.132 -14.029 -14.383 -14.695 
7.75862 -6.537 -9.999 -11.767 -12.431 -12.790 -13.096 -13.732 -14.268 -14.623 
8.27586 -6.290 -9.730 -11.395 -12.066 -12.276 -12.662 -13.584 -14.100 -14.389 
8.79310 -4.767 -9.443 -11.184 -11.903 -12.038 -12.284 -13.257 -13.894 -14.280 
9.31034 -4.392 -8.918 -10.799 -11.494 -11.770 -12.099 -13.014 -13.768 -14.153 
9.82759 -3.756 -8.497 -10.587 -11.298 -11.532 -11.876 -12.766 -13.595 -14.050 
10.34483 -3.315 -8.242 -10.228 -10.992 -11.182 -11.386 -12.503 -13.397 -13.853 
10.86207 -2.295 -7.736 -9.866 -10.584 -10.961 -11.143 -12.293 -13.195 -13.778 
11.37931 -1.982 -7.394 -9.294 -10.449 -10.657 -11.047 -12.081 -13.017 -13.712 
11.89655 9.560 -6.757 -9.121 -10.035 -10.464 -10.719 -11.971 -12.940 -13.522 
12.41379 12.223 -6.730 -8.788 -9.453 -9.817 -10.405 -11.725 -12.678 -13.399 
12.93103 14.886 -5.815 -8.440 -9.254 -9.768 -9.877 -11.466 -12.481 -13.259 
13.44828 17.549 -5.254 -7.822 -8.898 -9.428 -9.869 -11.161 -12.308 -13.125 
13.96552 20.212 -5.087 -7.255 -8.745 -9.125 -9.489 -10.975 -12.100 -12.970 
14.48276 22.875 -3.581 -7.250 -8.333 -8.901 -9.299 -10.620 -11.821 -12.728 
15.00000 22.875 -3.581 -6.472 -7.632 -8.756 -8.971 -10.267 -11.594 -12.495 
