# t[days] Lbol[erg/s]
0.51724 5.74934e+40
1.03448 3.57426e+41
1.55172 5.47589e+41
2.06897 5.85809e+41
2.58621 5.86774e+41
3.10345 5.86774e+41
3.62069 5.78621e+41
4.13793 5.60386e+41
4.65517 4.68672e+41
5.17241 3.72839e+41
5.68966 3.14617e+41
6.20690 2.54964e+41
6.72414 2.15508e+41
7.24138 1.74976e+41
7.75862 1.46666e+41
8.27586 1.29986e+41
8.79310 1.12603e+41
9.31034 9.31648e+40
9.82759 8.35598e+40
10.34483 7.49450e+40
10.86207 6.72184e+40
11.37931 6.02883e+40
11.89655 5.40728e+40
12.41379 4.84980e+40
12.93103 4.34980e+40
13.44828 3.90135e+40
13.96552 3.49913e+40
14.48276 3.13838e+40
15.00000 2.81482e+40
