# t[days] u g r i z y J H K
0.51724 -12.803 -13.508 -14.088 -13.943 -13.754 -13.290 -13.773 -13.619 -13.208 
1.03448 -12.803 -13.659 -14.789 -15.557 -15.773 -15.634 -15.551 -15.184 -14.572 
1.55172 -12.305 -13.659 -14.789 -15.557 -15.820 -15.973 -15.860 -15.775 -15.583 
2.06897 -10.829 -12.822 -14.459 -15.467 -15.820 -15.973 -16.083 -16.011 -15.686 
2.58621 -9.558 -12.031 -14.025 -15.037 -15.578 -15.887 -16.083 -16.037 -15.746 
3.10345 -7.753 -11.292 -13.366 -14.566 -15.118 -15.541 -15.797 -16.037 -15.770 
3.62069 -6.542 -10.164 -12.580 -13.990 -14.661 -15.143 -15.484 -15.768 -15.770 
4.13793 -4.786 -9.318 -11.886 -13.492 -14.226 -14.668 -15.229 -15.561 -15.657 
4.65517 -3.317 -8.581 -11.188 -12.803 -13.736 -14.369 -14.893 -15.328 -15.538 
5.17241 -3.192 -8.282 -10.599 -12.288 -13.174 -13.752 -14.606 -15.056 -15.276 
5.68966 -1.038 -6.669 -9.804 -11.774 -12.976 -13.411 -14.243 -14.920 -15.030 
6.20690 0.962 -5.836 -9.303 -11.276 -12.119 -13.034 -13.863 -14.407 -14.853 
6.72414 2.463 -4.374 -8.382 -10.415 -11.784 -12.355 -13.480 -14.204 -14.642 
7.24138 3.964 -4.275 -7.476 -10.139 -11.128 -11.964 -13.235 -14.057 -14.507 
7.75862 5.465 -2.829 -6.634 -9.388 -10.834 -11.381 -12.790 -13.740 -14.235 
8.27586 6.966 -2.277 -6.142 -9.002 -10.289 -11.071 -12.444 -13.556 -14.058 
8.79310 8.467 -2.410 -5.384 -8.361 -9.698 -10.839 -12.053 -13.233 -13.800 
9.31034 9.968 -2.104 -4.742 -7.526 -9.135 -10.008 -11.839 -12.929 -13.645 
9.82759 11.469 -2.104 -3.345 -7.203 -8.610 -9.531 -11.286 -12.703 -13.402 
10.34483 12.970 1.720 -2.917 -6.948 -7.991 -9.283 -11.081 -12.525 -13.287 
10.86207 14.471 2.520 -2.815 -6.022 -7.292 -8.330 -10.609 -12.173 -13.171 
11.37931 15.972 3.319 -2.815 -5.014 -6.747 -8.198 -10.567 -12.025 -13.014 
11.89655 17.473 4.119 -2.815 -4.724 -6.353 -8.081 -10.107 -11.736 -12.730 
12.41379 18.974 4.918 -1.367 -3.623 -5.396 -6.612 -9.459 -11.307 -12.649 
12.93103 20.475 5.717 -0.043 -3.623 -5.047 -6.538 -9.400 -11.149 -12.212 
13.44828 21.976 6.517 3.563 -3.042 -4.617 -6.405 -9.287 -10.691 -12.124 
13.96552 23.477 7.316 4.632 5.350 -4.406 -5.832 -8.561 -10.553 -11.853 
14.48276 24.978 8.116 5.700 7.365 -2.738 -5.141 -8.071 -10.143 -11.443 
15.00000 24.978 8.116 5.700 7.365 0.000 -4.734 -7.455 -9.999 -11.184 
