# t[days] u g r i z y J H K
0.51724 -13.326 -14.047 -14.718 -13.831 -14.688 -12.446 -9.450 -12.541 -12.469 
1.03448 -14.564 -15.575 -16.017 -15.940 -15.260 -15.296 -14.016 -14.926 -14.278 
1.55172 -14.564 -15.575 -16.412 -16.690 -16.545 -16.058 -15.771 -15.567 -15.045 
2.06897 -14.240 -15.544 -16.412 -16.690 -16.583 -16.272 -15.901 -15.567 -15.208 
2.58621 -13.578 -15.157 -16.101 -16.621 -16.583 -16.272 -15.901 -15.557 -15.208 
3.10345 -12.764 -14.764 -15.813 -16.477 -16.465 -16.095 -15.890 -15.509 -15.002 
3.62069 -12.261 -14.317 -15.565 -16.257 -16.231 -16.041 -15.387 -15.264 -15.002 
4.13793 -11.689 -14.228 -15.405 -15.992 -15.987 -15.607 -15.203 -15.087 -15.002 
4.65517 -11.257 -13.808 -15.088 -15.674 -15.667 -15.297 -14.846 -14.605 -14.468 
5.17241 -10.600 -13.398 -14.814 -15.419 -15.458 -14.911 -14.317 -14.370 -14.302 
5.68966 -10.061 -13.036 -14.467 -15.118 -15.046 -14.709 -14.107 -14.212 -14.282 
6.20690 -9.425 -12.716 -14.205 -14.820 -14.700 -14.081 -14.030 -13.836 -13.924 
6.72414 -8.848 -12.425 -13.990 -14.491 -14.484 -14.019 -13.708 -13.775 -13.731 
7.24138 -8.115 -11.879 -13.631 -14.224 -14.160 -13.957 -13.673 -13.457 -13.573 
7.75862 -7.838 -11.594 -13.293 -13.870 -13.865 -13.502 -13.304 -13.406 -13.572 
8.27586 -6.862 -11.320 -13.090 -13.704 -13.516 -13.165 -13.222 -13.274 -13.326 
8.79310 -6.838 -11.031 -12.739 -13.435 -13.445 -13.134 -13.022 -13.238 -13.167 
9.31034 -6.249 -10.604 -12.566 -13.211 -13.288 -13.014 -12.777 -13.159 -13.139 
9.82759 -5.885 -10.428 -12.347 -13.049 -13.039 -12.543 -12.758 -13.078 -13.020 
10.34483 -5.707 -10.001 -12.104 -12.885 -12.839 -12.378 -12.715 -12.967 -13.002 
10.86207 -4.451 -9.747 -11.866 -12.633 -12.662 -12.361 -12.456 -12.936 -12.998 
11.37931 -4.222 -9.290 -11.678 -12.377 -12.490 -12.220 -12.456 -12.801 -12.998 
11.89655 -4.222 -9.143 -11.342 -12.204 -12.279 -12.091 -12.440 -12.795 -12.999 
12.41379 -3.086 -8.756 -11.190 -12.010 -12.021 -11.950 -12.234 -12.690 -12.999 
12.93103 -3.086 -8.602 -10.814 -11.823 -11.943 -11.725 -12.097 -12.631 -12.922 
13.44828 -2.224 -8.173 -10.621 -11.648 -11.753 -11.526 -11.936 -12.631 -12.899 
13.96552 -0.645 -7.913 -10.451 -11.464 -11.578 -11.241 -11.894 -12.514 -12.831 
14.48276 -0.633 -7.449 -10.088 -11.103 -11.455 -11.209 -11.691 -12.392 -12.696 
15.00000 -0.219 -7.186 -9.746 -10.740 -11.156 -10.924 -11.454 -12.137 -12.450 
