# t[days] u g r i z y J H K
0.51724 -13.977 -15.013 -15.353 -15.443 -15.242 -14.604 -15.228 -13.770 -14.297 
1.03448 -14.586 -16.019 -16.412 -16.517 -16.486 -16.413 -16.064 -15.874 -15.573 
1.55172 -14.586 -16.019 -16.459 -16.930 -17.199 -17.264 -16.996 -16.751 -16.429 
2.06897 -13.695 -15.421 -16.459 -16.930 -17.199 -17.264 -17.029 -16.836 -16.432 
2.58621 -12.946 -14.706 -15.805 -16.482 -16.915 -17.115 -17.029 -16.836 -16.432 
3.10345 -11.525 -14.066 -15.347 -16.182 -16.720 -16.870 -16.885 -16.748 -16.332 
3.62069 -10.775 -13.246 -14.911 -15.880 -16.349 -16.704 -16.772 -16.649 -16.332 
4.13793 -9.962 -12.838 -14.433 -15.532 -16.053 -16.349 -16.601 -16.500 -16.332 
4.65517 -8.886 -12.052 -14.013 -15.065 -15.739 -16.093 -16.384 -16.387 -16.217 
5.17241 -8.203 -11.425 -13.370 -14.680 -15.368 -15.794 -16.135 -16.234 -16.013 
5.68966 -7.173 -10.926 -13.047 -14.357 -15.141 -15.510 -15.859 -16.016 -15.998 
6.20690 -6.163 -10.309 -12.555 -13.957 -14.740 -15.205 -15.662 -15.812 -15.877 
6.72414 -5.337 -9.757 -12.115 -13.489 -14.412 -14.850 -15.360 -15.661 -15.615 
7.24138 -4.285 -8.788 -11.539 -13.000 -13.968 -14.555 -15.115 -15.361 -15.428 
7.75862 -3.441 -8.479 -11.115 -12.652 -13.609 -14.327 -14.821 -15.265 -15.272 
8.27586 -3.068 -7.956 -10.625 -12.261 -13.433 -13.920 -14.629 -14.993 -15.161 
8.79310 -1.717 -7.251 -10.134 -11.949 -12.959 -13.712 -14.416 -14.860 -15.091 
9.31034 -1.598 -6.796 -9.921 -11.624 -12.768 -13.456 -14.201 -14.703 -14.932 
9.82759 -0.831 -6.547 -9.415 -11.356 -12.475 -13.052 -13.972 -14.492 -14.764 
10.34483 -0.209 -6.381 -8.990 -10.886 -12.204 -12.906 -13.774 -14.357 -14.597 
10.86207 0.918 -5.015 -8.381 -10.490 -11.705 -12.556 -13.482 -14.141 -14.543 
11.37931 1.715 -4.994 -8.151 -10.221 -11.512 -12.188 -13.334 -14.024 -14.425 
11.89655 2.513 -4.233 -8.004 -10.172 -11.262 -11.996 -13.060 -13.883 -14.263 
12.41379 3.310 -3.547 -7.383 -9.631 -11.056 -11.754 -12.948 -13.754 -14.154 
12.93103 4.107 -3.474 -7.319 -9.315 -10.610 -11.375 -12.644 -13.515 -14.008 
13.44828 4.904 -3.340 -6.752 -8.894 -10.321 -11.138 -12.529 -13.355 -13.886 
13.96552 5.702 -2.468 -6.049 -8.613 -10.032 -10.943 -12.261 -13.197 -13.843 
14.48276 6.499 -2.197 -5.981 -8.310 -9.806 -10.774 -12.104 -13.153 -13.730 
15.00000 6.499 -0.636 -5.401 -8.243 -9.435 -10.342 -11.904 -12.952 -13.544 
