# t[days] u g r i z y J H K
0.51724 -13.546 -14.300 -14.740 -14.579 -13.967 -14.324 -14.591 -0.696 -11.088 
1.03448 -14.510 -15.539 -16.041 -16.119 -15.157 -15.598 -15.063 -15.000 -13.271 
1.55172 -14.510 -15.616 -16.401 -16.666 -16.363 -15.901 -15.247 -15.730 -15.328 
2.06897 -14.298 -15.616 -16.401 -16.666 -16.456 -15.996 -15.735 -15.730 -15.834 
2.58621 -13.574 -15.082 -16.090 -16.549 -16.456 -15.996 -15.735 -15.657 -15.834 
3.10345 -13.060 -14.890 -15.901 -16.444 -16.427 -15.977 -15.509 -15.449 -15.293 
3.62069 -12.220 -14.372 -15.578 -16.234 -16.227 -15.716 -15.238 -14.910 -15.012 
4.13793 -11.700 -14.201 -15.342 -15.943 -15.907 -15.474 -14.921 -14.674 -14.898 
4.65517 -11.139 -13.801 -15.082 -15.682 -15.542 -15.186 -14.595 -14.514 -14.312 
5.17241 -10.572 -13.513 -14.802 -15.377 -15.293 -14.629 -14.359 -14.136 -14.082 
5.68966 -10.231 -12.974 -14.519 -15.023 -14.951 -14.508 -14.228 -14.015 -13.712 
6.20690 -9.465 -12.614 -14.169 -14.746 -14.702 -14.054 -13.872 -13.926 -13.444 
6.72414 -8.823 -12.223 -13.820 -14.396 -14.420 -13.857 -13.484 -13.516 -13.416 
7.24138 -8.129 -11.920 -13.581 -14.162 -14.098 -13.594 -13.378 -13.510 -13.385 
7.75862 -7.875 -11.598 -13.350 -13.886 -13.861 -13.559 -13.140 -13.378 -13.329 
8.27586 -7.359 -11.307 -13.031 -13.724 -13.619 -13.252 -13.031 -13.246 -13.268 
8.79310 -6.653 -11.006 -12.787 -13.471 -13.370 -13.049 -12.996 -13.177 -13.140 
9.31034 -6.077 -10.635 -12.554 -13.193 -13.254 -12.993 -12.931 -13.138 -13.140 
9.82759 -6.001 -10.435 -12.266 -13.041 -13.016 -12.710 -12.706 -13.100 -13.093 
10.34483 -5.671 -9.975 -12.070 -12.868 -12.881 -12.593 -12.608 -12.946 -13.140 
10.86207 -4.506 -9.802 -11.890 -12.595 -12.701 -12.321 -12.549 -12.906 -12.983 
11.37931 -4.387 -9.458 -11.662 -12.435 -12.439 -12.258 -12.469 -12.801 -13.012 
11.89655 -3.768 -9.108 -11.363 -12.181 -12.326 -12.087 -12.402 -12.795 -12.983 
12.41379 -2.362 -8.944 -11.151 -12.083 -12.221 -12.030 -12.273 -12.756 -12.971 
12.93103 -2.362 -8.323 -10.885 -11.855 -11.918 -11.837 -12.131 -12.586 -12.924 
13.44828 -2.362 -8.086 -10.587 -11.737 -11.751 -11.622 -12.064 -12.510 -12.868 
13.96552 -1.472 -7.901 -10.371 -11.410 -11.617 -11.329 -11.904 -12.466 -12.818 
14.48276 -0.987 -7.530 -10.191 -11.186 -11.368 -11.126 -11.683 -12.378 -12.774 
15.00000 0.000 -6.931 -9.446 -10.704 -11.053 -10.841 -11.447 -12.056 -12.428 
