# t[days] u g r i z y J H K
0.51724 -12.588 -13.171 -14.103 -8.536 -7.314 -9.453 -7.599 -7.354 -9.068 
1.03448 -13.673 -14.104 -14.537 -14.851 -14.620 -14.504 -13.914 -13.690 -10.439 
1.55172 -13.673 -14.468 -14.914 -15.154 -14.620 -14.589 -14.295 -13.856 -13.669 
2.06897 -13.366 -14.468 -14.914 -15.154 -14.696 -14.670 -14.295 -13.898 -13.669 
2.58621 -12.679 -14.186 -14.706 -14.891 -14.392 -14.670 -13.934 -14.060 -13.669 
3.10345 -11.894 -13.702 -14.463 -14.489 -14.349 -13.932 -13.885 -14.060 -13.822 
3.62069 -11.087 -12.956 -13.937 -14.092 -14.140 -13.810 -13.885 -13.804 -13.822 
4.13793 -10.511 -12.436 -13.426 -13.847 -13.543 -13.540 -13.885 -13.528 -13.750 
4.65517 -10.227 -12.132 -12.985 -13.322 -13.490 -13.107 -13.415 -13.528 -13.695 
5.17241 -9.003 -11.402 -12.711 -12.895 -12.739 -12.851 -13.317 -13.636 -13.359 
5.68966 -8.357 -10.769 -12.423 -12.702 -12.624 -12.719 -13.198 -13.636 -13.353 
6.20690 -7.940 -10.637 -11.934 -12.248 -12.615 -12.534 -12.936 -13.357 -13.326 
6.72414 -7.072 -9.937 -11.827 -11.898 -12.031 -12.485 -12.500 -13.197 -13.094 
7.24138 -6.582 -9.558 -10.946 -11.506 -11.940 -11.694 -12.346 -12.876 -13.094 
7.75862 -5.539 -8.922 -10.764 -11.116 -11.608 -11.654 -12.329 -12.836 -13.041 
8.27586 -5.099 -8.789 -10.363 -11.059 -11.353 -11.529 -12.274 -12.794 -13.041 
8.79310 -3.969 -8.490 -10.015 -10.583 -11.083 -11.448 -11.934 -12.521 -13.024 
9.31034 -3.481 -7.521 -9.626 -10.344 -10.699 -10.962 -11.893 -12.477 -12.788 
9.82759 -2.530 -7.362 -9.263 -10.145 -10.341 -10.830 -11.725 -12.414 -12.763 
10.34483 -1.963 -7.153 -8.667 -10.008 -10.111 -10.265 -11.516 -12.078 -12.401 
10.86207 -1.253 -5.744 -8.293 -9.620 -10.078 -10.216 -11.321 -12.078 -12.371 
11.37931 -1.253 -4.871 -8.282 -9.287 -9.992 -9.958 -11.118 -11.965 -12.279 
11.89655 -0.536 -4.871 -7.794 -8.692 -9.631 -9.675 -10.842 -11.785 -12.279 
12.41379 0.895 -4.521 -7.245 -8.475 -8.972 -9.587 -10.786 -11.654 -12.251 
12.93103 1.580 -4.521 -7.245 -8.077 -8.899 -9.576 -10.567 -11.532 -12.058 
13.44828 2.265 -4.164 -6.554 -7.948 -8.597 -8.879 -10.324 -11.228 -11.821 
13.96552 2.950 -3.740 -6.193 -6.654 -7.808 -8.322 -9.835 -10.971 -11.741 
14.48276 3.635 -1.916 -6.017 -6.654 -7.714 -8.057 -9.297 -10.813 -11.546 
15.00000 3.635 -0.121 -5.744 -6.654 -7.620 -8.057 -8.944 -10.468 -11.111 
