# t[days] u g r i z y J H K
0.51724 -13.788 -14.504 -15.166 -14.139 -14.947 -13.991 -13.949 -13.448 -12.343 
1.03448 -14.916 -16.031 -16.691 -16.624 -16.604 -16.788 -16.219 -15.359 -15.977 
1.55172 -14.916 -16.098 -17.098 -17.523 -17.446 -17.449 -17.183 -16.667 -16.281 
2.06897 -14.662 -16.098 -17.098 -17.523 -17.478 -17.490 -17.183 -16.669 -16.349 
2.58621 -13.925 -15.714 -16.805 -17.367 -17.478 -17.490 -17.136 -16.798 -16.476 
3.10345 -13.355 -15.456 -16.628 -17.153 -17.193 -17.242 -17.119 -16.798 -16.537 
3.62069 -12.617 -14.977 -16.294 -16.883 -16.975 -17.062 -16.981 -16.775 -16.535 
4.13793 -11.842 -14.525 -15.910 -16.622 -16.749 -16.664 -16.855 -16.686 -16.535 
4.65517 -11.098 -14.024 -15.565 -16.212 -16.485 -16.477 -16.531 -16.617 -16.362 
5.17241 -10.400 -13.695 -15.232 -15.895 -16.016 -16.250 -16.401 -16.420 -16.252 
5.68966 -10.180 -13.186 -14.781 -15.457 -15.723 -15.894 -16.133 -16.269 -16.066 
6.20690 -8.986 -12.628 -14.256 -15.071 -15.372 -15.556 -15.924 -16.139 -15.980 
6.72414 -8.604 -12.214 -13.770 -14.658 -15.074 -15.162 -15.666 -15.893 -15.919 
7.24138 -8.049 -11.813 -13.497 -14.283 -14.707 -15.029 -15.350 -15.769 -15.782 
7.75862 -6.996 -11.317 -13.230 -14.007 -14.371 -14.584 -15.195 -15.509 -15.656 
8.27586 -6.760 -10.944 -12.868 -13.693 -14.096 -14.391 -14.904 -15.285 -15.525 
8.79310 -6.716 -10.674 -12.612 -13.290 -13.780 -14.009 -14.712 -15.116 -15.244 
9.31034 -6.008 -10.580 -12.280 -13.145 -13.483 -13.829 -14.478 -14.923 -15.158 
9.82759 -5.499 -10.043 -12.033 -12.903 -13.252 -13.572 -14.337 -14.843 -15.043 
10.34483 -5.499 -9.617 -11.666 -12.561 -12.872 -13.408 -14.165 -14.695 -14.947 
10.86207 -4.076 -9.299 -11.449 -12.413 -12.786 -13.049 -13.876 -14.462 -14.895 
11.37931 -3.761 -8.841 -11.119 -12.151 -12.527 -13.020 -13.720 -14.377 -14.699 
11.89655 -3.761 -8.630 -10.709 -11.799 -12.159 -12.612 -13.513 -14.161 -14.519 
12.41379 -3.761 -8.206 -10.458 -11.623 -12.023 -12.432 -13.327 -14.109 -14.496 
12.93103 -0.174 -7.900 -10.204 -11.186 -11.584 -12.208 -13.203 -13.972 -14.363 
13.44828 1.381 -7.527 -9.767 -11.162 -11.551 -12.076 -12.899 -13.827 -14.252 
13.96552 2.311 -7.213 -9.751 -10.817 -11.453 -11.748 -12.743 -13.677 -14.207 
14.48276 3.241 -6.779 -9.266 -10.524 -11.035 -11.379 -12.555 -13.476 -14.092 
15.00000 3.241 -5.995 -9.019 -10.178 -10.869 -11.231 -12.417 -13.416 -13.961 
