# t[days] u g r i z y J H K
0.51724 -11.942 -13.034 -13.855 -14.021 -13.814 -13.864 -13.210 -13.079 -11.766 
1.03448 -12.585 -14.159 -15.239 -15.603 -15.053 -14.923 -14.814 -14.678 -14.143 
1.55172 -12.585 -14.196 -15.287 -15.724 -15.536 -15.097 -14.814 -14.678 -14.670 
2.06897 -12.116 -14.196 -15.287 -15.724 -15.536 -15.097 -14.568 -14.637 -14.670 
2.58621 -11.850 -13.935 -15.081 -15.414 -15.105 -14.571 -14.163 -14.383 -14.563 
3.10345 -11.239 -13.630 -14.740 -15.086 -14.622 -14.031 -13.740 -13.681 -14.160 
3.62069 -10.684 -13.201 -14.432 -14.657 -14.175 -13.386 -13.316 -13.444 -13.718 
4.13793 -9.998 -12.705 -13.951 -14.165 -13.914 -13.153 -12.758 -13.002 -13.345 
4.65517 -9.490 -12.202 -13.550 -13.694 -13.407 -12.771 -12.363 -12.463 -12.815 
5.17241 -8.661 -11.882 -13.180 -13.452 -12.921 -12.454 -12.045 -12.225 -12.474 
5.68966 -8.279 -11.527 -12.898 -13.120 -12.682 -12.242 -12.027 -12.150 -12.314 
6.20690 -7.675 -11.134 -12.562 -12.915 -12.536 -12.043 -11.944 -12.150 -12.099 
6.72414 -7.148 -10.816 -12.201 -12.562 -12.168 -12.006 -11.811 -11.968 -12.074 
7.24138 -6.565 -10.336 -11.943 -12.330 -12.003 -11.741 -11.781 -12.063 -12.074 
7.75862 -6.313 -10.033 -11.638 -12.174 -11.869 -11.460 -11.626 -12.003 -12.173 
8.27586 -5.512 -9.601 -11.384 -11.866 -11.616 -11.205 -11.519 -12.003 -12.173 
8.79310 -4.726 -9.186 -11.072 -11.605 -11.440 -11.173 -11.390 -11.994 -12.066 
9.31034 -4.605 -8.888 -10.795 -11.386 -11.223 -11.001 -11.322 -11.881 -12.035 
9.82759 -4.247 -8.375 -10.416 -11.000 -10.928 -10.844 -11.221 -11.811 -12.035 
10.34483 -3.419 -8.056 -10.103 -10.805 -10.701 -10.448 -11.093 -11.791 -11.948 
10.86207 -2.786 -7.637 -9.791 -10.517 -10.500 -10.434 -10.936 -11.610 -11.948 
11.37931 -1.821 -7.215 -9.373 -10.200 -10.366 -10.235 -10.744 -11.606 -11.948 
11.89655 3.490 -6.973 -8.931 -9.838 -10.203 -9.978 -10.589 -11.374 -11.886 
12.41379 5.037 -5.909 -8.709 -9.604 -9.916 -9.698 -10.481 -11.356 -11.860 
12.93103 6.584 -5.723 -8.215 -9.294 -9.489 -9.469 -10.222 -11.347 -11.720 
13.44828 8.132 -5.548 -7.890 -8.903 -9.084 -9.149 -10.128 -11.123 -11.704 
13.96552 9.679 -5.206 -7.269 -8.635 -8.750 -8.701 -9.791 -10.887 -11.617 
14.48276 11.226 -4.717 -6.900 -8.087 -8.504 -8.585 -9.717 -10.774 -11.513 
15.00000 11.226 -3.496 -6.650 -8.043 -8.084 -8.357 -9.243 -10.598 -11.119 
