# t[days] u g r i z y J H K
0.51724 -14.139 -14.885 -15.183 -15.215 -15.170 -14.664 -14.073 -13.979 -14.841 
1.03448 -14.462 -15.875 -16.388 -16.541 -16.617 -16.503 -16.285 -15.594 -14.936 
1.55172 -14.462 -15.875 -16.520 -16.860 -16.943 -16.820 -16.636 -16.071 -15.633 
2.06897 -13.623 -15.523 -16.520 -16.860 -16.943 -16.820 -16.636 -16.168 -15.822 
2.58621 -12.899 -15.027 -16.166 -16.631 -16.652 -16.561 -16.378 -16.168 -15.822 
3.10345 -12.122 -14.500 -15.765 -16.222 -16.175 -16.105 -16.184 -15.972 -15.553 
3.62069 -11.436 -14.043 -15.186 -15.684 -15.739 -15.766 -15.784 -15.751 -15.498 
4.13793 -10.561 -13.386 -14.653 -15.129 -15.304 -15.336 -15.429 -15.287 -15.244 
4.65517 -9.527 -12.785 -14.056 -14.675 -14.741 -14.708 -14.990 -15.160 -14.863 
5.17241 -9.079 -12.296 -13.616 -14.124 -14.316 -14.413 -14.611 -14.860 -14.816 
5.68966 -8.273 -11.874 -13.269 -13.808 -13.901 -14.025 -14.313 -14.578 -14.715 
6.20690 -7.789 -11.309 -12.837 -13.327 -13.472 -13.680 -14.073 -14.363 -14.486 
6.72414 -7.072 -10.907 -12.457 -13.056 -13.198 -13.382 -13.836 -14.245 -14.277 
7.24138 -6.958 -10.569 -12.129 -12.695 -12.860 -13.005 -13.564 -13.994 -14.145 
7.75862 -6.118 -10.200 -11.848 -12.435 -12.615 -12.704 -13.307 -13.803 -14.046 
8.27586 -5.533 -9.861 -11.480 -12.094 -12.255 -12.358 -13.029 -13.653 -13.951 
8.79310 -4.736 -9.375 -11.194 -11.918 -12.070 -12.183 -12.833 -13.439 -13.700 
9.31034 -3.718 -9.001 -10.907 -11.560 -11.735 -12.004 -12.566 -13.292 -13.675 
9.82759 -3.652 -8.547 -10.687 -11.268 -11.510 -11.450 -12.347 -13.165 -13.571 
10.34483 -3.179 -8.290 -10.115 -10.806 -11.119 -11.161 -12.147 -12.960 -13.452 
10.86207 -2.743 -7.756 -10.074 -10.715 -10.841 -10.867 -12.035 -12.818 -13.309 
11.37931 -2.743 -7.336 -9.620 -10.464 -10.730 -10.830 -11.598 -12.633 -13.192 
11.89655 -2.743 -6.875 -9.056 -10.064 -10.499 -10.517 -11.557 -12.563 -13.121 
12.41379 -1.396 -6.560 -8.768 -9.636 -10.230 -10.086 -11.401 -12.381 -13.066 
12.93103 9.816 -5.780 -8.368 -9.453 -9.557 -10.040 -11.035 -12.228 -12.885 
13.44828 11.965 -5.458 -8.217 -9.042 -9.493 -9.681 -10.982 -12.112 -12.775 
13.96552 14.114 -5.424 -7.873 -8.833 -8.986 -9.196 -10.629 -11.928 -12.681 
14.48276 16.263 -3.907 -7.569 -8.574 -8.852 -9.056 -10.276 -11.769 -12.472 
15.00000 16.263 -2.916 -6.656 -8.117 -8.603 -8.443 -9.935 -11.570 -12.376 
