# t[days] u g r i z y J H K
0.51724 -11.949 -11.727 -13.306 -11.903 -11.362 -10.663 -11.416 -5.664 -8.519 
1.03448 -13.211 -13.833 -14.007 -14.246 -14.441 -13.638 -13.878 -13.465 -13.731 
1.55172 -13.211 -13.833 -14.124 -14.500 -14.956 -14.271 -13.965 -13.958 -13.731 
2.06897 -13.023 -13.537 -14.124 -14.542 -14.956 -14.683 -14.420 -14.085 -13.700 
2.58621 -12.423 -13.266 -14.005 -14.542 -14.648 -14.683 -14.437 -14.375 -13.700 
3.10345 -11.807 -13.049 -13.695 -14.096 -14.396 -14.278 -14.420 -14.381 -14.410 
3.62069 -10.946 -12.349 -13.448 -14.045 -14.366 -14.278 -14.505 -14.575 -14.492 
4.13793 -10.259 -12.183 -13.372 -13.887 -14.259 -14.235 -14.270 -14.575 -14.492 
4.65517 -9.141 -11.512 -12.771 -13.705 -13.959 -14.039 -14.101 -14.220 -14.457 
5.17241 -8.647 -11.162 -12.543 -13.315 -13.706 -13.675 -14.007 -14.156 -14.258 
5.68966 -7.824 -10.814 -12.227 -12.890 -13.337 -13.491 -13.723 -14.087 -14.258 
6.20690 -6.531 -10.353 -11.943 -12.700 -13.126 -13.328 -13.689 -13.995 -14.258 
6.72414 -6.476 -10.045 -11.553 -12.443 -12.794 -12.918 -13.458 -13.774 -13.943 
7.24138 -6.042 -9.906 -11.262 -12.311 -12.579 -12.634 -13.135 -13.537 -13.875 
7.75862 -5.478 -9.396 -10.937 -11.843 -12.239 -12.475 -13.054 -13.500 -13.713 
8.27586 -4.189 -8.778 -10.615 -11.561 -11.995 -12.395 -12.805 -13.356 -13.637 
8.79310 -3.786 -8.044 -10.455 -11.314 -11.488 -11.918 -12.708 -13.285 -13.637 
9.31034 -2.035 -8.027 -10.009 -11.218 -11.453 -11.466 -12.440 -13.109 -13.591 
9.82759 -0.819 -7.388 -9.801 -10.797 -11.068 -11.425 -12.131 -13.012 -13.389 
10.34483 -0.521 -7.179 -9.517 -10.542 -10.866 -11.030 -12.089 -12.841 -13.234 
10.86207 -0.475 -6.465 -9.332 -10.372 -10.721 -10.937 -11.859 -12.753 -13.128 
11.37931 -0.475 -5.994 -8.643 -9.982 -10.417 -10.717 -11.634 -12.685 -12.991 
11.89655 1.025 -5.665 -8.475 -9.617 -10.417 -10.648 -11.429 -12.433 -12.912 
12.41379 1.637 -5.305 -8.451 -9.530 -10.206 -10.390 -11.353 -12.117 -12.911 
12.93103 2.249 -5.259 -8.003 -9.242 -9.764 -9.999 -11.280 -12.088 -12.690 
13.44828 2.861 -4.988 -7.606 -9.001 -9.654 -9.941 -10.872 -11.943 -12.570 
13.96552 3.473 -4.214 -7.022 -8.434 -9.344 -9.765 -10.634 -11.716 -12.418 
14.48276 4.085 -3.977 -6.949 -8.361 -8.816 -9.735 -10.432 -11.661 -12.136 
15.00000 4.085 -3.911 -6.949 -7.921 -8.606 -9.279 -9.944 -11.166 -11.971 
