# t[days] u g r i z y J H K
0.51724 -12.928 -13.780 -13.543 -13.473 -12.624 -13.227 -11.875 -13.152 -8.510 
1.03448 -13.973 -15.088 -15.553 -15.598 -15.781 -15.277 -14.522 -14.409 -14.004 
1.55172 -14.011 -15.180 -15.999 -16.471 -16.315 -16.110 -15.780 -15.101 -14.761 
2.06897 -14.011 -15.180 -15.999 -16.634 -16.537 -16.441 -15.952 -15.520 -15.651 
2.58621 -12.956 -14.761 -15.840 -16.634 -16.537 -16.441 -15.952 -15.520 -15.651 
3.10345 -12.588 -14.496 -15.733 -16.449 -16.456 -16.192 -15.634 -15.452 -15.465 
3.62069 -12.113 -14.368 -15.544 -16.180 -16.272 -15.898 -15.493 -15.352 -15.274 
4.13793 -11.804 -13.986 -15.342 -15.965 -15.999 -15.612 -15.234 -15.072 -15.274 
4.65517 -10.971 -13.731 -15.128 -15.701 -15.800 -15.420 -14.889 -14.971 -14.812 
5.17241 -10.485 -13.406 -14.832 -15.428 -15.452 -15.119 -14.745 -14.470 -14.659 
5.68966 -10.120 -13.094 -14.492 -15.201 -15.072 -14.738 -14.225 -14.240 -14.484 
6.20690 -9.430 -12.659 -14.219 -14.841 -14.756 -14.388 -14.000 -14.072 -14.291 
6.72414 -8.635 -12.206 -13.859 -14.491 -14.403 -13.928 -13.828 -13.903 -14.066 
7.24138 -8.409 -11.907 -13.537 -14.226 -14.040 -13.633 -13.449 -13.754 -13.665 
7.75862 -7.907 -11.595 -13.321 -13.973 -13.851 -13.472 -13.209 -13.604 -13.518 
8.27586 -7.103 -11.333 -13.081 -13.641 -13.592 -13.284 -13.086 -13.230 -13.450 
8.79310 -6.881 -10.953 -12.806 -13.477 -13.377 -13.123 -13.014 -13.185 -13.275 
9.31034 -6.605 -10.731 -12.605 -13.278 -13.190 -12.921 -12.915 -13.170 -13.029 
9.82759 -5.559 -10.184 -12.365 -13.063 -12.987 -12.531 -12.741 -13.112 -13.029 
10.34483 -5.222 -10.023 -12.056 -12.787 -12.906 -12.459 -12.707 -12.986 -13.029 
10.86207 -4.457 -9.633 -11.864 -12.652 -12.671 -12.352 -12.567 -12.944 -12.999 
11.37931 -3.939 -9.439 -11.588 -12.428 -12.438 -12.206 -12.447 -12.928 -12.934 
11.89655 -3.515 -9.187 -11.372 -12.194 -12.270 -12.110 -12.369 -12.807 -12.934 
12.41379 -3.515 -8.850 -11.147 -12.039 -12.128 -11.948 -12.292 -12.788 -12.934 
12.93103 -3.045 -8.517 -10.887 -11.759 -11.978 -11.786 -12.179 -12.780 -12.840 
13.44828 -3.045 -8.106 -10.589 -11.552 -11.825 -11.616 -11.946 -12.622 -12.718 
13.96552 0.645 -7.687 -10.343 -11.370 -11.661 -11.519 -11.793 -12.574 -12.709 
14.48276 1.562 -7.281 -10.085 -11.111 -11.401 -11.462 -11.756 -12.368 -12.664 
15.00000 1.562 -7.103 -9.756 -10.700 -11.069 -10.960 -11.500 -12.283 -12.481 
