# t[days] u g r i z y J H K
0.51724 -13.454 -14.075 -14.846 -15.127 -15.247 -14.553 -14.653 -13.457 -13.934 
1.03448 -13.539 -15.229 -16.072 -16.458 -16.574 -16.488 -16.058 -15.751 -15.197 
1.55172 -13.539 -15.229 -16.072 -16.542 -16.584 -16.635 -16.546 -16.247 -15.820 
2.06897 -13.172 -14.763 -15.907 -16.542 -16.584 -16.635 -16.546 -16.316 -16.023 
2.58621 -12.340 -14.369 -15.573 -16.193 -16.356 -16.351 -16.350 -16.316 -16.023 
3.10345 -11.668 -13.900 -15.178 -15.718 -15.797 -15.887 -15.958 -16.067 -15.978 
3.62069 -10.916 -13.467 -14.667 -15.176 -15.338 -15.325 -15.561 -15.687 -15.769 
4.13793 -10.032 -12.805 -14.155 -14.657 -14.781 -14.851 -15.177 -15.483 -15.461 
4.65517 -9.351 -12.423 -13.805 -14.277 -14.231 -14.377 -14.777 -15.160 -15.276 
5.17241 -9.112 -12.026 -13.384 -13.793 -13.699 -13.621 -14.339 -14.723 -15.095 
5.68966 -8.358 -11.500 -12.983 -13.432 -13.230 -13.397 -13.909 -14.491 -14.814 
6.20690 -7.876 -11.216 -12.631 -12.976 -13.075 -12.993 -13.518 -14.229 -14.447 
6.72414 -7.479 -10.746 -12.297 -12.586 -12.739 -12.706 -13.251 -13.865 -14.439 
7.24138 -6.627 -10.516 -11.980 -12.459 -12.296 -12.400 -13.028 -13.701 -14.050 
7.75862 -5.910 -10.012 -11.706 -12.114 -11.993 -12.114 -12.560 -13.434 -14.023 
8.27586 -5.739 -9.763 -11.400 -12.041 -11.957 -11.876 -12.423 -13.215 -13.722 
8.79310 -4.215 -9.415 -11.079 -11.662 -11.569 -11.461 -12.119 -12.946 -13.584 
9.31034 -3.825 -8.821 -10.799 -11.358 -11.452 -11.243 -11.997 -12.790 -13.450 
9.82759 -3.523 -8.637 -10.467 -11.210 -11.103 -11.040 -11.740 -12.565 -13.232 
10.34483 -2.618 -7.966 -10.076 -10.806 -10.892 -10.941 -11.481 -12.413 -13.173 
10.86207 -2.487 -7.709 -9.884 -10.490 -10.704 -10.636 -11.417 -12.319 -12.964 
11.37931 -1.044 -7.040 -9.372 -10.203 -10.245 -10.097 -10.879 -12.088 -12.911 
11.89655 -0.863 -6.447 -8.960 -9.943 -10.087 -10.000 -10.809 -11.890 -12.672 
12.41379 13.976 -6.189 -8.492 -9.406 -9.587 -9.741 -10.767 -11.693 -12.591 
12.93103 17.475 -5.739 -8.141 -9.183 -9.470 -9.646 -10.237 -11.692 -12.358 
13.44828 20.975 -5.340 -7.927 -9.167 -9.415 -9.351 -10.090 -11.533 -12.344 
13.96552 24.475 -5.241 -7.443 -8.578 -8.803 -9.023 -10.051 -11.354 -12.127 
14.48276 27.975 -4.090 -7.109 -8.226 -8.715 -8.631 -9.523 -10.934 -11.936 
15.00000 27.975 -2.292 -7.025 -7.941 -8.382 -8.379 -9.478 -10.529 -11.519 
