# t[days] u g r i z y J H K
0.51724 -14.315 -14.732 -14.891 -14.608 -14.236 -15.094 -14.110 -9.198 -4.758 
1.03448 -14.660 -15.327 -16.005 -16.022 -15.618 -15.225 -14.866 -14.663 -14.203 
1.55172 -14.660 -15.751 -16.418 -16.632 -16.083 -15.729 -15.629 -14.803 -14.338 
2.06897 -14.381 -15.751 -16.418 -16.632 -16.702 -16.322 -15.819 -15.343 -15.451 
2.58621 -13.414 -15.147 -16.152 -16.544 -16.702 -16.322 -15.819 -15.398 -15.451 
3.10345 -12.941 -14.831 -15.805 -16.408 -16.453 -15.966 -15.603 -15.343 -15.201 
3.62069 -12.553 -14.482 -15.613 -16.165 -16.131 -15.631 -15.304 -14.814 -15.088 
4.13793 -11.950 -14.168 -15.370 -15.922 -15.884 -15.428 -15.066 -14.789 -14.573 
4.65517 -11.179 -13.892 -15.074 -15.620 -15.558 -15.048 -14.651 -14.553 -14.459 
5.17241 -11.176 -13.403 -14.735 -15.399 -15.375 -15.002 -14.325 -14.298 -14.403 
5.68966 -9.926 -13.066 -14.474 -15.076 -14.911 -14.573 -14.206 -13.947 -13.937 
6.20690 -9.292 -12.664 -14.211 -14.748 -14.659 -14.265 -13.805 -13.760 -13.669 
6.72414 -8.719 -12.367 -13.865 -14.545 -14.361 -13.824 -13.765 -13.731 -13.567 
7.24138 -8.717 -11.937 -13.608 -14.180 -14.099 -13.598 -13.454 -13.566 -13.351 
7.75862 -8.161 -11.534 -13.326 -13.900 -13.833 -13.363 -13.319 -13.336 -13.275 
8.27586 -7.099 -11.299 -13.012 -13.702 -13.791 -13.297 -13.192 -13.273 -13.275 
8.79310 -6.904 -10.997 -12.745 -13.529 -13.413 -12.962 -12.921 -13.246 -13.275 
9.31034 -6.231 -10.716 -12.582 -13.324 -13.258 -12.738 -12.909 -13.124 -13.138 
9.82759 -5.892 -10.364 -12.381 -13.018 -12.951 -12.732 -12.779 -13.019 -13.138 
10.34483 -5.119 -10.045 -12.138 -12.848 -12.775 -12.597 -12.726 -13.019 -13.170 
10.86207 -4.611 -9.850 -11.908 -12.630 -12.574 -12.378 -12.506 -12.944 -13.170 
11.37931 -3.563 -9.371 -11.565 -12.492 -12.550 -12.191 -12.458 -12.803 -12.977 
11.89655 -3.383 -9.250 -11.362 -12.232 -12.334 -12.050 -12.324 -12.765 -12.974 
12.41379 -3.240 -8.851 -11.118 -12.001 -12.004 -11.867 -12.218 -12.761 -12.974 
12.93103 -3.204 -8.474 -10.876 -11.885 -11.950 -11.798 -12.167 -12.761 -12.974 
13.44828 -2.978 -8.090 -10.628 -11.579 -11.663 -11.709 -11.949 -12.613 -12.860 
13.96552 -1.240 -7.785 -10.290 -11.467 -11.568 -11.328 -11.922 -12.486 -12.818 
14.48276 -0.953 -7.556 -10.069 -11.083 -11.330 -11.286 -11.713 -12.429 -12.732 
15.00000 -0.849 -7.061 -9.611 -10.769 -10.966 -10.887 -11.454 -12.201 -12.507 
