# t[days] u g r i z y J H K
0.51724 -13.489 -13.576 -14.184 -13.122 -13.305 -13.589 -13.273 -12.998 -14.496 
1.03448 -14.254 -15.376 -15.813 -15.796 -16.009 -15.639 -15.174 -14.325 -14.601 
1.55172 -14.254 -15.376 -16.237 -16.679 -16.660 -16.370 -15.869 -15.174 -14.801 
2.06897 -13.924 -15.184 -16.237 -16.679 -16.660 -16.370 -15.954 -15.589 -15.081 
2.58621 -13.392 -15.048 -15.987 -16.604 -16.616 -16.342 -15.954 -15.589 -15.184 
3.10345 -12.636 -14.564 -15.839 -16.480 -16.505 -16.199 -15.831 -15.473 -15.184 
3.62069 -12.459 -14.477 -15.641 -16.320 -16.364 -16.010 -15.491 -15.406 -15.196 
4.13793 -12.121 -14.284 -15.501 -16.003 -16.048 -15.753 -15.159 -15.195 -15.196 
4.65517 -11.174 -13.778 -15.150 -15.742 -15.778 -15.384 -14.983 -14.983 -14.786 
5.17241 -10.528 -13.326 -14.822 -15.379 -15.431 -15.011 -14.604 -14.719 -14.736 
5.68966 -10.040 -12.970 -14.515 -15.137 -15.094 -14.744 -14.505 -14.345 -14.115 
6.20690 -9.483 -12.705 -14.233 -14.764 -14.838 -14.374 -13.896 -13.918 -14.003 
6.72414 -9.367 -12.355 -13.947 -14.558 -14.470 -14.105 -13.639 -13.914 -13.939 
7.24138 -8.228 -11.980 -13.660 -14.257 -14.298 -13.665 -13.432 -13.526 -13.799 
7.75862 -7.462 -11.602 -13.332 -14.052 -13.955 -13.567 -13.368 -13.526 -13.681 
8.27586 -7.398 -11.307 -13.088 -13.655 -13.685 -13.327 -13.151 -13.472 -13.462 
8.79310 -6.717 -10.987 -12.862 -13.510 -13.420 -13.020 -13.013 -13.277 -13.335 
9.31034 -6.073 -10.646 -12.608 -13.287 -13.218 -12.900 -12.822 -13.191 -13.306 
9.82759 -5.579 -10.346 -12.352 -12.985 -13.015 -12.680 -12.745 -13.060 -13.158 
10.34483 -5.352 -9.975 -12.132 -12.863 -12.874 -12.564 -12.586 -13.046 -13.145 
10.86207 -4.991 -9.743 -11.935 -12.695 -12.684 -12.380 -12.521 -12.942 -13.104 
11.37931 -4.206 -9.510 -11.608 -12.401 -12.583 -12.173 -12.471 -12.857 -13.074 
11.89655 -4.206 -9.145 -11.446 -12.209 -12.260 -12.070 -12.363 -12.797 -12.952 
12.41379 -3.292 -8.871 -11.134 -12.046 -12.132 -11.825 -12.294 -12.781 -12.952 
12.93103 -1.999 -8.570 -10.822 -11.882 -11.977 -11.723 -12.178 -12.615 -12.952 
13.44828 -1.741 -8.013 -10.629 -11.623 -11.664 -11.463 -11.989 -12.560 -12.862 
13.96552 -1.666 -7.854 -10.384 -11.362 -11.540 -11.460 -11.968 -12.509 -12.804 
14.48276 -1.194 -7.506 -9.981 -11.230 -11.089 -11.188 -11.717 -12.394 -12.704 
15.00000 0.000 -7.014 -9.695 -10.773 -11.079 -11.064 -11.540 -12.193 -12.583 
