# t[days] u g r i z y J H K
0.51724 -9.736 -12.040 -11.464 -11.309 -6.770 -6.460 -5.008 -13.536 -2.143 
1.03448 -13.848 -14.563 -15.346 -15.684 -14.593 -14.547 -13.754 -13.753 -13.309 
1.55172 -14.240 -15.396 -16.056 -16.377 -16.071 -15.520 -15.306 -14.372 -14.381 
2.06897 -14.240 -15.396 -16.056 -16.562 -16.342 -16.258 -15.771 -14.947 -14.670 
2.58621 -13.849 -15.128 -16.053 -16.562 -16.505 -16.349 -15.771 -15.542 -14.670 
3.10345 -13.190 -14.976 -15.927 -16.488 -16.505 -16.349 -15.745 -15.542 -15.317 
3.62069 -12.982 -14.591 -15.790 -16.313 -16.400 -16.250 -15.710 -15.519 -15.317 
4.13793 -12.115 -14.276 -15.538 -16.194 -16.287 -16.115 -15.700 -15.402 -15.208 
4.65517 -11.661 -14.083 -15.311 -15.992 -15.975 -15.747 -15.600 -15.386 -15.067 
5.17241 -10.939 -13.596 -14.867 -15.685 -15.803 -15.487 -15.502 -15.298 -15.067 
5.68966 -10.067 -13.292 -14.749 -15.441 -15.538 -15.433 -15.136 -15.174 -14.933 
6.20690 -9.649 -12.907 -14.377 -15.106 -15.191 -15.122 -14.996 -14.897 -14.814 
6.72414 -8.929 -12.190 -13.829 -14.778 -14.879 -14.795 -14.748 -14.821 -14.723 
7.24138 -8.315 -11.775 -13.574 -14.391 -14.454 -14.505 -14.550 -14.590 -14.604 
7.75862 -8.054 -11.518 -13.220 -14.117 -14.377 -14.146 -14.524 -14.468 -14.427 
8.27586 -7.670 -11.182 -12.907 -13.767 -13.954 -14.090 -14.163 -14.320 -14.220 
8.79310 -7.173 -10.646 -12.695 -13.475 -13.817 -13.765 -14.144 -14.125 -14.187 
9.31034 -5.916 -10.417 -12.454 -13.215 -13.479 -13.569 -13.830 -13.984 -13.992 
9.82759 -5.455 -10.122 -12.191 -12.974 -13.230 -13.177 -13.609 -13.877 -13.907 
10.34483 -5.448 -9.896 -11.987 -12.792 -12.909 -13.004 -13.484 -13.771 -13.871 
10.86207 -4.889 -9.530 -11.648 -12.584 -12.873 -12.952 -13.258 -13.709 -13.835 
11.37931 -4.239 -9.178 -11.334 -12.344 -12.659 -12.600 -13.146 -13.570 -13.621 
11.89655 -4.239 -8.903 -11.237 -12.219 -12.338 -12.539 -13.117 -13.445 -13.604 
12.41379 -4.239 -8.457 -10.919 -11.886 -12.196 -12.388 -12.999 -13.435 -13.536 
12.93103 -4.035 -8.361 -10.686 -11.863 -12.122 -12.060 -12.695 -13.291 -13.516 
13.44828 -2.389 -7.826 -10.244 -11.506 -11.776 -12.026 -12.604 -13.210 -13.501 
13.96552 -2.252 -7.637 -10.235 -11.257 -11.485 -11.736 -12.428 -13.095 -13.342 
14.48276 -1.279 -7.241 -9.846 -11.024 -11.480 -11.584 -12.373 -12.931 -13.118 
15.00000 0.000 -6.730 -9.551 -10.734 -11.252 -11.453 -12.234 -12.716 -13.025 
