# t[days] u g r i z y J H K
0.51724 -13.254 -13.808 -14.936 -14.752 -14.894 -13.994 -14.146 -14.121 -12.471 
1.03448 -13.254 -14.396 -15.434 -15.943 -16.218 -15.959 -15.976 -15.558 -15.168 
1.55172 -12.802 -14.396 -15.434 -15.943 -16.234 -16.366 -16.395 -16.076 -15.915 
2.06897 -11.562 -13.502 -14.877 -15.855 -16.234 -16.448 -16.573 -16.449 -16.031 
2.58621 -10.217 -12.671 -14.589 -15.560 -16.147 -16.366 -16.573 -16.518 -16.401 
3.10345 -8.838 -11.899 -13.912 -15.088 -15.767 -16.111 -16.359 -16.518 -16.401 
3.62069 -7.202 -10.776 -13.313 -14.633 -15.381 -15.782 -16.217 -16.310 -16.306 
4.13793 -5.973 -10.097 -12.585 -14.049 -14.907 -15.275 -15.818 -16.215 -16.222 
4.65517 -4.539 -8.764 -11.525 -13.456 -14.477 -14.921 -15.615 -15.970 -16.180 
5.17241 -3.481 -8.566 -11.318 -12.941 -14.058 -14.611 -15.242 -15.793 -15.958 
5.68966 -3.442 -6.698 -10.226 -12.500 -13.361 -13.970 -14.921 -15.449 -15.771 
6.20690 0.100 -6.698 -9.747 -11.914 -13.093 -13.573 -14.506 -15.260 -15.525 
6.72414 1.561 -6.627 -9.155 -11.424 -12.180 -13.100 -14.246 -15.007 -15.401 
7.24138 3.021 -3.981 -8.368 -10.872 -12.135 -12.653 -13.965 -14.770 -15.229 
7.75862 4.482 -2.602 -7.794 -10.399 -11.541 -12.271 -13.498 -14.346 -15.024 
8.27586 5.942 -1.274 -7.122 -9.545 -10.883 -11.792 -13.225 -14.218 -14.785 
8.79310 7.403 -0.882 -6.965 -8.806 -10.802 -11.593 -12.943 -13.931 -14.659 
9.31034 8.863 1.233 -5.592 -8.767 -9.894 -10.936 -12.489 -13.703 -14.512 
9.82759 10.323 2.830 -5.571 -8.401 -9.687 -10.443 -12.265 -13.436 -14.264 
10.34483 11.784 4.428 -3.610 -7.437 -9.163 -9.737 -11.769 -13.356 -14.153 
10.86207 13.244 6.026 -3.610 -6.605 -8.900 -9.682 -11.511 -13.029 -13.853 
11.37931 14.705 7.623 -3.610 -6.605 -8.528 -9.560 -11.293 -12.733 -13.702 
11.89655 16.165 9.221 -2.841 -5.846 -7.595 -8.650 -11.000 -12.538 -13.564 
12.41379 17.625 10.819 -1.506 -4.393 -7.577 -8.572 -10.818 -12.112 -13.165 
12.93103 19.086 12.416 -1.101 -4.160 -6.971 -8.252 -9.939 -12.054 -13.151 
13.44828 20.546 14.014 13.881 -3.697 -6.432 -7.514 -9.637 -11.678 -12.888 
13.96552 22.007 15.611 17.379 -3.473 -5.003 -7.210 -9.103 -11.387 -12.669 
14.48276 23.467 17.209 20.877 -2.084 -5.649 -7.019 -8.831 -11.036 -12.522 
15.00000 23.467 17.209 20.877 0.000 -5.003 -5.619 -8.477 -10.793 -12.109 
