# t[days] u g r i z y J H K
0.51724 -12.186 -10.578 -11.428 -13.053 -14.783 -12.842 -12.084 -9.534 -5.853 
1.03448 -13.575 -14.123 -14.097 -14.114 -14.940 -14.429 -12.530 -12.510 -10.763 
1.55172 -13.575 -14.123 -14.339 -15.022 -15.009 -14.717 -14.276 -14.177 -12.827 
2.06897 -13.429 -13.844 -14.339 -15.022 -15.002 -15.056 -14.620 -14.613 -13.403 
2.58621 -13.089 -13.782 -14.094 -14.837 -15.002 -15.056 -14.918 -14.613 -13.955 
3.10345 -12.435 -13.236 -14.049 -14.821 -14.994 -14.979 -14.918 -14.613 -14.470 
3.62069 -11.978 -12.852 -13.932 -14.652 -14.935 -14.951 -14.888 -14.770 -14.504 
4.13793 -11.077 -12.816 -13.920 -14.566 -14.749 -14.927 -14.887 -14.770 -14.959 
4.65517 -10.619 -12.563 -13.768 -14.534 -14.746 -14.927 -14.887 -15.002 -14.959 
5.17241 -10.041 -11.955 -13.454 -14.193 -14.669 -14.807 -14.815 -15.002 -14.748 
5.68966 -9.002 -11.545 -13.102 -13.963 -14.459 -14.601 -14.815 -14.839 -14.748 
6.20690 -8.338 -11.134 -12.861 -13.546 -14.075 -14.445 -14.676 -14.753 -14.748 
6.72414 -7.715 -10.646 -12.323 -13.277 -13.723 -13.890 -14.460 -14.624 -14.689 
7.24138 -7.349 -10.138 -12.065 -13.004 -13.541 -13.793 -14.310 -14.487 -14.564 
7.75862 -6.455 -10.024 -11.757 -12.685 -13.476 -13.606 -14.238 -14.374 -14.542 
8.27586 -6.351 -9.574 -11.636 -12.628 -13.138 -13.239 -13.935 -14.313 -14.498 
8.79310 -5.596 -8.995 -10.876 -12.057 -12.940 -12.978 -13.813 -14.085 -14.432 
9.31034 -4.951 -8.680 -10.683 -11.750 -12.545 -12.805 -13.747 -14.028 -14.425 
9.82759 -3.925 -7.965 -10.438 -11.490 -12.212 -12.774 -13.380 -13.963 -14.011 
10.34483 -3.925 -7.953 -9.836 -11.362 -12.036 -12.360 -13.053 -13.811 -13.979 
10.86207 -3.128 -7.041 -9.731 -10.867 -11.716 -12.334 -13.024 -13.571 -13.797 
11.37931 -1.857 -7.021 -9.396 -10.803 -11.560 -11.963 -12.748 -13.452 -13.700 
11.89655 -0.858 -6.316 -9.158 -10.503 -11.433 -11.847 -12.620 -13.253 -13.642 
12.41379 -0.391 -6.316 -8.769 -10.173 -11.268 -11.566 -12.489 -13.181 -13.568 
12.93103 0.460 -5.743 -8.411 -9.945 -10.860 -11.346 -12.326 -13.021 -13.550 
13.44828 1.177 -5.411 -8.275 -9.858 -10.571 -11.160 -12.091 -13.005 -13.443 
13.96552 1.895 -5.380 -8.056 -9.428 -10.370 -10.864 -11.953 -12.788 -13.289 
14.48276 2.612 -5.105 -7.739 -9.208 -10.091 -10.579 -11.727 -12.674 -13.219 
15.00000 2.612 -4.230 -6.905 -9.085 -9.809 -10.088 -11.565 -12.521 -12.908 
