# t[days] u g r i z y J H K
0.51724 -9.910 -11.390 -12.849 -12.447 -12.740 -11.741 -13.175 -13.845 -11.570 
1.03448 -12.029 -13.610 -14.866 -15.085 -15.050 -14.224 -14.837 -14.824 -14.491 
1.55172 -12.150 -14.139 -15.567 -16.046 -15.894 -15.419 -15.099 -15.624 -15.190 
2.06897 -12.170 -14.266 -15.654 -16.279 -16.278 -15.879 -15.550 -15.624 -15.529 
2.58621 -12.170 -14.266 -15.654 -16.279 -16.278 -15.879 -15.550 -15.464 -15.529 
3.10345 -12.004 -14.106 -15.475 -16.104 -16.236 -15.836 -15.263 -15.339 -15.114 
3.62069 -11.427 -13.824 -15.201 -15.932 -16.018 -15.607 -14.948 -14.773 -14.993 
4.13793 -11.083 -13.628 -15.046 -15.703 -15.694 -15.365 -14.785 -14.714 -14.618 
4.65517 -10.811 -13.497 -14.799 -15.539 -15.414 -15.088 -14.500 -14.345 -14.326 
5.17241 -10.020 -12.950 -14.533 -15.201 -15.156 -14.671 -14.222 -14.124 -14.210 
5.68966 -9.368 -12.697 -14.254 -14.908 -14.862 -14.359 -13.987 -13.863 -13.571 
6.20690 -9.049 -12.361 -13.964 -14.677 -14.720 -14.190 -13.709 -13.751 -13.566 
6.72414 -8.228 -12.095 -13.719 -14.324 -14.297 -13.953 -13.438 -13.635 -13.430 
7.24138 -8.082 -11.794 -13.436 -14.045 -14.016 -13.553 -13.423 -13.355 -13.212 
7.75862 -7.404 -11.352 -13.105 -13.821 -13.819 -13.455 -13.348 -13.278 -13.174 
8.27586 -7.149 -11.121 -12.956 -13.607 -13.458 -13.151 -12.944 -13.115 -13.059 
8.79310 -7.109 -10.772 -12.734 -13.409 -13.333 -12.965 -12.874 -13.094 -13.031 
9.31034 -6.290 -10.502 -12.469 -13.225 -13.118 -12.917 -12.785 -13.077 -13.031 
9.82759 -5.276 -10.253 -12.198 -13.009 -12.944 -12.694 -12.728 -13.049 -13.031 
10.34483 -5.261 -9.895 -12.042 -12.838 -12.889 -12.621 -12.704 -12.860 -13.064 
10.86207 -5.034 -9.603 -11.764 -12.502 -12.592 -12.323 -12.606 -12.785 -13.019 
11.37931 -4.230 -9.379 -11.441 -12.370 -12.454 -12.156 -12.390 -12.657 -13.019 
11.89655 -3.004 -8.967 -11.268 -12.180 -12.314 -11.944 -12.281 -12.657 -12.943 
12.41379 -2.511 -8.714 -11.063 -11.920 -12.098 -11.939 -12.239 -12.639 -12.943 
12.93103 -2.504 -8.173 -10.766 -11.699 -11.828 -11.844 -12.195 -12.561 -12.840 
13.44828 -2.102 -8.173 -10.628 -11.532 -11.695 -11.502 -11.986 -12.447 -12.782 
13.96552 -0.836 -7.699 -10.250 -11.353 -11.516 -11.454 -11.800 -12.442 -12.738 
14.48276 0.048 -7.171 -10.038 -11.182 -11.281 -11.310 -11.765 -12.442 -12.661 
15.00000 0.048 -6.594 -9.540 -10.761 -11.044 -10.652 -11.426 -12.015 -12.479 
