# t[days] u g r i z y J H K
0.51724 -10.590 -12.726 -11.648 -11.140 -9.065 -8.302 -4.544 -13.394 -2.290 
1.03448 -13.977 -14.672 -15.541 -15.892 -15.031 -15.031 -14.068 -13.482 -13.932 
1.55172 -14.435 -15.561 -16.274 -16.536 -16.268 -15.902 -15.590 -14.683 -14.950 
2.06897 -14.435 -15.561 -16.274 -16.757 -16.572 -16.436 -16.137 -15.456 -14.959 
2.58621 -13.862 -15.268 -16.249 -16.757 -16.778 -16.723 -16.137 -15.939 -14.959 
3.10345 -13.350 -15.116 -16.123 -16.669 -16.778 -16.723 -16.055 -15.939 -15.556 
3.62069 -12.965 -14.701 -15.936 -16.579 -16.653 -16.510 -16.054 -15.777 -15.556 
4.13793 -12.239 -14.469 -15.748 -16.448 -16.528 -16.444 -15.993 -15.671 -15.385 
4.65517 -11.846 -14.152 -15.478 -16.196 -16.248 -16.058 -15.874 -15.632 -15.363 
5.17241 -10.941 -13.777 -15.046 -15.951 -16.067 -15.769 -15.711 -15.573 -15.352 
5.68966 -10.317 -13.475 -14.948 -15.639 -15.836 -15.634 -15.359 -15.377 -15.199 
6.20690 -9.791 -13.057 -14.589 -15.348 -15.505 -15.370 -15.250 -15.246 -15.015 
6.72414 -9.088 -12.393 -14.102 -14.993 -15.109 -15.039 -15.015 -14.976 -15.010 
7.24138 -8.510 -11.967 -13.777 -14.659 -14.791 -14.737 -14.852 -14.847 -14.761 
7.75862 -8.030 -11.722 -13.447 -14.328 -14.637 -14.442 -14.775 -14.680 -14.632 
8.27586 -7.927 -11.365 -13.171 -14.000 -14.233 -14.326 -14.474 -14.667 -14.528 
8.79310 -7.189 -10.924 -12.925 -13.740 -14.062 -14.000 -14.349 -14.371 -14.415 
9.31034 -5.996 -10.534 -12.659 -13.475 -13.764 -13.814 -14.093 -14.319 -14.184 
9.82759 -5.865 -10.383 -12.386 -13.227 -13.451 -13.443 -13.897 -14.129 -14.144 
10.34483 -5.552 -10.108 -12.214 -13.054 -13.200 -13.428 -13.768 -14.070 -14.130 
10.86207 -5.297 -9.752 -11.878 -12.805 -13.195 -13.202 -13.569 -13.984 -14.089 
11.37931 -4.847 -9.457 -11.570 -12.582 -12.962 -12.926 -13.439 -13.847 -13.918 
11.89655 -4.847 -8.995 -11.423 -12.465 -12.551 -12.916 -13.422 -13.784 -13.846 
12.41379 -4.847 -8.718 -11.197 -12.155 -12.534 -12.688 -13.246 -13.724 -13.843 
12.93103 -3.172 -8.512 -10.886 -12.073 -12.370 -12.375 -12.970 -13.554 -13.843 
13.44828 -2.764 -8.097 -10.547 -11.772 -12.069 -12.369 -12.923 -13.464 -13.655 
13.96552 -2.296 -7.754 -10.435 -11.516 -11.829 -12.153 -12.801 -13.386 -13.630 
14.48276 -0.454 -7.607 -10.166 -11.272 -11.734 -11.850 -12.687 -13.228 -13.391 
15.00000 0.000 -7.175 -9.736 -11.073 -11.582 -11.679 -12.470 -13.105 -13.318 
