# t[days] u g r i z y J H K
0.51724 -12.064 -11.502 -11.761 -12.465 -11.069 -13.286 -9.834 -4.680 -3.200 
1.03448 -14.084 -14.820 -15.174 -15.417 -14.791 -14.978 -14.777 -13.402 -11.307 
1.55172 -14.084 -14.929 -15.912 -16.350 -16.215 -15.897 -15.702 -15.434 -14.552 
2.06897 -13.691 -14.929 -15.912 -16.391 -16.556 -16.231 -15.703 -15.445 -14.823 
2.58621 -13.434 -14.782 -15.763 -16.391 -16.556 -16.231 -15.703 -15.471 -14.862 
3.10345 -12.719 -14.505 -15.749 -16.332 -16.459 -16.076 -15.595 -15.445 -15.026 
3.62069 -12.233 -14.356 -15.617 -16.241 -16.302 -15.976 -15.373 -15.189 -14.862 
4.13793 -11.635 -14.039 -15.345 -16.034 -16.048 -15.636 -15.311 -15.185 -14.712 
4.65517 -11.249 -13.700 -14.975 -15.791 -15.773 -15.526 -15.156 -14.803 -14.532 
5.17241 -10.593 -13.294 -14.804 -15.518 -15.448 -15.043 -14.656 -14.693 -14.341 
5.68966 -10.099 -12.971 -14.439 -15.128 -15.126 -14.797 -14.406 -14.407 -14.290 
6.20690 -9.464 -12.688 -14.132 -14.864 -14.833 -14.369 -14.347 -14.226 -14.013 
6.72414 -8.824 -12.329 -13.867 -14.555 -14.449 -13.945 -13.692 -13.881 -13.895 
7.24138 -8.524 -11.905 -13.573 -14.331 -14.280 -13.852 -13.575 -13.661 -13.657 
7.75862 -7.840 -11.599 -13.346 -13.979 -13.836 -13.637 -13.509 -13.567 -13.575 
8.27586 -7.066 -11.301 -13.058 -13.661 -13.626 -13.204 -13.209 -13.567 -13.540 
8.79310 -6.930 -10.978 -12.709 -13.413 -13.401 -13.202 -13.182 -13.444 -13.339 
9.31034 -6.130 -10.711 -12.491 -13.248 -13.156 -12.901 -13.072 -13.262 -13.194 
9.82759 -5.699 -10.383 -12.322 -13.044 -12.992 -12.655 -12.818 -13.192 -13.143 
10.34483 -5.323 -9.874 -12.007 -12.820 -12.829 -12.620 -12.741 -12.981 -13.143 
10.86207 -5.216 -9.650 -11.821 -12.565 -12.635 -12.371 -12.509 -12.975 -13.143 
11.37931 -4.229 -9.412 -11.660 -12.463 -12.379 -12.143 -12.498 -12.926 -12.907 
11.89655 -3.914 -9.020 -11.292 -12.189 -12.265 -12.056 -12.395 -12.791 -12.907 
12.41379 -3.339 -8.689 -11.113 -12.080 -12.238 -11.973 -12.178 -12.773 -13.038 
12.93103 -1.674 -8.274 -10.828 -11.741 -12.108 -11.779 -12.109 -12.736 -13.038 
13.44828 -0.604 -7.993 -10.548 -11.553 -11.718 -11.496 -12.063 -12.585 -12.952 
13.96552 0.068 -7.778 -10.390 -11.455 -11.516 -11.414 -11.893 -12.517 -12.865 
14.48276 0.927 -7.422 -10.153 -11.147 -11.315 -11.307 -11.814 -12.343 -12.792 
15.00000 0.927 -6.852 -9.698 -10.778 -10.974 -11.077 -11.584 -12.147 -12.446 
