# t[days] u g r i z y J H K
0.51724 -11.691 -10.613 -11.349 -8.338 -10.341 -6.958 -6.540 -4.594 -4.391 
1.03448 -14.269 -14.461 -15.192 -15.590 -15.496 -13.609 -13.798 -13.755 -11.771 
1.55172 -14.269 -15.123 -15.958 -16.333 -16.342 -16.321 -15.756 -15.244 -14.460 
2.06897 -14.182 -15.123 -16.107 -16.622 -16.629 -16.695 -16.382 -15.600 -14.851 
2.58621 -13.709 -14.967 -16.107 -16.783 -16.888 -16.809 -16.388 -15.822 -15.290 
3.10345 -13.411 -14.840 -16.061 -16.783 -16.903 -16.809 -16.474 -16.095 -15.718 
3.62069 -12.999 -14.814 -16.014 -16.633 -16.888 -16.696 -16.474 -16.134 -15.789 
4.13793 -12.199 -14.560 -15.902 -16.534 -16.757 -16.696 -16.339 -16.134 -15.718 
4.65517 -11.830 -14.068 -15.562 -16.421 -16.569 -16.411 -16.320 -16.077 -15.690 
5.17241 -11.521 -13.836 -15.313 -16.139 -16.297 -16.068 -16.122 -15.908 -15.531 
5.68966 -10.424 -13.669 -14.998 -15.852 -16.114 -16.049 -15.890 -15.804 -15.456 
6.20690 -9.988 -13.051 -14.724 -15.587 -15.831 -15.706 -15.792 -15.573 -15.456 
6.72414 -9.524 -12.794 -14.417 -15.234 -15.445 -15.561 -15.504 -15.489 -15.310 
7.24138 -8.659 -12.400 -14.120 -14.995 -15.055 -14.997 -15.225 -15.227 -15.271 
7.75862 -7.775 -11.854 -13.766 -14.608 -14.941 -14.950 -14.965 -15.115 -15.099 
8.27586 -7.337 -11.499 -13.325 -14.295 -14.547 -14.677 -14.876 -14.966 -14.946 
8.79310 -7.175 -11.389 -13.146 -13.981 -14.300 -14.260 -14.564 -14.777 -14.883 
9.31034 -6.689 -10.792 -12.815 -13.728 -14.040 -14.209 -14.411 -14.683 -14.720 
9.82759 -6.656 -10.469 -12.554 -13.432 -13.780 -13.779 -14.272 -14.630 -14.689 
10.34483 -5.949 -10.211 -12.233 -13.177 -13.431 -13.708 -14.107 -14.409 -14.492 
10.86207 -5.162 -10.159 -12.094 -13.072 -13.244 -13.573 -13.938 -14.255 -14.364 
11.37931 -4.762 -9.460 -11.882 -12.706 -12.931 -13.115 -13.724 -14.041 -14.343 
11.89655 -4.175 -9.228 -11.433 -12.548 -12.769 -13.094 -13.579 -14.029 -14.213 
12.41379 -3.965 -8.797 -11.318 -12.311 -12.698 -12.743 -13.274 -13.947 -14.148 
12.93103 -2.477 -8.637 -11.004 -11.977 -12.422 -12.542 -13.264 -13.753 -14.080 
13.44828 -2.018 -8.257 -10.767 -11.935 -12.269 -12.502 -13.042 -13.731 -13.952 
13.96552 -2.018 -7.772 -10.427 -11.602 -12.109 -12.212 -12.919 -13.490 -13.841 
14.48276 -2.018 -7.551 -10.162 -11.371 -11.781 -12.024 -12.754 -13.414 -13.828 
15.00000 0.000 -6.784 -9.900 -11.266 -11.395 -11.499 -12.549 -13.277 -13.620 
