# t[days] u g r i z y J H K
0.51724 -12.549 -13.868 -14.382 -14.283 -14.604 -14.827 -13.961 -11.850 -13.262 
1.03448 -14.178 -15.428 -16.135 -16.183 -16.537 -16.219 -16.138 -15.803 -15.447 
1.55172 -14.178 -15.428 -16.252 -16.843 -16.799 -16.886 -16.741 -16.449 -16.119 
2.06897 -13.658 -15.140 -16.135 -16.859 -17.066 -17.138 -17.101 -16.669 -16.292 
2.58621 -12.869 -14.810 -16.076 -16.843 -17.066 -17.138 -17.101 -16.969 -16.792 
3.10345 -12.021 -14.263 -15.820 -16.600 -16.993 -16.968 -17.099 -17.018 -16.820 
3.62069 -11.769 -14.157 -15.522 -16.397 -16.723 -16.842 -16.937 -16.969 -16.816 
4.13793 -11.137 -13.705 -15.252 -15.987 -16.343 -16.480 -16.739 -16.795 -16.816 
4.65517 -10.333 -13.268 -14.893 -15.718 -15.946 -16.061 -16.435 -16.548 -16.628 
5.17241 -9.988 -12.974 -14.565 -15.196 -15.449 -15.553 -16.029 -16.488 -16.543 
5.68966 -8.942 -12.677 -14.175 -14.891 -15.219 -15.272 -15.811 -16.174 -16.465 
6.20690 -7.945 -12.002 -13.731 -14.506 -14.787 -14.959 -15.638 -15.931 -16.144 
6.72414 -7.807 -11.729 -13.546 -14.181 -14.343 -14.537 -15.187 -15.697 -16.008 
7.24138 -7.697 -11.453 -13.191 -13.793 -14.065 -14.201 -14.844 -15.517 -15.753 
7.75862 -6.575 -10.970 -12.840 -13.463 -13.689 -13.821 -14.601 -15.272 -15.657 
8.27586 -5.809 -10.771 -12.627 -13.294 -13.537 -13.651 -14.279 -15.035 -15.462 
8.79310 -5.382 -10.355 -12.324 -13.091 -13.212 -13.223 -14.004 -14.889 -15.329 
9.31034 -5.029 -10.005 -11.997 -12.805 -13.019 -12.911 -13.897 -14.640 -15.057 
9.82759 -4.587 -9.777 -11.765 -12.517 -12.594 -12.783 -13.552 -14.355 -15.020 
10.34483 -4.587 -9.379 -11.565 -12.330 -12.278 -12.287 -13.329 -14.328 -14.894 
10.86207 -4.449 -9.031 -11.122 -12.101 -12.258 -12.199 -13.049 -13.984 -14.743 
11.37931 -2.730 -8.723 -10.878 -11.628 -11.975 -11.945 -12.838 -13.976 -14.521 
11.89655 -2.730 -8.274 -10.619 -11.625 -11.795 -11.798 -12.589 -13.774 -14.392 
12.41379 -2.730 -8.091 -10.511 -11.370 -11.580 -11.604 -12.485 -13.533 -14.292 
12.93103 -1.846 -7.879 -10.036 -11.105 -11.153 -11.568 -12.293 -13.437 -14.143 
13.44828 -1.172 -7.268 -9.881 -10.850 -11.032 -10.931 -12.031 -13.220 -14.031 
13.96552 5.733 -7.159 -9.684 -10.526 -10.835 -10.784 -11.727 -13.019 -13.816 
14.48276 7.338 -6.675 -9.416 -10.297 -10.504 -10.488 -11.712 -12.822 -13.592 
15.00000 7.338 -6.309 -8.692 -9.985 -9.841 -10.223 -11.224 -12.539 -13.319 
