# t[days] u g r i z y J H K
0.51724 -11.312 -12.544 -12.278 -13.656 -12.363 -10.808 -7.815 -10.831 -8.155 
1.03448 -13.095 -13.791 -14.387 -14.723 -14.892 -14.708 -13.993 -13.830 -11.649 
1.55172 -13.095 -13.791 -14.387 -14.723 -14.892 -14.708 -14.522 -14.036 -13.454 
2.06897 -12.623 -12.990 -13.854 -14.266 -14.757 -14.595 -14.524 -14.471 -14.133 
2.58621 -11.886 -12.267 -12.959 -13.903 -14.336 -14.254 -14.524 -14.481 -14.580 
3.10345 -11.165 -11.642 -12.738 -13.461 -14.109 -14.085 -14.432 -14.583 -14.580 
3.62069 -10.483 -11.097 -12.534 -13.313 -13.775 -13.986 -14.315 -14.583 -14.467 
4.13793 -9.757 -10.360 -11.742 -13.205 -13.384 -13.710 -14.315 -14.727 -14.467 
4.65517 -8.990 -9.965 -11.476 -12.628 -13.332 -13.454 -14.212 -14.518 -14.467 
5.17241 -8.199 -9.005 -11.277 -12.393 -12.978 -13.364 -13.890 -14.518 -14.441 
5.68966 -7.469 -8.167 -10.526 -12.013 -12.706 -13.161 -13.637 -14.217 -14.441 
6.20690 -6.666 -7.588 -9.906 -11.376 -12.485 -12.789 -13.452 -14.170 -14.441 
6.72414 -5.862 -7.283 -9.448 -11.242 -12.026 -12.552 -13.186 -14.104 -14.167 
7.24138 -5.103 -6.955 -9.194 -11.155 -11.627 -12.381 -13.086 -13.972 -14.167 
7.75862 -4.349 -5.610 -8.710 -10.503 -11.610 -12.199 -12.768 -13.666 -14.167 
8.27586 -3.675 -5.403 -8.286 -10.262 -10.969 -11.257 -12.739 -13.588 -13.974 
8.79310 -3.039 -4.598 -7.801 -9.987 -10.942 -11.163 -12.488 -13.074 -13.939 
9.31034 -2.377 -4.598 -7.684 -9.654 -10.553 -11.153 -11.905 -13.050 -13.740 
9.82759 -1.736 -4.245 -7.684 -9.309 -10.374 -10.616 -11.793 -12.708 -13.378 
10.34483 -1.038 -4.197 -7.221 -9.309 -10.107 -10.211 -11.653 -12.592 -13.240 
10.86207 -0.556 -4.197 -7.020 -9.099 -9.687 -9.983 -11.472 -12.537 -13.161 
11.37931 -0.122 -3.908 -6.875 -9.230 -9.687 -9.828 -11.229 -12.414 -13.067 
11.89655 0.448 -3.908 -6.718 -8.733 -9.559 -9.607 -10.982 -12.096 -12.878 
12.41379 1.013 -3.357 -6.537 -8.558 -9.330 -9.361 -10.676 -11.689 -12.711 
12.93103 1.579 -2.384 -6.475 -8.426 -8.958 -9.183 -10.518 -11.605 -12.668 
13.44828 2.144 -2.384 -6.475 -8.362 -8.958 -9.129 -10.114 -11.605 -12.464 
13.96552 2.709 -2.384 -6.498 -8.135 -8.985 -8.884 -10.032 -11.217 -12.117 
14.48276 3.274 -1.701 -6.498 -8.080 -8.985 -8.884 -9.968 -11.210 -11.937 
15.00000 3.274 -1.350 -5.571 -8.026 -8.341 -8.884 -9.454 -10.892 -11.721 
